contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260220C00100000,2026-02-18 17:18:21+00:00,100.0,165.55,3.0,1,666.2111,265.41,660.7236,0.0365,28.86
AAPL260220C00105000,2025-12-15 17:40:59+00:00,105.0,170.75,1.0,1,0.001,,232.0683,0.0365,
AAPL260220C00110000,2026-02-13 19:52:04+00:00,110.0,148.48,1.0,1,598.4378,,,0.0365,
AAPL260220C00115000,2026-01-20 20:22:15+00:00,115.0,131.82,1.0,1,594.5315,,,0.0365,
AAPL260220C00120000,2026-02-06 20:42:54+00:00,120.0,157.4,376.0,1,549.6097,,481.4333,0.0365,
AAPL260220C00125000,2026-01-26 16:59:34+00:00,125.0,130.2,3.0,1,534.5706,,,0.0365,
AAPL260220C00130000,2026-02-18 20:43:52+00:00,130.0,134.25,1.0,1,498.4379,264.16,490.1421,0.0365,29.88
AAPL260220C00135000,2026-01-30 20:49:09+00:00,135.0,126.56,1.0,1,479.2973,,147.7482,0.0365,
AAPL260220C00140000,2026-02-18 20:43:52+00:00,140.0,124.25,1.0,1,450.7817,264.16,441.6299,0.0365,29.88
AAPL260220C00145000,2026-02-13 17:45:07+00:00,145.0,115.02,1.0,1,433.1059,,,0.0365,
AAPL260220C00150000,2026-02-19 20:53:01+00:00,150.0,110.85,41.0,1,406.4458,261.08,,0.0365,30.38
AAPL260220C00155000,2026-02-03 18:20:28+00:00,155.0,114.84,2.0,1,389.7461,,251.8405,0.0365,
AAPL260220C00160000,2026-02-19 19:42:41+00:00,160.0,101.01,100.0,1,364.8438,260.815,412.5869,0.0365,30.17
AAPL260220C00165000,2026-02-18 18:56:20+00:00,165.0,100.23,10.0,1,352.7345,265.07,352.6755,0.0365,29.58
AAPL260220C00170000,2026-02-17 14:34:20+00:00,170.0,89.0,2.0,1,329.2971,258.7,245.5861,0.0365,32.63
AAPL260220C00175000,2026-02-11 14:54:06+00:00,175.0,102.24,4.0,1,302.637,,371.2502,0.0365,
AAPL260220C00180000,2026-02-17 16:24:37+00:00,180.0,80.79,2.0,1,291.4065,260.72,170.5338,0.0365,31.21
AAPL260220C00185000,2026-02-18 20:59:52+00:00,185.0,79.81,2.0,1,273.1448,264.32,339.7823,0.0365,30.18
AAPL260220C00190000,2026-02-19 19:08:36+00:00,190.0,72.03,27.0,1,255.2738,261.74,300.8869,0.0365,29.76
AAPL260220C00195000,2026-02-19 19:35:09+00:00,195.0,66.65,10.0,1,182.0313,261.5,250.8139,0.0365,29.68
AAPL260220C00200000,2026-02-19 17:30:57+00:00,200.0,63.04,3.0,1,164.258,262.95,217.5127,0.0365,29.72
