contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227C00165000,2026-02-18 19:11:54+00:00,165.0,139.5,11.0,1,151.9534,304.33,145.1427,0.0365,34.21
GOOG260227C00170000,2026-02-19 15:40:15+00:00,170.0,133.12,1.0,1,144.9222,302.945,150.6697,0.0365,34.78
GOOG260227C00175000,2026-02-19 20:59:09+00:00,175.0,128.66,1.0,1,145.7034,303.57,,0.0365,34.8
GOOG260227C00180000,2026-02-19 19:22:08+00:00,180.0,125.0,9.0,1,131.8363,305.2,,0.0365,34.68
GOOG260227C00190000,2026-02-05 18:10:23+00:00,190.0,135.97,3.0,1,109.3755,,276.8499,0.0365,
GOOG260227C00195000,2026-02-18 14:35:38+00:00,195.0,109.89,1.0,1,116.602,303.89,162.2909,0.0365,35.34
GOOG260227C00200000,2026-02-06 20:24:29+00:00,200.0,123.2,5.0,1,113.2817,,247.3383,0.0365,
GOOG260227C00205000,2026-02-19 16:20:52+00:00,205.0,100.98,1.0,1,111.5239,305.58,130.5641,0.0365,34.39
GOOG260227C00210000,2026-02-19 15:51:20+00:00,210.0,93.36,2.0,1,107.227,302.66,136.3958,0.0365,34.59
GOOG260227C00215000,2026-02-06 15:45:56+00:00,215.0,108.7,2.0,1,102.7349,,220.4811,0.0365,
GOOG260227C00220000,2026-02-10 18:09:49+00:00,220.0,99.73,4.0,1,89.8439,,213.1328,0.0365,
GOOG260227C00225000,2026-02-13 20:49:20+00:00,225.0,81.05,1.0,1,84.1798,,115.2106,0.0365,
GOOG260227C00235000,2026-02-06 16:01:06+00:00,235.0,69.79,18.0,1,77.8323,,64.5383,0.0365,
GOOG260227C00240000,2026-02-19 14:58:58+00:00,240.0,63.52,1.0,1,83.4963,303.3,64.8664,0.0365,35.13
GOOG260227C00245000,2026-02-18 18:16:15+00:00,245.0,60.85,2.0,1,77.2951,305.27,78.3391,0.0365,33.48
GOOG260227C00250000,2026-02-19 14:34:13+00:00,250.0,53.25,8.0,1,68.4085,302.19,86.1768,0.0365,35.27
GOOG260227C00255000,2026-02-13 19:42:02+00:00,255.0,52.96,3.0,1,61.8168,,92.4731,0.0365,
GOOG260227C00260000,2026-02-19 20:56:34+00:00,260.0,43.44,7.0,1,60.7914,303.35,,0.0365,34.85
GOOG260227C00265000,2026-02-19 15:29:51+00:00,265.0,38.8,1.0,1,70.2151,303.3493,51.5474,0.0365,34.75
GOOG260227C00270000,2026-02-19 17:10:57+00:00,270.0,34.24,43.0,1,50.3179,303.6,51.1364,0.0365,35.51
GOOG260227C00275000,2026-02-17 16:21:09+00:00,275.0,29.48,6.0,1,61.1942,303.2,47.8003,0.0365,35.53
GOOG260227C00280000,2026-02-19 19:22:34+00:00,280.0,25.77,26.0,1,55.6157,305.19,38.8937,0.0365,34.65
GOOG260227C00285000,2026-02-19 18:48:27+00:00,285.0,21.1,35.0,1,50.9893,304.83,41.8445,0.0365,34.94
GOOG260227C00287500,2026-02-17 18:30:26+00:00,287.5,17.5,11.0,1,48.8531,302.475,40.425,0.0365,35.99
GOOG260227C00290000,2026-02-19 20:41:40+00:00,290.0,15.5,80.0,1,41.3824,303.38,39.8828,0.0365,34.82
GOOG260227C00292500,2026-02-19 18:14:23+00:00,292.5,15.0,20.0,1,35.34,305.3,38.9326,0.0365,34.96
GOOG260227C00295000,2026-02-19 20:40:32+00:00,295.0,11.6,176.0,1,34.3268,303.4401,38.1231,0.0365,34.8
GOOG260227C00297500,2026-02-19 20:47:56+00:00,297.5,9.8,89.0,1,36.3776,303.4,37.4736,0.0365,34.71
GOOG260227C00300000,2026-02-19 20:59:00+00:00,300.0,7.9,2698.0,1,33.6554,303.57,34.5738,0.0365,34.8
GOOG260227C00302500,2026-02-19 20:59:40+00:00,302.5,6.4,552.0,1,33.747,303.57,33.9644,0.0365,34.8
GOOG260227C00305000,2026-02-19 20:53:05+00:00,305.0,4.8,1975.0,0,31.4338,303.305,32.4891,0.0365,34.76
GOOG260227C00307500,2026-02-19 20:58:06+00:00,307.5,3.89,824.0,0,30.0788,303.39,33.0372,0.0365,34.88
GOOG260227C00310000,2026-02-19 20:59:42+00:00,310.0,2.95,1781.0,0,29.6638,303.57,32.218,0.0365,34.8
GOOG260227C00312500,2026-02-19 20:56:45+00:00,312.5,2.1,582.0,0,29.9812,303.35,31.6906,0.0365,34.85
GOOG260227C00315000,2026-02-19 20:58:00+00:00,315.0,1.57,1044.0,0,28.8093,303.39,31.8216,0.0365,34.88
GOOG260227C00317500,2026-02-19 20:59:17+00:00,317.5,1.13,612.0,0,28.7483,303.57,31.4913,0.0365,34.8
GOOG260227C00320000,2026-02-19 20:59:58+00:00,320.0,0.8,2125.0,0,28.7361,303.57,31.5128,0.0365,34.8
GOOG260227C00322500,2026-02-19 20:58:14+00:00,322.5,0.58,443.0,0,28.8825,303.39,32.1216,0.0365,34.88
GOOG260227C00325000,2026-02-19 20:57:02+00:00,325.0,0.4,512.0,0,29.1511,303.35,32.2234,0.0365,34.85
GOOG260227C00327500,2026-02-19 19:17:19+00:00,327.5,0.36,264.0,0,30.4206,304.82,32.2989,0.0365,34.75
GOOG260227C00330000,2026-02-19 20:45:04+00:00,330.0,0.22,612.0,0,30.03,303.485,33.3274,0.0365,34.75
GOOG260227C00332500,2026-02-19 19:34:18+00:00,332.5,0.18,101.0,0,31.6901,304.64,33.1978,0.0365,34.71
GOOG260227C00335000,2026-02-19 20:23:00+00:00,335.0,0.13,135.0,0,31.6413,303.18,35.23,0.0365,34.78
GOOG260227C00337500,2026-02-19 19:36:18+00:00,337.5,0.11,31.0,0,32.4226,304.37,35.2601,0.0365,34.77
GOOG260227C00340000,2026-02-19 20:49:46+00:00,340.0,0.08,326.0,0,33.3014,303.32,36.8337,0.0365,34.7
GOOG260227C00342500,2026-02-19 20:14:53+00:00,342.5,0.07,59.0,0,34.571,303.24,38.1778,0.0365,34.94
GOOG260227C00345000,2026-02-19 20:07:41+00:00,345.0,0.06,23.0,0,34.9616,303.47,39.1355,0.0365,34.79
GOOG260227C00350000,2026-02-19 20:49:23+00:00,350.0,0.03,96.0,0,36.5241,303.6,39.555,0.0365,34.67
GOOG260227C00355000,2026-02-19 18:28:37+00:00,355.0,0.02,11.0,0,38.4772,304.68,40.1104,0.0365,34.99
GOOG260227C00360000,2026-02-19 19:42:24+00:00,360.0,0.02,6.0,0,41.4068,303.63,44.3556,0.0365,35.0
GOOG260227C00365000,2026-02-19 18:24:13+00:00,365.0,0.02,268.0,0,44.5318,304.8,46.4739,0.0365,35.15
GOOG260227C00370000,2026-02-19 17:38:57+00:00,370.0,0.02,27.0,0,45.313,304.98,49.3582,0.0365,34.63
GOOG260227C00375000,2026-02-19 17:48:21+00:00,375.0,0.1,3.0,0,48.438,304.5,63.1003,0.0365,34.92
GOOG260227C00380000,2026-02-19 17:29:38+00:00,380.0,0.01,36.0,0,55.2739,304.55,52.3088,0.0365,34.89
GOOG260227C00385000,2026-02-19 17:47:16+00:00,385.0,0.01,29.0,0,58.7895,304.92,54.8845,0.0365,34.74
GOOG260227C00390000,2026-02-19 17:23:05+00:00,390.0,0.01,4.0,0,96.3379,304.87,57.6005,0.0365,34.54
GOOG260227C00395000,2026-02-19 20:14:06+00:00,395.0,0.01,20.0,0,62.1098,303.3,61.9227,0.0365,34.9
GOOG260227C00400000,2026-02-19 16:10:24+00:00,400.0,0.01,12.0,0,57.8129,303.93,63.3919,0.0365,34.23
GOOG260227C00405000,2026-02-17 18:43:59+00:00,405.0,0.03,2.0,0,107.6176,302.925,65.5974,0.0365,35.26
GOOG260227C00410000,2026-02-11 20:11:26+00:00,410.0,0.03,51.0,0,111.1821,,52.649,0.0365,
GOOG260227C00415000,2026-02-06 15:43:24+00:00,415.0,0.05,1.0,0,114.6489,,49.4759,0.0365,
GOOG260227C00420000,2026-02-11 19:19:34+00:00,420.0,0.03,1.0,0,118.0912,,56.3369,0.0365,
GOOG260227C00425000,2026-02-04 20:55:34+00:00,425.0,0.33,11.0,0,121.4359,,63.6229,0.0365,
GOOG260227C00430000,2026-02-17 18:42:40+00:00,430.0,0.02,3.0,0,124.7562,303.08,74.6053,0.0365,35.24
GOOG260227C00435000,2026-02-06 20:26:19+00:00,435.0,0.01,1.0,0,116.7973,,48.6757,0.0365,
GOOG260227C00440000,2026-02-06 18:27:11+00:00,440.0,0.02,21.0,0,131.2015,,52.9766,0.0365,
GOOG260227C00445000,2026-02-10 16:41:18+00:00,445.0,0.01,15.0,0,134.3265,,57.2647,0.0365,
GOOG260227C00450000,2026-02-09 14:45:06+00:00,450.0,0.02,4.0,0,137.4027,,60.2946,0.0365,
