contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618C00075000,2026-02-19 20:59:12+00:00,75.0,130.95,5.0,1,99.6582,204.9,76.2906,0.0365,35.94
AMZN260618C00080000,2026-02-17 15:40:09+00:00,80.0,120.2,2.0,1,94.6045,199.1,67.8648,0.0365,38.78
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,1,91.6016,,,0.0365,
AMZN260618C00090000,2026-02-18 17:12:08+00:00,90.0,117.52,1.0,1,87.8663,205.93,74.5953,0.0365,35.0
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,1,80.2492,,95.5133,0.0365,
AMZN260618C00100000,2026-02-17 17:34:42+00:00,100.0,101.41,1.0,1,80.3225,200.135,49.2307,0.0365,37.38
AMZN260618C00105000,2026-01-08 19:16:35+00:00,105.0,144.59,2.0,1,0.001,,237.1546,0.0365,
AMZN260618C00110000,2026-02-18 17:49:17+00:00,110.0,97.75,4.0,1,72.2171,205.82,60.1136,0.0365,34.93
AMZN260618C00115000,2026-02-11 19:31:10+00:00,115.0,92.38,6.0,1,69.9344,,60.433,0.0365,
AMZN260618C00120000,2026-02-18 18:48:55+00:00,120.0,87.63,2.0,1,66.0038,205.346,55.8953,0.0365,35.21
AMZN260618C00125000,2026-02-19 16:11:07+00:00,125.0,82.0,1.0,1,64.8075,204.79,50.7645,0.0365,35.5
AMZN260618C00130000,2026-02-13 16:46:12+00:00,130.0,73.05,5.0,1,61.7313,,,0.0365,
AMZN260618C00135000,2026-02-10 18:34:29+00:00,135.0,75.79,5.0,1,58.9482,,65.4434,0.0365,
AMZN260618C00140000,2026-02-18 19:08:33+00:00,140.0,68.45,1.0,1,57.1537,205.845,43.2485,0.0365,35.34
AMZN260618C00145000,2026-02-17 19:18:43+00:00,145.0,60.13,31.0,1,55.3837,201.345,45.8599,0.0365,36.7
AMZN260618C00150000,2026-02-19 20:35:08+00:00,150.0,58.25,2.0,1,53.0705,204.33,44.6234,0.0365,36.15
AMZN260618C00155000,2026-02-19 18:20:12+00:00,155.0,53.7,1.0,1,51.4104,203.8899,44.9955,0.0365,36.14
AMZN260618C00160000,2026-02-19 19:40:09+00:00,160.0,49.5,2.0,1,50.4766,203.99,44.1004,0.0365,36.2
AMZN260618C00165000,2026-02-19 16:50:46+00:00,165.0,45.9,2.0,1,49.0972,204.5901,43.4291,0.0365,35.81
AMZN260618C00170000,2026-02-19 20:11:35+00:00,170.0,41.35,2.0,1,47.5713,204.2,42.0252,0.0365,36.18
AMZN260618C00175000,2026-02-19 19:27:45+00:00,175.0,37.85,6.0,1,46.0394,204.46,41.8291,0.0365,35.85
AMZN260618C00180000,2026-02-19 20:25:23+00:00,180.0,33.8,34.0,1,44.7332,204.21,40.7275,0.0365,36.22
AMZN260618C00185000,2026-02-19 19:46:41+00:00,185.0,30.05,5.0,1,43.7078,203.89,40.0954,0.0365,36.3
AMZN260618C00190000,2026-02-19 20:03:18+00:00,190.0,26.8,42.0,1,42.7771,204.305,38.9531,0.0365,36.15
AMZN260618C00195000,2026-02-19 18:11:19+00:00,195.0,23.73,13.0,1,41.5655,204.059,38.8742,0.0365,35.98
AMZN260618C00200000,2026-02-19 20:56:47+00:00,200.0,21.14,352.0,1,40.6225,204.8201,38.0011,0.0365,36.07
AMZN260618C00205000,2026-02-19 20:49:04+00:00,205.0,18.5,307.0,0,40.1221,204.88,37.555,0.0365,36.16
AMZN260618C00210000,2026-02-19 20:54:50+00:00,210.0,16.05,287.0,0,39.295,204.645,37.3924,0.0365,36.13
AMZN260618C00215000,2026-02-19 20:57:49+00:00,215.0,13.86,104.0,0,38.6694,204.87,36.8092,0.0365,36.02
AMZN260618C00220000,2026-02-19 20:57:36+00:00,220.0,11.85,561.0,0,38.2513,204.87,36.4043,0.0365,36.02
AMZN260618C00225000,2026-02-19 20:23:17+00:00,225.0,9.95,120.0,0,37.8424,204.245,36.3117,0.0365,36.2
AMZN260618C00230000,2026-02-19 20:59:44+00:00,230.0,8.6,331.0,0,37.4579,204.9,35.9307,0.0365,35.94
AMZN260618C00235000,2026-02-19 20:52:34+00:00,235.0,7.23,58.0,0,37.2504,204.78,35.7362,0.0365,36.14
AMZN260618C00240000,2026-02-19 20:38:37+00:00,240.0,6.0,406.0,0,37.0185,204.235,35.7387,0.0365,36.21
AMZN260618C00245000,2026-02-19 20:35:39+00:00,245.0,5.07,460.0,0,36.7987,204.38,35.6317,0.0365,36.14
AMZN260618C00250000,2026-02-19 20:53:17+00:00,250.0,4.35,375.0,0,36.7743,204.78,35.6287,0.0365,36.14
AMZN260618C00255000,2026-02-19 20:13:51+00:00,255.0,3.65,23.0,0,36.7133,204.14,35.9883,0.0365,36.22
AMZN260618C00260000,2026-02-19 20:43:02+00:00,260.0,3.04,85.0,0,36.6583,204.46,35.7395,0.0365,36.25
AMZN260618C00265000,2026-02-19 20:35:47+00:00,265.0,2.55,1014.0,0,36.6889,204.38,35.8313,0.0365,36.14
AMZN260618C00270000,2026-02-19 20:48:22+00:00,270.0,2.2,222.0,0,36.8415,204.845,35.934,0.0365,36.18
AMZN260618C00275000,2026-02-19 20:48:59+00:00,275.0,1.87,25.0,0,37.0001,204.88,36.113,0.0365,36.16
AMZN260618C00280000,2026-02-19 20:15:01+00:00,280.0,1.56,131.0,0,37.171,204.06,36.5322,0.0365,36.25
AMZN260618C00285000,2026-02-19 20:16:46+00:00,285.0,1.34,200.0,0,37.3908,204.01,36.8269,0.0365,36.26
AMZN260618C00290000,2026-02-19 20:14:16+00:00,290.0,1.18,8.0,0,37.6471,204.14,37.2206,0.0365,36.22
AMZN260618C00295000,2026-02-19 20:16:47+00:00,295.0,1.0,25.0,0,37.9279,204.01,37.4172,0.0365,36.26
AMZN260618C00300000,2026-02-19 20:57:53+00:00,300.0,0.88,202.0,0,38.172,204.87,37.4663,0.0365,36.02
AMZN260618C00305000,2026-02-19 20:16:25+00:00,305.0,0.75,3.0,0,38.5138,204.1,37.9475,0.0365,36.31
AMZN260618C00310000,2026-02-19 19:31:39+00:00,310.0,0.65,13.0,0,38.7946,204.55,38.0314,0.0365,35.86
AMZN260618C00315000,2026-02-19 19:34:58+00:00,315.0,0.57,40.0,0,39.1364,204.41,38.4202,0.0365,35.85
AMZN260618C00320000,2026-02-19 20:17:11+00:00,320.0,0.52,9.0,0,39.4781,204.01,39.1401,0.0365,36.26
AMZN260618C00325000,2026-02-19 20:19:11+00:00,325.0,0.46,8.0,0,39.8199,204.42,39.3288,0.0365,36.21
AMZN260618C00330000,2026-02-19 20:30:22+00:00,330.0,0.41,7.0,0,40.1861,204.28,39.7548,0.0365,36.18
AMZN260618C00335000,2026-02-18 19:57:46+00:00,335.0,0.41,7.0,0,40.4547,204.32,40.5977,0.0365,36.13
AMZN260618C00340000,2026-02-19 16:54:42+00:00,340.0,0.32,2.0,0,40.9674,205.085,40.0321,0.0365,35.7
AMZN260618C00345000,2026-02-18 19:55:00+00:00,345.0,0.33,2.0,0,41.2115,204.51,41.2307,0.0365,36.04
