contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617P00090000,2026-02-17 20:03:16+00:00,90.0,1.6,1.0,0,63.8798,333.6659,64.6398,0.0365
AVGO270617P00095000,2025-12-05 14:30:00+00:00,95.0,1.95,2.0,0,61.4262,,60.411,0.0365
AVGO270617P00100000,2026-02-10 16:14:55+00:00,100.0,2.1,2.0,0,61.3529,,62.5764,0.0365
AVGO270617P00105000,2026-02-04 16:39:45+00:00,105.0,3.0,1.0,0,60.4984,,64.444,0.0365
AVGO270617P00110000,2026-02-19 20:32:00+00:00,110.0,2.8,1.0,0,60.5351,332.21,61.9032,0.0365
AVGO270617P00115000,2026-02-05 18:50:32+00:00,115.0,3.57,1.0,0,59.7477,,62.2949,0.0365
AVGO270617P00120000,2026-02-17 18:22:04+00:00,120.0,3.8,1.0,0,58.5881,331.81,61.3977,0.0365
AVGO270617P00125000,2026-02-05 15:24:31+00:00,125.0,4.72,3.0,0,58.3378,,61.9313,0.0365
AVGO270617P00130000,2026-02-18 15:59:26+00:00,130.0,4.27,10.0,0,57.5749,337.415,59.4945,0.0365
AVGO270617P00135000,2026-02-10 16:50:40+00:00,135.0,5.05,20.0,0,57.1721,,59.0185,0.0365
AVGO270617P00140000,2026-02-04 19:48:09+00:00,140.0,6.78,1.0,0,56.1528,,61.2748,0.0365
AVGO270617P00145000,2026-02-10 20:24:53+00:00,145.0,6.14,1.0,0,55.7927,,57.9751,0.0365
AVGO270617P00150000,2026-02-17 18:34:57+00:00,150.0,7.0,1.0,0,55.5607,332.1,58.2157,0.0365
AVGO270617P00155000,2026-02-04 19:14:50+00:00,155.0,9.3,4.0,0,54.6422,,60.7101,0.0365
AVGO270617P00160000,2026-02-19 20:58:10+00:00,160.0,8.25,2.0,0,54.3034,334.14,57.4364,0.0365
AVGO270617P00165000,2026-02-10 15:45:15+00:00,165.0,8.75,10.0,0,54.2546,,56.0414,0.0365
AVGO270617P00170000,2026-02-13 16:56:14+00:00,170.0,10.6,1.0,0,53.394,,57.7406,0.0365
AVGO270617P00175000,2026-02-05 14:43:27+00:00,175.0,11.6,1.0,0,53.5069,,57.1387,0.0365
AVGO270617P00180000,2026-02-13 14:52:16+00:00,180.0,12.7,3.0,0,52.8386,,57.4459,0.0365
AVGO270617P00185000,2026-01-13 17:06:52+00:00,185.0,10.88,2.0,0,52.3198,,51.3062,0.0365
AVGO270617P00190000,2026-02-13 19:36:17+00:00,190.0,14.95,6.0,0,52.1749,,57.0751,0.0365
AVGO270617P00195000,2026-02-13 19:36:34+00:00,195.0,15.78,12.0,0,52.0177,,56.3763,0.0365
AVGO270617P00200000,2026-02-17 16:16:33+00:00,200.0,16.8,900.0,0,51.5599,330.735,55.5905,0.0365
AVGO270617P00210000,2026-02-12 15:49:48+00:00,210.0,18.6,1.0,0,51.0976,,54.4907,0.0365
AVGO270617P00220000,2026-02-19 18:27:55+00:00,220.0,21.2,228.0,0,50.562,335.82,54.597,0.0365
AVGO270617P00230000,2026-02-03 18:58:11+00:00,230.0,28.2,68.0,0,50.2172,,57.3889,0.0365
AVGO270617P00240000,2026-02-19 17:09:07+00:00,240.0,27.17,1.0,0,49.912,334.575,53.5406,0.0365
AVGO270617P00250000,2026-02-17 20:16:49+00:00,250.0,30.6,1.0,0,49.5061,333.7298,53.021,0.0365
AVGO270617P00260000,2026-02-18 15:53:21+00:00,260.0,33.6,6.0,0,49.0819,336.98,52.8188,0.0365
AVGO270617P00270000,2026-02-12 20:32:07+00:00,270.0,40.92,5.0,0,48.6822,,54.6942,0.0365
AVGO270617P00280000,2026-02-19 17:03:11+00:00,280.0,42.9,17.0,0,48.3449,334.43,53.0332,0.0365
AVGO270617P00290000,2026-02-19 17:09:07+00:00,290.0,46.87,1.0,0,47.9528,334.575,52.5473,0.0365
AVGO270617P00300000,2026-02-19 17:59:16+00:00,300.0,51.87,1.0,0,47.6598,334.94,52.7687,0.0365
AVGO270617P00310000,2026-02-17 14:43:02+00:00,310.0,61.8,6.0,0,47.318,321.445,53.1469,0.0365
AVGO270617P00320000,2026-02-19 14:59:30+00:00,320.0,61.14,2.0,0,47.0037,335.67,52.2207,0.0365
AVGO270617P00330000,2026-02-17 14:53:55+00:00,330.0,74.15,2.0,0,47.1609,318.135,53.109,0.0365
AVGO270617P00340000,2026-02-19 16:44:53+00:00,340.0,73.0,2.0,1,46.8999,334.94,52.6564,0.0365
