contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260225P00250000,2026-02-17 18:33:51+00:00,250.0,0.06,3.0,0,103.6138,332.47,80.3839,0.0365
AVGO260225P00260000,2026-02-18 17:52:08+00:00,260.0,0.11,1.0,0,73.0471,335.1454,83.6399,0.0365
AVGO260225P00270000,2026-02-18 16:59:27+00:00,270.0,0.24,15.0,0,61.9144,335.29,80.8967,0.0365
AVGO260225P00275000,2026-02-19 20:24:22+00:00,275.0,0.13,9.0,0,68.555,331.47,72.0195,0.0365
AVGO260225P00277500,2026-02-19 17:35:42+00:00,277.5,0.31,3.0,0,65.3324,335.97,82.7128,0.0365
AVGO260225P00280000,2026-02-19 20:26:06+00:00,280.0,0.18,19.0,0,65.7718,331.41,69.0896,0.0365
AVGO260225P00282500,2026-02-19 20:25:05+00:00,282.5,0.31,43.0,0,62.7445,331.47,72.0774,0.0365
AVGO260225P00285000,2026-02-19 20:28:10+00:00,285.0,0.29,7.0,0,61.182,331.3101,67.784,0.0365
AVGO260225P00287500,2026-02-18 20:36:39+00:00,287.5,0.56,10.0,0,59.8637,332.69,68.3389,0.0365
AVGO260225P00290000,2026-02-19 20:28:10+00:00,290.0,0.46,10.0,0,59.1801,331.3101,66.6413,0.0365
AVGO260225P00295000,2026-02-19 17:43:57+00:00,295.0,0.61,15.0,0,57.4223,335.7163,67.9847,0.0365
AVGO260225P00297500,2026-02-19 16:01:18+00:00,297.5,0.68,16.0,0,55.2251,337.72,67.9749,0.0365
AVGO260225P00300000,2026-02-19 20:22:36+00:00,300.0,1.01,68.0,0,54.1264,331.475,63.3988,0.0365
AVGO260225P00302500,2026-02-19 20:32:26+00:00,302.5,1.27,63.0,0,53.98,332.21,64.378,0.0365
AVGO260225P00305000,2026-02-19 20:51:32+00:00,305.0,1.33,15.0,0,52.6616,333.29,62.7206,0.0365
AVGO260225P00307500,2026-02-19 17:58:27+00:00,307.5,1.52,36.0,0,52.4907,334.86,62.6146,0.0365
AVGO260225P00310000,2026-02-19 20:55:40+00:00,310.0,1.81,29.0,0,52.1977,333.72,60.6719,0.0365
AVGO260225P00312500,2026-02-19 20:16:17+00:00,312.5,2.74,1.0,0,50.6841,330.8,60.1044,0.0365
AVGO260225P00315000,2026-02-19 20:48:09+00:00,315.0,2.8,49.0,0,51.7339,332.7,59.215,0.0365
AVGO260225P00317500,2026-02-19 18:31:43+00:00,317.5,2.87,8.0,0,50.6963,335.79,59.9084,0.0365
AVGO260225P00320000,2026-02-19 20:52:38+00:00,320.0,3.75,44.0,0,48.9507,333.22,57.5455,0.0365
AVGO260225P00322500,2026-02-19 19:49:06+00:00,322.5,4.68,2.0,0,49.9761,332.58,57.0984,0.0365
AVGO260225P00325000,2026-02-19 20:51:32+00:00,325.0,5.0,16.0,0,49.3902,333.29,55.0928,0.0365
AVGO260225P00327500,2026-02-19 20:45:29+00:00,327.5,6.2,27.0,0,48.5479,332.2,53.9111,0.0365
AVGO260225P00330000,2026-02-19 20:59:58+00:00,330.0,6.4,24.0,0,47.437,333.92,52.8145,0.0365
AVGO260225P00332500,2026-02-19 20:59:59+00:00,332.5,7.5,34.0,0,47.1319,333.92,52.5296,0.0365
AVGO260225P00335000,2026-02-19 20:59:46+00:00,335.0,8.4,115.0,1,45.6548,333.92,50.2228,0.0365
AVGO260225P00337500,2026-02-19 20:55:00+00:00,337.5,10.0,61.0,1,48.1817,333.6,50.4298,0.0365
AVGO260225P00340000,2026-02-19 19:04:36+00:00,340.0,11.8,21.0,1,49.8906,333.45,51.286,0.0365
AVGO260225P00342500,2026-02-19 14:54:11+00:00,342.5,12.52,4.0,1,48.8164,334.71,49.779,0.0365
AVGO260225P00345000,2026-02-19 16:20:09+00:00,345.0,12.0,1.0,1,46.1553,338.1,49.9228,0.0365
AVGO260225P00350000,2026-02-19 17:22:44+00:00,350.0,16.55,6.0,1,46.0699,336.8955,52.1636,0.0365
AVGO260225P00360000,2026-02-19 15:02:50+00:00,360.0,25.05,3.0,1,53.5039,337.425,60.3313,0.0365
