contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270319P00315000,2026-02-13 14:39:57+00:00,315.0,3.88,,0,38.7122,,40.5775,0.0365,
QQQ270319P00370000,2026-02-19 17:24:44+00:00,370.0,6.45,1.0,0,34.4367,603.99,36.6154,0.0365,25.24
QQQ270319P00410000,2026-02-13 20:21:35+00:00,410.0,9.48,,0,31.6566,,33.8773,0.0365,
QQQ270319P00415000,2026-02-13 20:38:57+00:00,415.0,10.11,,0,31.3239,,33.7594,0.0365,
QQQ270319P00420000,2026-02-19 20:34:26+00:00,420.0,10.38,5.0,0,30.9974,602.14,33.3646,0.0365,25.89
QQQ270319P00430000,2026-02-17 15:26:21+00:00,430.0,12.51,2.0,0,30.3489,595.48,33.0859,0.0365,28.6
QQQ270319P00455000,2026-02-13 15:49:16+00:00,455.0,14.79,,0,28.7773,,31.702,0.0365,
QQQ270319P00460000,2026-02-13 19:14:24+00:00,460.0,14.44,,0,28.4736,,30.6804,0.0365,
QQQ270319P00470000,2026-02-18 20:13:35+00:00,470.0,16.23,3.0,0,27.8686,603.77,30.6514,0.0365,25.34
QQQ270319P00480000,2026-02-17 19:28:59+00:00,480.0,17.61,241.0,0,27.2667,602.69,29.9137,0.0365,25.71
QQQ270319P00485000,2026-02-17 19:28:23+00:00,485.0,18.55,1.0,0,26.9737,602.75,29.7624,0.0365,25.64
QQQ270319P00490000,2026-02-17 19:28:22+00:00,490.0,19.35,1.0,0,26.6746,602.75,29.4938,0.0365,25.64
QQQ270319P00500000,2026-02-19 20:54:07+00:00,500.0,21.25,2.0,0,26.0902,602.87,29.1608,0.0365,25.73
QQQ270319P00520000,2026-02-19 20:39:32+00:00,520.0,25.31,70.0,0,24.9237,602.15,28.1751,0.0365,25.92
QQQ270319P00550000,2026-02-18 14:31:02+00:00,550.0,32.5,1.0,0,23.1804,601.9,26.7548,0.0365,25.79
QQQ270319P00570000,2026-02-19 17:24:25+00:00,570.0,37.53,2.0,0,22.004,604.115,25.9243,0.0365,25.2
QQQ270319P00575000,2026-02-19 20:53:28+00:00,575.0,39.8,1.0,0,21.7095,602.81,25.8598,0.0365,25.77
QQQ270319P00580000,2026-02-19 16:54:04+00:00,580.0,41.27,4.0,0,21.4157,603.65,25.7138,0.0365,25.58
QQQ270319P00595000,2026-02-19 16:59:24+00:00,595.0,46.4,2.0,0,20.5185,603.03,25.0163,0.0365,25.7
QQQ270319P00600000,2026-02-19 17:48:54+00:00,600.0,52.2,354.0,0,20.221,601.9,26.3052,0.0365,25.94
QQQ270319P00610000,2026-02-18 19:36:17+00:00,610.0,51.0,6.0,1,19.619,605.22,24.3469,0.0365,24.94
QQQ270319P00615000,2026-02-17 14:50:10+00:00,615.0,56.55,30.0,1,19.3131,596.57,24.0956,0.0365,28.26
QQQ270319P00625000,2026-02-19 17:39:43+00:00,625.0,58.75,352.0,1,18.7012,603.13,24.0915,0.0365,25.53
QQQ270319P00680000,2026-02-19 16:59:24+00:00,680.0,89.01,2.0,1,16.1492,603.03,23.24,0.0365,25.7
