contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120C00105000,2026-01-27 14:32:54+00:00,105.0,158.6,12.0,1,71.1673,,,0.0365,
AAPL261120C00110000,2026-01-29 20:51:36+00:00,110.0,153.6,1.0,1,67.9386,,,0.0365,
AAPL261120C00120000,2026-02-02 17:40:41+00:00,120.0,147.82,65.0,1,64.0018,,65.4949,0.0365,
AAPL261120C00135000,2026-01-27 15:21:27+00:00,135.0,129.8,20.0,1,59.0519,,34.6431,0.0365,
AAPL261120C00140000,2026-01-30 16:09:23+00:00,140.0,120.46,6.0,1,58.466,,,0.0365,
AAPL261120C00150000,2026-02-12 17:04:22+00:00,150.0,120.6,90.0,1,54.3706,,57.2668,0.0365,
AAPL261120C00155000,2026-02-06 17:14:58+00:00,155.0,129.44,10.0,1,53.0095,,84.9543,0.0365,
AAPL261120C00160000,2026-01-29 19:22:53+00:00,160.0,104.5,1.0,1,51.7339,,,0.0365,
AAPL261120C00165000,2026-01-16 15:48:38+00:00,165.0,99.0,,1,50.7756,,,0.0365,
AAPL261120C00170000,2026-02-12 20:38:37+00:00,170.0,98.0,70.0,1,52.3076,,38.0973,0.0365,
AAPL261120C00175000,2026-02-03 14:37:53+00:00,175.0,100.7,1.0,1,50.8886,,53.844,0.0365,
AAPL261120C00180000,2026-02-12 20:52:26+00:00,180.0,88.79,1.0,1,49.1369,,35.8253,0.0365,
AAPL261120C00185000,2026-02-06 18:30:36+00:00,185.0,100.1,1.0,1,47.8521,,65.3621,0.0365,
AAPL261120C00190000,2026-02-18 18:25:44+00:00,190.0,84.32,1.0,1,46.61,265.69,34.2157,0.0365,28.84
AAPL261120C00195000,2026-01-30 20:59:57+00:00,195.0,74.45,7.0,1,45.313,,29.5314,0.0365,
AAPL261120C00200000,2026-02-19 16:07:45+00:00,200.0,73.82,5.0,1,44.129,263.14,34.0877,0.0365,29.66
AAPL261120C00205000,2026-01-30 19:35:09+00:00,205.0,65.09,2.0,1,42.4871,,26.8053,0.0365,
AAPL261120C00210000,2026-02-13 16:53:04+00:00,210.0,62.35,16.0,1,41.3489,,30.4802,0.0365,
AAPL261120C00215000,2026-02-17 19:27:30+00:00,215.0,63.49,1.0,1,41.1413,265.36,32.3904,0.0365,30.3
AAPL261120C00220000,2026-02-18 20:20:54+00:00,220.0,57.87,32.0,1,39.8932,263.57,31.614,0.0365,30.07
AAPL261120C00225000,2026-02-17 16:27:54+00:00,225.0,51.7,2.0,1,39.173,260.5984,31.0214,0.0365,31.26
AAPL261120C00230000,2026-02-13 19:04:32+00:00,230.0,46.93,14.0,1,38.2819,,28.6706,0.0365,
