contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227C00395000,2026-01-15 19:35:10+00:00,395.0,230.0,,1,110.352,,132.7398,0.0365,
QQQ260227C00400000,2026-02-19 15:36:52+00:00,400.0,205.3,1.0,1,107.6176,604.8001,120.0066,0.0365,25.34
QQQ260227C00405000,2026-02-06 20:39:19+00:00,405.0,204.66,1.0,1,105.2739,,123.1962,0.0365,
QQQ260227C00420000,2026-02-19 18:50:27+00:00,420.0,182.57,1.0,1,97.6563,602.11,103.6217,0.0365,25.86
QQQ260227C00435000,2026-01-30 18:52:34+00:00,435.0,188.64,1.0,1,90.3321,,135.228,0.0365,
QQQ260227C00440000,2026-01-08 16:36:38+00:00,440.0,180.97,1.0,1,125.4887,,91.003,0.0365,
QQQ260227C00445000,2026-01-30 16:33:45+00:00,445.0,181.63,1.0,1,83.5939,,136.2042,0.0365,
QQQ260227C00450000,2026-02-13 14:57:20+00:00,450.0,150.27,2.0,1,82.9103,,,0.0365,
QQQ260227C00455000,2026-02-17 19:55:38+00:00,455.0,148.51,1.0,1,80.5178,602.7,82.9812,0.0365,25.7
QQQ260227C00460000,2026-02-12 16:04:26+00:00,460.0,147.39,5.0,1,78.1252,,95.1245,0.0365,
QQQ260227C00465000,2026-02-19 15:21:53+00:00,465.0,139.74,20.0,1,75.6838,604.26,75.8582,0.0365,25.58
QQQ260227C00470000,2026-02-18 15:29:02+00:00,470.0,139.08,3.0,1,73.2913,608.07,86.1221,0.0365,24.03
QQQ260227C00475000,2026-02-05 20:47:55+00:00,475.0,123.14,2.0,1,70.9964,,,0.0365,
QQQ260227C00480000,2026-02-05 20:35:57+00:00,480.0,118.81,4.0,1,68.6038,,,0.0365,
QQQ260227C00485000,2026-02-17 15:44:02+00:00,485.0,110.04,1.0,1,66.4066,594.82,,0.0365,28.62
QQQ260227C00490000,2026-02-17 15:38:49+00:00,490.0,105.09,1.0,1,62.5004,593.54,70.514,0.0365,28.88
QQQ260227C00495000,2026-02-18 15:16:01+00:00,495.0,113.04,2.0,1,61.6215,608.37,,0.0365,24.01
QQQ260227C00500000,2026-02-18 17:43:25+00:00,500.0,109.18,12.0,1,59.2289,608.64,54.883,0.0365,23.82
QQQ260227C00505000,2026-02-03 20:57:08+00:00,505.0,113.14,17.0,1,56.9829,,86.0818,0.0365,
QQQ260227C00510000,2026-02-17 20:56:10+00:00,510.0,91.59,5.0,1,54.6635,600.66,53.5908,0.0365,26.17
QQQ260227C00515000,2026-02-19 16:13:01+00:00,515.0,89.68,11.0,1,52.4175,604.38,,0.0365,25.4
QQQ260227C00520000,2026-02-19 18:04:23+00:00,520.0,82.15,1.0,1,69.1898,601.3,54.507,0.0365,26.1
QQQ260227C00525000,2026-02-18 15:55:57+00:00,525.0,85.04,1.0,1,66.1747,608.98,54.1602,0.0365,23.72
QQQ260227C00530000,2026-02-19 19:43:22+00:00,530.0,72.14,4.0,1,63.0009,601.16,50.7133,0.0365,26.32
QQQ260227C00535000,2026-02-19 15:19:09+00:00,535.0,70.14,15.0,1,59.9247,604.425,43.779,0.0365,25.44
QQQ260227C00540000,2026-02-19 20:56:03+00:00,540.0,63.97,6.0,1,56.8852,602.8722,47.0978,0.0365,25.76
QQQ260227C00541000,2026-02-02 16:49:08+00:00,541.0,87.45,1.0,1,56.2993,,83.7199,0.0365,
QQQ260227C00542000,2026-02-19 16:14:08+00:00,542.0,63.3,2.0,1,55.7133,604.54,40.7978,0.0365,25.46
QQQ260227C00545000,2026-02-19 19:43:22+00:00,545.0,57.44,6.0,1,53.9555,601.16,44.7789,0.0365,26.32
QQQ260227C00546000,2026-02-19 16:20:01+00:00,546.0,60.3,3.0,1,53.3696,605.66,36.5427,0.0365,25.0
QQQ260227C00547000,2026-02-03 15:00:02+00:00,547.0,76.71,,1,52.7715,,71.9027,0.0365,
QQQ260227C00548000,2026-02-04 16:02:03+00:00,548.0,64.28,2.0,1,52.2222,,47.5866,0.0365,
QQQ260227C00549000,2026-02-04 18:25:54+00:00,549.0,59.06,1.0,1,51.6851,,35.3402,0.0365,
QQQ260227C00550000,2026-02-19 18:57:48+00:00,550.0,53.41,2.0,1,51.0747,602.58,36.5878,0.0365,25.74
QQQ260227C00551000,2026-02-09 15:40:28+00:00,551.0,63.84,1.0,1,50.5254,,59.5305,0.0365,
QQQ260227C00552000,2026-01-30 16:56:39+00:00,552.0,75.42,2.0,1,50.0127,,69.9738,0.0365,
QQQ260227C00553000,2026-01-20 20:00:17+00:00,553.0,62.17,2.0,1,49.4512,,38.9018,0.0365,
QQQ260227C00555000,2026-02-19 19:07:13+00:00,555.0,49.08,228.0,1,48.3648,603.015,36.8124,0.0365,25.57
QQQ260227C00556000,2026-02-04 14:59:22+00:00,556.0,58.8,1.0,1,47.8277,,48.9142,0.0365,
QQQ260227C00558000,2026-02-19 16:20:01+00:00,558.0,48.45,3.0,1,46.8084,605.66,32.4522,0.0365,25.0
QQQ260227C00559000,2026-02-06 18:19:19+00:00,559.0,53.33,5.0,1,46.314,,43.9133,0.0365,
QQQ260227C00560000,2026-02-19 20:51:35+00:00,560.0,44.05,10.0,1,45.8013,602.74,36.0578,0.0365,25.8
QQQ260227C00561000,2026-02-18 18:31:31+00:00,561.0,48.64,3.0,1,45.2947,607.99,38.2464,0.0365,23.97
QQQ260227C00562000,2026-02-17 16:03:20+00:00,562.0,39.25,1.0,1,44.7759,598.1001,37.5788,0.0365,27.35
QQQ260227C00564000,2026-02-05 17:38:53+00:00,564.0,44.1,1.0,1,43.8482,,29.0393,0.0365,
QQQ260227C00565000,2026-02-19 20:36:45+00:00,565.0,38.84,5.0,1,43.3477,602.02,36.0442,0.0365,25.94
QQQ260227C00566000,2026-02-10 16:14:34+00:00,566.0,52.14,1.0,1,42.8839,,58.8683,0.0365,
QQQ260227C00567000,2026-02-18 18:05:41+00:00,567.0,44.05,1.0,1,42.4505,609.2,36.415,0.0365,23.58
QQQ260227C00568000,2026-02-10 21:01:03+00:00,568.0,46.77,4.0,1,35.694,,49.7159,0.0365,
QQQ260227C00569000,2026-02-12 15:06:24+00:00,569.0,45.76,5.0,1,35.3644,,52.0542,0.0365,
QQQ260227C00570000,2026-02-19 20:56:07+00:00,570.0,35.11,20.0,1,35.0653,602.8722,35.5408,0.0365,25.76
QQQ260227C00571000,2026-02-19 20:47:31+00:00,571.0,33.14,3.0,1,34.7419,602.575,30.2765,0.0365,25.85
QQQ260227C00572000,2026-02-13 21:05:17+00:00,572.0,34.02,2.0,1,34.4123,,25.427,0.0365,
QQQ260227C00573000,2026-02-19 21:13:50+00:00,573.0,32.67,2.0,1,34.0583,603.48,33.3922,0.0365,25.58
QQQ260227C00574000,2026-02-09 15:57:08+00:00,574.0,43.51,1.0,1,39.3805,,49.7544,0.0365,
QQQ260227C00575000,2026-02-19 20:56:07+00:00,575.0,30.61,26.0,1,33.4723,602.8722,34.2445,0.0365,25.76
QQQ260227C00576000,2026-02-19 15:04:02+00:00,576.0,32.4,1.0,1,38.5687,604.965,37.7175,0.0365,25.34
QQQ260227C00577000,2026-02-19 20:05:00+00:00,577.0,28.35,1.0,1,34.0522,602.06,34.4475,0.0365,25.88
QQQ260227C00578000,2026-02-02 14:30:35+00:00,578.0,47.43,2.0,1,33.7043,,53.0015,0.0365,
QQQ260227C00579000,2026-02-04 14:48:44+00:00,579.0,41.05,8.0,1,33.332,,44.8928,0.0365,
QQQ260227C00580000,2026-02-19 20:51:35+00:00,580.0,26.05,62.0,1,32.1784,602.74,32.5398,0.0365,25.8
QQQ260227C00581000,2026-02-18 16:11:14+00:00,581.0,30.51,2.0,1,32.6484,608.91,30.4521,0.0365,23.62
QQQ260227C00582000,2026-02-19 20:05:00+00:00,582.0,24.07,3.0,1,32.2883,602.06,32.9854,0.0365,25.88
