contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260320P00022500,2025-12-31 15:33:49+00:00,22.5,0.03,1.0,0,134.3753,,79.7588,0.0365
XLE260320P00025000,2026-02-04 14:30:05+00:00,25.0,0.02,3.0,0,93.7501,,90.7226,0.0365
XLE260320P00027500,2026-01-26 17:27:02+00:00,27.5,0.03,40.0,0,121.6801,,77.0578,0.0365
XLE260320P00030000,2026-02-09 19:18:54+00:00,30.0,0.03,2.0,0,173.9259,,79.6424,0.0365
XLE260320P00032500,2026-02-12 16:15:49+00:00,32.5,0.01,6.0,0,71.8753,,64.2782,0.0365
XLE260320P00035000,2026-02-11 20:11:17+00:00,35.0,0.1,2.0,0,67.1878,,74.8166,0.0365
XLE260320P00035500,2026-01-07 18:09:53+00:00,35.5,0.18,1.0,0,74.219,,57.8764,0.0365
XLE260320P00036000,2026-01-22 14:54:51+00:00,36.0,0.07,98.0,0,131.5921,,53.7919,0.0365
XLE260320P00036500,2026-01-22 14:55:01+00:00,36.5,0.07,46.0,0,128.516,,52.2786,0.0365
XLE260320P00037000,2026-02-11 20:11:17+00:00,37.0,0.15,2.0,0,125.2933,,71.7555,0.0365
XLE260320P00037500,2026-02-09 18:47:56+00:00,37.5,0.04,6.0,0,114.8442,,54.9462,0.0365
XLE260320P00038000,2026-02-09 18:47:56+00:00,38.0,0.04,8.0,0,114.4536,,53.285,0.0365
XLE260320P00038500,2026-02-04 14:58:51+00:00,38.5,0.07,24.0,0,106.9341,,52.7304,0.0365
XLE260320P00039000,2026-02-04 21:02:54+00:00,39.0,0.06,257.0,0,113.0864,,50.032,0.0365
XLE260320P00039500,2026-01-29 18:19:37+00:00,39.5,0.09,2.0,0,109.8637,,48.4644,0.0365
XLE260320P00040000,2026-02-13 17:52:41+00:00,40.0,0.06,10.0,0,60.352,,52.4631,0.0365
XLE260320P00040500,2026-02-17 14:30:10+00:00,40.5,0.17,6.0,0,104.0044,54.86,63.6514,0.0365
XLE260320P00041000,2026-02-18 17:26:34+00:00,41.0,0.09,10.0,0,97.461,54.5165,54.7179,0.0365
XLE260320P00041500,2026-02-17 18:26:45+00:00,41.5,0.07,107.0,0,54.8833,53.515,47.0178,0.0365
XLE260320P00042000,2026-02-17 19:51:47+00:00,42.0,0.07,248.0,0,95.2637,53.66,45.5917,0.0365
XLE260320P00042500,2026-02-12 17:35:54+00:00,42.5,0.1,1.0,0,93.0665,,47.1898,0.0365
XLE260320P00043000,2026-02-19 19:55:48+00:00,43.0,0.06,60.0,0,50.3911,55.28,46.7163,0.0365
XLE260320P00043500,2026-02-19 16:59:00+00:00,43.5,0.09,2.0,0,50.5864,55.2,47.7781,0.0365
XLE260320P00044000,2026-02-19 20:04:51+00:00,44.0,0.09,2.0,0,69.5316,55.275,46.1842,0.0365
XLE260320P00044500,2026-02-19 20:21:31+00:00,44.5,0.11,1.0,0,58.3989,55.335,46.1632,0.0365
XLE260320P00045000,2026-02-19 20:37:52+00:00,45.0,0.11,27.0,0,45.2154,55.285,44.0767,0.0365
XLE260320P00045500,2026-02-13 15:55:10+00:00,45.5,0.1,1.0,0,58.7895,,37.2637,0.0365
XLE260320P00046000,2026-02-19 19:42:15+00:00,46.0,0.14,17.0,0,41.3092,55.23,42.0493,0.0365
XLE260320P00046500,2026-02-17 16:35:40+00:00,46.5,0.15,1.0,0,49.6099,53.65,34.2053,0.0365
XLE260320P00047000,2026-02-19 19:34:21+00:00,47.0,0.16,2522.0,0,48.6333,55.305,39.467,0.0365
XLE260320P00047500,2026-02-19 19:52:13+00:00,47.5,0.17,538.0,0,41.4068,55.3,37.9729,0.0365
XLE260320P00048000,2026-02-19 20:38:23+00:00,48.0,0.2,11.0,0,57.9106,55.285,37.353,0.0365
XLE260320P00048500,2026-02-19 20:06:20+00:00,48.5,0.25,29.0,0,57.8617,55.285,37.3637,0.0365
XLE260320P00049000,2026-02-19 20:04:51+00:00,49.0,0.25,18.0,0,38.1354,55.275,35.1655,0.0365
XLE260320P00049500,2026-02-18 16:15:28+00:00,49.5,0.3,21.0,0,63.5013,54.49,31.1135,0.0365
XLE260320P00050000,2026-02-19 20:51:29+00:00,50.0,0.35,5267.0,0,36.4752,55.215,33.9188,0.0365
XLE260320P00050500,2026-02-19 20:26:40+00:00,50.5,0.39,15.0,0,48.0474,55.3051,33.1245,0.0365
XLE260320P00051000,2026-02-19 20:29:31+00:00,51.0,0.46,228.0,0,31.3483,55.315,32.6665,0.0365
XLE260320P00052500,2026-02-19 21:11:40+00:00,52.5,0.79,4050.0,0,29.6638,55.175,31.472,0.0365
XLE260320P00055000,2026-02-19 20:58:36+00:00,55.0,1.58,4636.0,0,32.6911,55.175,28.5658,0.0365
XLE260320P00057500,2026-02-19 14:46:21+00:00,57.5,2.74,5.0,1,57.9106,55.755,29.2894,0.0365
XLE260320P00060000,2026-02-18 14:30:08+00:00,60.0,5.52,3.0,1,66.5531,54.29,,0.0365
XLE260320P00065000,2025-12-04 17:57:04+00:00,65.0,21.38,2.0,1,0.001,,131.0837,0.0365
XLE260320P00070000,2025-12-04 17:57:04+00:00,70.0,0.37,7.0,1,0.001,,,0.0365
XLE260320P00071000,2025-10-16 18:06:41+00:00,71.0,1.36,8.0,1,0.001,,,0.0365
XLE260320P00072000,2025-11-19 17:57:11+00:00,72.0,0.77,10.0,1,0.001,,,0.0365
XLE260320P00073000,2025-10-08 18:02:13+00:00,73.0,1.13,1.0,1,0.001,,,0.0365
XLE260320P00074000,2025-12-04 15:08:19+00:00,74.0,0.53,1.0,1,0.001,,,0.0365
XLE260320P00075000,2025-11-28 17:19:12+00:00,75.0,0.7,22.0,1,0.001,,,0.0365
XLE260320P00076000,2025-12-02 18:32:11+00:00,76.0,0.74,1.0,1,0.001,,,0.0365
XLE260320P00077000,2025-12-03 18:29:11+00:00,77.0,0.72,1.0,1,0.001,,,0.0365
XLE260320P00078000,2025-12-03 16:04:59+00:00,78.0,0.81,1.0,1,0.001,,,0.0365
XLE260320P00079000,2025-12-02 18:26:50+00:00,79.0,1.03,1.0,1,0.001,,,0.0365
XLE260320P00080000,2025-12-04 19:55:05+00:00,80.0,0.93,118.0,1,0.001,,,0.0365
XLE260320P00081000,2025-12-01 16:47:22+00:00,81.0,1.16,2.0,1,0.001,,,0.0365
XLE260320P00082000,2025-12-03 20:32:36+00:00,82.0,1.24,57.0,1,0.001,,,0.0365
XLE260320P00083000,2025-12-02 15:45:30+00:00,83.0,1.69,5.0,1,0.001,,,0.0365
XLE260320P00084000,2025-12-01 18:07:00+00:00,84.0,1.65,3.0,1,0.001,,,0.0365
XLE260320P00085000,2025-12-04 19:55:05+00:00,85.0,1.64,1739.0,1,0.001,,,0.0365
XLE260320P00086000,2025-12-04 15:14:06+00:00,86.0,1.92,28.0,1,0.001,,,0.0365
XLE260320P00087000,2025-12-04 15:30:20+00:00,87.0,2.19,2.0,1,0.001,,,0.0365
XLE260320P00088000,2025-12-04 20:56:55+00:00,88.0,2.39,747.0,1,0.001,,,0.0365
XLE260320P00089000,2025-12-04 20:59:28+00:00,89.0,2.65,2.0,1,0.001,,,0.0365
XLE260320P00090000,2025-12-04 20:33:26+00:00,90.0,3.09,4.0,1,0.001,,,0.0365
XLE260320P00091000,2025-12-03 16:12:29+00:00,91.0,3.75,1.0,1,0.001,,,0.0365
XLE260320P00092000,2025-12-04 19:31:18+00:00,92.0,3.9,22.0,1,0.001,,,0.0365
XLE260320P00093000,2025-12-04 14:33:49+00:00,93.0,4.4,20.0,1,0.001,,,0.0365
XLE260320P00094000,2025-12-01 19:01:03+00:00,94.0,5.2,19.0,1,0.001,,,0.0365
XLE260320P00095000,2025-12-03 20:59:52+00:00,95.0,5.67,2.0,1,0.001,,,0.0365
XLE260320P00096000,2025-12-02 15:22:35+00:00,96.0,7.54,6.0,1,0.001,,,0.0365
XLE260320P00097000,2025-09-29 19:33:13+00:00,97.0,8.85,,1,0.001,,,0.0365
