contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215C00005000,2026-02-18 20:46:48+00:00,5.0,183.5,2.0,1,137.6956,188.1445,,0.0365
NVDA281215C00010000,2026-02-17 14:47:35+00:00,10.0,173.2,1.0,1,121.8754,180.77,114.9473,0.0365
NVDA281215C00015000,2026-02-04 19:14:37+00:00,15.0,161.5,2.0,1,106.9096,,,0.0365
NVDA281215C00020000,2026-02-17 17:39:30+00:00,20.0,168.0,1.0,1,87.5978,184.38,87.0922,0.0365
NVDA281215C00025000,2026-02-12 20:12:32+00:00,25.0,166.12,3.0,1,95.3858,,67.0005,0.0365
NVDA281215C00030000,2026-02-06 15:34:57+00:00,30.0,157.7,10.0,1,86.609,,,0.0365
NVDA281215C00035000,2026-02-19 14:30:00+00:00,35.0,159.85,1.0,1,84.2165,186.7,85.0529,0.0365
NVDA281215C00040000,2026-02-06 15:05:51+00:00,40.0,146.74,1.0,1,77.2951,,,0.0365
NVDA281215C00045000,2026-02-13 16:11:13+00:00,45.0,146.0,2.0,1,80.7131,,,0.0365
NVDA281215C00050000,2026-02-13 18:10:06+00:00,50.0,142.75,1.0,1,74.3533,,,0.0365
NVDA281215C00055000,2026-02-18 18:35:12+00:00,55.0,143.53,20.0,1,72.2232,188.98,61.3362,0.0365
NVDA281215C00060000,2026-02-12 15:14:40+00:00,60.0,142.5,2.0,1,70.6851,,72.2193,0.0365
NVDA281215C00065000,2026-02-13 18:02:32+00:00,65.0,131.02,2.0,1,69.0585,,43.432,0.0365
NVDA281215C00070000,2026-02-18 20:28:26+00:00,70.0,130.13,1.0,1,67.4869,187.0065,57.2343,0.0365
NVDA281215C00075000,2026-02-19 18:13:24+00:00,75.0,125.6,4.0,1,67.8195,186.485,55.2908,0.0365
NVDA281215C00080000,2026-02-18 18:38:00+00:00,80.0,124.87,8.0,1,66.6019,188.96,55.7973,0.0365
NVDA281215C00085000,2026-02-17 17:09:35+00:00,85.0,117.2,2.0,1,64.5084,183.94,56.0069,0.0365
