contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,1.0,1,64.2765,,110.7555,0.0365,
GOOG260717C00175000,2026-02-19 17:20:53+00:00,175.0,133.0,1.0,1,63.7211,304.7182,46.8576,0.0365,34.63
GOOG260717C00180000,2026-02-02 16:05:12+00:00,180.0,165.65,2.0,1,61.9694,,146.3522,0.0365,
GOOG260717C00185000,2026-02-06 14:54:39+00:00,185.0,144.6,4.0,1,60.2055,,109.0135,0.0365,
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,,1,80.0417,,110.7225,0.0365,
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,,1,77.8689,,105.5486,0.0365,
GOOG260717C00200000,2026-02-17 19:31:59+00:00,200.0,108.27,9.0,1,55.0786,303.32,44.699,0.0365,34.84
GOOG260717C00205000,2026-02-17 14:58:26+00:00,205.0,99.8,1.0,1,53.7968,298.25,47.5672,0.0365,37.18
GOOG260717C00210000,2026-02-17 16:19:18+00:00,210.0,99.3,16.0,1,51.5752,303.2725,44.4231,0.0365,35.51
GOOG260717C00215000,2026-02-18 15:51:47+00:00,215.0,94.63,1.0,1,50.9038,303.95,40.9839,0.0365,33.64
GOOG260717C00220000,2026-02-12 17:42:38+00:00,220.0,101.22,1.0,1,50.0921,,67.9232,0.0365,
GOOG260717C00225000,2026-02-17 16:05:55+00:00,225.0,84.05,4.0,1,52.0207,301.46,41.7653,0.0365,36.09
GOOG260717C00230000,2026-02-10 18:47:08+00:00,230.0,95.75,15.0,1,50.1653,,69.8748,0.0365,
GOOG260717C00235000,2026-02-19 18:01:48+00:00,235.0,77.25,4.0,1,49.0239,304.31,39.1117,0.0365,35.06
GOOG260717C00240000,2026-02-17 18:23:03+00:00,240.0,72.15,8.0,1,47.8918,302.66,39.7139,0.0365,35.85
GOOG260717C00245000,2026-02-19 17:16:48+00:00,245.0,68.75,1.0,1,47.8857,304.395,37.8206,0.0365,34.74
GOOG260717C00250000,2026-02-19 19:39:17+00:00,250.0,65.05,4.0,1,46.8816,303.752,39.3599,0.0365,34.95
GOOG260717C00255000,2026-02-19 15:13:35+00:00,255.0,61.03,8.0,1,45.8563,303.41,39.234,0.0365,34.65
GOOG260717C00260000,2026-02-19 15:49:25+00:00,260.0,55.94,2.0,1,43.7414,303.15,36.8358,0.0365,34.36
GOOG260717C00265000,2026-02-19 15:49:25+00:00,265.0,52.24,2.0,1,43.1768,303.15,36.5082,0.0365,34.36
GOOG260717C00270000,2026-02-19 20:29:04+00:00,270.0,49.49,3.0,1,42.3864,303.35,37.329,0.0365,34.78
GOOG260717C00275000,2026-02-19 15:49:39+00:00,275.0,45.5,5.0,1,41.6815,302.685,36.8538,0.0365,34.62
GOOG260717C00280000,2026-02-18 19:51:36+00:00,280.0,41.75,1.0,1,41.0467,302.7151,35.6967,0.0365,35.22
GOOG260717C00285000,2026-02-19 18:42:56+00:00,285.0,39.86,1.0,1,40.1922,304.555,35.582,0.0365,35.08
GOOG260717C00290000,2026-02-12 16:16:01+00:00,290.0,41.15,11.0,1,40.2151,,41.1376,0.0365,
GOOG260717C00295000,2026-02-19 19:45:54+00:00,295.0,33.38,3.0,1,39.527,303.47,35.2925,0.0365,35.05
GOOG260717C00300000,2026-02-19 20:41:45+00:00,300.0,30.45,99.0,1,37.5037,303.38,34.8569,0.0365,34.82
GOOG260717C00305000,2026-02-19 17:48:36+00:00,305.0,28.2,85.0,0,37.1024,304.62,34.1209,0.0365,34.94
GOOG260717C00310000,2026-02-19 20:31:54+00:00,310.0,25.4,1704.0,0,36.6583,303.72,34.111,0.0365,34.84
GOOG260717C00315000,2026-02-19 20:40:00+00:00,315.0,23.15,143.0,0,36.3013,303.627,34.0131,0.0365,34.76
GOOG260717C00320000,2026-02-19 20:54:50+00:00,320.0,20.65,80.0,0,35.9687,302.93,33.7686,0.0365,34.85
GOOG260717C00325000,2026-02-19 19:32:16+00:00,325.0,19.45,39.0,0,36.576,304.7,33.5498,0.0365,34.72
GOOG260717C00330000,2026-02-19 20:27:14+00:00,330.0,17.0,79.0,0,36.3074,303.407,33.3295,0.0365,34.78
GOOG260717C00335000,2026-02-19 19:59:06+00:00,335.0,15.5,3.0,0,35.1203,303.76,33.2436,0.0365,34.9
GOOG260717C00340000,2026-02-19 20:29:53+00:00,340.0,13.83,8.0,0,34.8395,303.5133,33.0784,0.0365,34.76
GOOG260717C00345000,2026-02-19 17:58:02+00:00,345.0,12.6,10.0,0,34.6717,304.19,32.893,0.0365,35.14
GOOG260717C00350000,2026-02-19 20:18:21+00:00,350.0,11.06,11.0,0,34.5649,303.29,32.8662,0.0365,34.82
GOOG260717C00355000,2026-02-19 18:49:45+00:00,355.0,10.35,15.0,0,34.3757,304.8201,32.8043,0.0365,35.1
GOOG260717C00360000,2026-02-18 20:56:58+00:00,360.0,8.93,4.0,0,34.2658,304.31,32.3147,0.0365,34.99
