contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215P00005000,2026-02-18 19:16:07+00:00,5.0,0.07,44.0,0,83.5939,189.065,89.0392,0.0365
NVDA281215P00010000,2026-02-12 20:57:09+00:00,10.0,0.14,7.0,0,74.6096,,76.5835,0.0365
NVDA281215P00015000,2026-02-17 20:37:00+00:00,15.0,0.35,5.0,0,69.2386,184.88,74.2325,0.0365
NVDA281215P00020000,2026-02-19 14:42:06+00:00,20.0,0.45,10.0,0,65.2347,186.1568,68.2617,0.0365
NVDA281215P00025000,2026-02-19 20:59:23+00:00,25.0,0.63,3.0,0,62.6957,187.89,65.0651,0.0365
NVDA281215P00030000,2026-02-11 15:03:14+00:00,30.0,0.86,50.0,0,59.7904,,62.3461,0.0365
NVDA281215P00035000,2026-02-18 20:44:43+00:00,35.0,1.22,1.0,0,57.7641,187.93,61.3628,0.0365
NVDA281215P00040000,2026-02-19 18:36:20+00:00,40.0,1.59,30.0,0,56.0795,186.24,59.6664,0.0365
NVDA281215P00045000,2026-02-09 15:48:08+00:00,45.0,1.96,1.0,0,54.6391,,57.9473,0.0365
NVDA281215P00050000,2026-02-19 20:59:23+00:00,50.0,2.51,51.0,0,53.4428,187.89,57.4434,0.0365
NVDA281215P00055000,2026-02-12 19:15:57+00:00,55.0,3.0,10.0,0,52.3259,,55.9687,0.0365
NVDA281215P00060000,2026-02-18 19:09:07+00:00,60.0,3.6,2.0,0,51.3555,188.8302,55.2907,0.0365
NVDA281215P00065000,2026-02-10 18:18:14+00:00,65.0,4.25,1.0,0,50.4949,,54.0662,0.0365
NVDA281215P00070000,2026-02-18 19:31:41+00:00,70.0,5.2,1.0,0,49.97,188.09,54.1759,0.0365
NVDA281215P00075000,2026-02-19 18:19:06+00:00,75.0,6.2,2.0,0,49.2498,186.125,53.6536,0.0365
NVDA281215P00080000,2026-02-19 16:06:31+00:00,80.0,7.11,2.0,0,48.6181,186.98,53.1108,0.0365
NVDA281215P00085000,2026-02-17 15:03:40+00:00,85.0,8.75,1.0,0,47.9497,180.2796,52.7719,0.0365
NVDA281215P00090000,2026-02-19 18:18:09+00:00,90.0,9.47,38.0,0,47.3577,186.175,52.4415,0.0365
NVDA281215P00095000,2026-02-19 18:29:15+00:00,95.0,10.7,5.0,0,46.8237,186.1994,52.0454,0.0365
NVDA281215P00100000,2026-02-19 18:13:09+00:00,100.0,12.05,18.0,0,46.3384,186.485,51.7943,0.0365
NVDA281215P00105000,2026-02-12 18:58:17+00:00,105.0,13.23,3.0,0,45.8959,,51.2178,0.0365
NVDA281215P00110000,2026-02-19 20:38:49+00:00,110.0,15.0,15.0,0,45.4168,187.145,51.3786,0.0365
NVDA281215P00115000,2026-02-18 15:41:12+00:00,115.0,16.15,901.0,0,45.0445,189.78,50.9567,0.0365
NVDA281215P00120000,2026-02-18 18:22:26+00:00,120.0,18.0,17.0,0,44.6356,189.1492,50.8965,0.0365
NVDA281215P00125000,2026-02-19 20:58:33+00:00,125.0,20.0,15.0,0,44.2571,187.89,50.7996,0.0365
NVDA281215P00130000,2026-02-19 16:28:47+00:00,130.0,21.98,541.0,0,43.9077,187.31,50.6629,0.0365
NVDA281215P00135000,2026-02-19 16:39:34+00:00,135.0,24.03,87.0,0,43.5858,187.155,50.6034,0.0365
NVDA281215P00140000,2026-02-18 17:08:30+00:00,140.0,25.65,7.0,0,43.2348,189.295,50.4301,0.0365
NVDA281215P00145000,2026-02-19 19:34:52+00:00,145.0,28.38,100.0,0,42.9113,186.925,50.526,0.0365
NVDA281215P00150000,2026-02-19 20:03:27+00:00,150.0,30.6,58.0,0,42.6153,187.035,50.4657,0.0365
NVDA281215P00155000,2026-02-19 19:08:19+00:00,155.0,33.19,5.0,0,42.2949,186.8499,50.6613,0.0365
NVDA281215P00160000,2026-02-19 17:39:25+00:00,160.0,35.3,3.0,0,42.0019,186.335,50.1898,0.0365
NVDA281215P00165000,2026-02-19 15:24:06+00:00,165.0,37.52,1.0,0,41.6906,188.05,50.3277,0.0365
NVDA281215P00170000,2026-02-19 18:07:24+00:00,170.0,40.66,5.0,0,41.4053,186.35,50.4855,0.0365
NVDA281215P00175000,2026-02-19 16:06:19+00:00,175.0,42.88,18.0,0,41.1032,187.0385,50.2622,0.0365
NVDA281215P00180000,2026-02-19 20:40:21+00:00,180.0,45.4,57.0,0,40.8301,187.15,50.1428,0.0365
NVDA281215P00185000,2026-02-19 16:05:03+00:00,185.0,48.27,3.0,0,40.5859,187.355,50.3221,0.0365
NVDA281215P00190000,2026-02-18 19:52:38+00:00,190.0,51.0,33.0,1,40.2838,187.51,50.2971,0.0365
NVDA281215P00195000,2026-02-17 15:48:26+00:00,195.0,56.52,238.0,1,40.0137,180.84,50.7989,0.0365
NVDA281215P00200000,2026-02-19 19:52:31+00:00,200.0,57.3,3.0,1,39.733,186.555,50.5423,0.0365
NVDA281215P00210000,2026-02-18 18:02:12+00:00,210.0,62.06,5.0,1,39.1821,189.61,50.3859,0.0365
NVDA281215P00220000,2026-02-18 14:51:37+00:00,220.0,69.21,3.0,1,38.6023,187.9801,50.7995,0.0365
