contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319P00330000,2026-02-19 17:08:48+00:00,330.0,2.95,10.0,0,39.5117,683.04,41.5287,0.0365,20.53
SPY270319P00335000,2026-02-19 14:36:34+00:00,335.0,3.11,14.0,0,39.057,683.34,41.2173,0.0365,20.85
SPY270319P00340000,2026-02-11 15:24:33+00:00,340.0,3.02,453.0,0,38.6237,,39.9764,0.0365,
SPY270319P00345000,2026-02-19 14:36:09+00:00,345.0,3.33,14.0,0,38.1842,682.91,40.2761,0.0365,20.99
SPY270319P00350000,2026-02-19 19:38:36+00:00,350.0,3.46,1.0,0,37.7417,682.05,39.8165,0.0365,21.01
SPY270319P00355000,2026-02-10 17:19:50+00:00,355.0,3.18,100.0,0,37.2962,,38.2341,0.0365,
SPY270319P00360000,2026-02-18 17:02:31+00:00,360.0,3.47,1.0,0,36.8689,687.76,38.7413,0.0365,18.98
SPY270319P00365000,2026-02-18 15:35:06+00:00,365.0,3.6,1.0,0,36.4539,687.675,38.3249,0.0365,18.99
SPY270319P00370000,2026-02-18 16:26:38+00:00,370.0,3.73,2.0,0,36.0358,688.07,37.938,0.0365,18.86
SPY270319P00375000,2026-02-17 14:35:04+00:00,375.0,4.16,1.0,0,35.6147,681.92,37.6613,0.0365,21.28
SPY270319P00380000,2026-02-17 14:58:29+00:00,380.0,4.44,8.0,0,35.2057,676.95,37.1693,0.0365,22.53
SPY270319P00385000,2026-02-05 15:22:04+00:00,385.0,4.52,1.0,0,34.809,,36.6283,0.0365,
SPY270319P00390000,2026-02-17 19:02:21+00:00,390.0,4.42,1.0,0,34.4062,684.12,36.2604,0.0365,20.03
SPY270319P00395000,2026-02-13 20:59:09+00:00,395.0,4.88,1.0,0,34.0125,,36.2306,0.0365,
SPY270319P00400000,2026-02-19 18:20:13+00:00,400.0,5.01,2.0,0,33.6158,681.95,35.8459,0.0365,21.01
SPY270319P00405000,2026-02-13 19:55:32+00:00,405.0,5.07,20.0,0,33.2435,,35.2132,0.0365,
SPY270319P00410000,2026-02-17 17:10:51+00:00,410.0,5.3,78.0,0,32.8651,681.27,34.8452,0.0365,20.89
SPY270319P00415000,2026-02-17 16:51:22+00:00,415.0,5.49,15.0,0,32.4775,682.05,34.5224,0.0365,20.86
SPY270319P00420000,2026-02-17 16:57:25+00:00,420.0,5.67,15.0,0,32.1143,682.5085,34.1597,0.0365,20.75
SPY270319P00425000,2026-02-19 15:30:38+00:00,425.0,5.93,5.0,0,31.742,684.79,34.0989,0.0365,20.35
SPY270319P00430000,2026-02-18 19:18:17+00:00,430.0,5.93,20.0,0,31.3895,686.35,33.5321,0.0365,19.46
SPY270319P00435000,2026-01-26 15:23:33+00:00,435.0,5.44,1.0,0,31.0279,,31.3301,0.0365,
SPY270319P00440000,2026-02-13 19:31:45+00:00,440.0,6.5,2.0,0,30.6724,,32.679,0.0365,
SPY270319P00445000,2026-02-13 20:32:48+00:00,445.0,7.1,10.0,0,30.3199,,32.7608,0.0365,
SPY270319P00450000,2026-02-17 18:47:42+00:00,450.0,6.95,16.0,0,29.9598,683.66,32.0335,0.0365,20.17
SPY270319P00455000,2026-02-11 15:28:58+00:00,455.0,7.03,2.0,0,29.6363,,31.3471,0.0365,
SPY270319P00460000,2026-02-13 17:14:01+00:00,460.0,7.47,4.0,0,29.2915,,31.2797,0.0365,
SPY270319P00465000,2026-02-17 15:31:12+00:00,465.0,8.55,2.0,0,28.9588,676.9159,31.3443,0.0365,22.72
SPY270319P00470000,2026-02-17 15:36:32+00:00,470.0,8.91,94.0,0,28.6277,676.24,31.0064,0.0365,22.72
SPY270319P00475000,2026-02-19 17:43:00+00:00,475.0,8.61,7.0,0,28.3058,683.92,30.7306,0.0365,20.22
SPY270319P00480000,2026-02-18 19:22:04+00:00,480.0,8.66,9.0,0,27.9838,686.64,30.3262,0.0365,19.43
SPY270319P00485000,2026-02-19 17:53:11+00:00,485.0,9.5,1.0,0,27.668,682.475,30.198,0.0365,20.71
SPY270319P00490000,2026-02-17 17:53:12+00:00,490.0,10.01,1.0,0,27.3521,679.29,29.7074,0.0365,21.38
