contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,0,143.7503,,115.2508,0.0365,
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,0,151.5627,,87.0862,0.0365,
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,0,137.5003,,104.248,0.0365,
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,6.0,0,125.0004,,116.631,0.0365,
GOOG260320P00095000,2026-01-21 16:48:35+00:00,95.0,0.01,10.0,0,132.8128,,91.2254,0.0365,
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,1.0,0,120.3129,302.51,119.7649,0.0365,35.45
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,0,121.8754,,83.7116,0.0365,
GOOG260320P00110000,2026-02-19 15:13:46+00:00,110.0,0.05,2.0,0,116.4067,303.41,130.4114,0.0365,34.65
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,10.0,0,106.2505,302.51,115.2713,0.0365,35.45
GOOG260320P00120000,2026-02-17 16:17:20+00:00,120.0,0.09,26.0,0,116.016,302.6,122.6916,0.0365,35.7
GOOG260320P00125000,2026-02-19 20:14:08+00:00,125.0,0.05,244.0,0,107.813,303.3,115.1506,0.0365,34.9
GOOG260320P00130000,2026-02-06 20:58:35+00:00,130.0,0.04,52.0,0,106.6411,,89.5657,0.0365,
GOOG260320P00135000,2026-02-19 15:22:33+00:00,135.0,0.02,5.0,0,103.1255,303.8,97.0054,0.0365,34.38
GOOG260320P00140000,2026-02-19 18:31:30+00:00,140.0,0.06,92.0,0,94.5313,304.49,103.4151,0.0365,34.96
GOOG260320P00145000,2026-02-19 16:20:51+00:00,145.0,0.02,2.0,0,91.797,305.58,89.5885,0.0365,34.39
GOOG260320P00150000,2026-02-19 17:13:11+00:00,150.0,0.15,44.0,0,87.5001,303.55,104.3961,0.0365,35.0
GOOG260320P00155000,2026-02-19 19:56:20+00:00,155.0,0.03,46.0,0,82.8127,304.04,84.7255,0.0365,34.87
GOOG260320P00160000,2026-02-19 18:32:20+00:00,160.0,0.03,36.0,0,81.2502,304.49,81.0664,0.0365,34.96
GOOG260320P00165000,2026-02-19 19:55:20+00:00,165.0,0.04,132.0,0,78.9065,303.96,79.4771,0.0365,34.91
GOOG260320P00170000,2026-02-19 19:54:31+00:00,170.0,0.05,109.0,0,75.3909,303.96,77.569,0.0365,34.91
GOOG260320P00175000,2026-02-19 16:12:23+00:00,175.0,0.06,8.0,0,80.176,303.895,75.1657,0.0365,34.41
GOOG260320P00180000,2026-02-19 16:04:04+00:00,180.0,0.05,6.0,0,75.7815,303.095,69.9728,0.0365,34.61
GOOG260320P00185000,2026-02-18 20:16:52+00:00,185.0,0.08,15.0,0,62.1098,302.305,68.725,0.0365,35.53
GOOG260320P00190000,2026-02-19 15:38:03+00:00,190.0,0.08,1.0,0,60.5473,302.9666,66.4985,0.0365,34.78
GOOG260320P00195000,2026-02-17 17:38:56+00:00,195.0,0.13,10.0,0,58.2035,301.68,64.193,0.0365,35.4
GOOG260320P00200000,2026-02-19 20:19:08+00:00,200.0,0.1,11.0,0,59.9613,303.49,61.8318,0.0365,34.77
GOOG260320P00205000,2026-02-17 18:20:38+00:00,205.0,0.19,14.0,0,54.4926,302.01,60.6448,0.0365,35.84
GOOG260320P00210000,2026-02-18 17:45:00+00:00,210.0,0.15,1.0,0,55.7622,304.67,57.5727,0.0365,33.37
GOOG260320P00215000,2026-02-19 20:16:36+00:00,215.0,0.19,203.0,0,54.102,303.01,56.4005,0.0365,35.08
GOOG260320P00220000,2026-02-19 20:16:28+00:00,220.0,0.23,8.0,0,52.3442,303.2896,54.649,0.0365,35.19
GOOG260320P00225000,2026-02-19 20:16:28+00:00,225.0,0.28,10.0,0,50.4888,303.2896,52.8257,0.0365,35.19
GOOG260320P00230000,2026-02-19 20:16:35+00:00,230.0,0.34,6.0,0,49.0972,303.01,50.8505,0.0365,35.08
GOOG260320P00235000,2026-02-19 20:47:57+00:00,235.0,0.39,10.0,0,47.4615,303.4,48.7563,0.0365,34.71
GOOG260320P00240000,2026-02-19 20:16:38+00:00,240.0,0.52,23.0,0,45.6548,303.01,47.4799,0.0365,35.08
GOOG260320P00245000,2026-02-19 20:46:09+00:00,245.0,0.61,27.0,0,43.9947,303.7,45.7231,0.0365,34.7
GOOG260320P00250000,2026-02-19 20:42:39+00:00,250.0,0.77,41.0,0,42.481,303.45,44.0794,0.0365,34.81
GOOG260320P00255000,2026-02-19 20:15:38+00:00,255.0,0.99,56.0,0,40.9552,303.2896,42.6507,0.0365,35.19
GOOG260320P00260000,2026-02-19 20:15:19+00:00,260.0,1.26,57.0,0,39.5026,303.24,41.2197,0.0365,34.94
GOOG260320P00265000,2026-02-19 20:52:23+00:00,265.0,1.6,37.0,0,38.0621,303.25,39.8364,0.0365,34.8
GOOG260320P00270000,2026-02-19 20:54:50+00:00,270.0,2.05,175.0,0,36.817,302.93,38.3255,0.0365,34.85
GOOG260320P00275000,2026-02-19 20:41:32+00:00,275.0,2.58,84.0,0,35.5658,303.38,37.175,0.0365,34.82
GOOG260320P00280000,2026-02-19 20:47:55+00:00,280.0,3.36,169.0,0,34.4489,303.4,36.2359,0.0365,34.71
GOOG260320P00285000,2026-02-19 20:59:29+00:00,285.0,4.25,91.0,0,33.3686,303.57,35.1006,0.0365,34.8
GOOG260320P00290000,2026-02-19 20:59:29+00:00,290.0,5.45,465.0,0,32.3493,303.57,34.1554,0.0365,34.8
GOOG260320P00295000,2026-02-19 20:51:31+00:00,295.0,7.05,307.0,0,31.3972,303.25,33.2589,0.0365,34.8
GOOG260320P00300000,2026-02-19 20:55:51+00:00,300.0,9.0,1235.0,0,30.3901,303.07,32.5303,0.0365,34.89
GOOG260320P00305000,2026-02-19 20:48:23+00:00,305.0,11.05,1784.0,1,29.6516,303.4,31.7366,0.0365,34.71
GOOG260320P00310000,2026-02-19 20:06:51+00:00,310.0,13.55,157.0,1,29.8438,303.655,31.1985,0.0365,34.82
GOOG260320P00315000,2026-02-19 20:49:33+00:00,315.0,16.7,61.0,1,28.3088,303.32,30.5028,0.0365,34.7
GOOG260320P00320000,2026-02-19 18:40:55+00:00,320.0,20.28,33.0,1,34.2658,304.44,33.2541,0.0365,35.12
GOOG260320P00325000,2026-02-19 17:15:11+00:00,325.0,23.75,23.0,1,32.1662,303.855,30.8236,0.0365,35.33
GOOG260320P00330000,2026-02-19 18:14:23+00:00,330.0,26.88,15.0,1,35.6208,305.3,31.865,0.0365,34.96
GOOG260320P00335000,2026-02-18 19:25:47+00:00,335.0,32.48,34.0,1,33.6677,303.8025,32.3357,0.0365,34.56
GOOG260320P00340000,2026-02-19 17:57:21+00:00,340.0,36.35,4.0,1,34.8944,304.2,31.7897,0.0365,35.0
GOOG260320P00345000,2026-02-18 16:29:12+00:00,345.0,40.83,2.0,1,36.2189,304.42,32.3642,0.0365,33.22
GOOG260320P00350000,2026-02-19 18:06:15+00:00,350.0,45.5,225.0,1,38.1232,304.81,35.7844,0.0365,35.07
GOOG260320P00355000,2026-02-13 20:35:11+00:00,355.0,49.83,11.0,1,42.713,,,0.0365,
GOOG260320P00360000,2026-02-18 14:47:16+00:00,360.0,56.93,114.0,1,45.0811,303.0963,39.6862,0.0365,34.65
GOOG260320P00365000,2026-02-18 15:25:10+00:00,365.0,61.65,1.0,1,49.5611,303.335,41.7499,0.0365,33.83
GOOG260320P00370000,2026-02-12 17:56:27+00:00,370.0,57.15,1.0,1,51.8315,,,0.0365,
GOOG260320P00375000,2026-02-11 17:24:45+00:00,375.0,61.16,1.0,1,52.9912,,,0.0365,
GOOG260320P00380000,2026-02-05 20:20:27+00:00,380.0,51.0,5.0,1,56.7631,,,0.0365,
GOOG260320P00385000,2026-02-05 20:08:56+00:00,385.0,54.75,1.0,1,59.1435,,,0.0365,
GOOG260320P00390000,2026-02-17 16:35:02+00:00,390.0,88.43,1.0,1,61.475,301.74,55.8163,0.0365,35.25
GOOG260320P00395000,2026-02-05 19:42:57+00:00,395.0,66.35,1.0,1,63.7455,,,0.0365,
GOOG260320P00400000,2026-02-17 16:33:37+00:00,400.0,98.18,1.0,1,65.9671,301.35,53.653,0.0365,35.33
GOOG260320P00405000,2026-02-13 20:50:28+00:00,405.0,98.02,1.0,1,68.14,,,0.0365,
GOOG260320P00410000,2026-02-13 20:43:42+00:00,410.0,105.05,9.0,1,50.1958,,30.784,0.0365,
GOOG260320P00415000,2026-02-06 20:13:27+00:00,415.0,94.3,190.0,1,50.6841,,,0.0365,
GOOG260320P00420000,2026-02-05 20:51:56+00:00,420.0,87.5,807.0,1,52.9302,,,0.0365,
GOOG260320P00490000,2025-12-03 14:51:11+00:00,490.0,175.0,,1,0.001,,,0.0365,
