contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260225P00210000,2026-02-13 15:33:59+00:00,210.0,0.05,,0,57.8129,,53.4878,0.0365
IWM260225P00220000,2026-02-18 15:30:28+00:00,220.0,0.01,4.0,0,50.0005,266.63,51.047,0.0365
IWM260225P00225000,2026-02-18 14:36:39+00:00,225.0,0.05,2.0,0,46.4849,263.655,50.9287,0.0365
IWM260225P00230000,2026-02-19 15:50:11+00:00,230.0,0.04,50.0,0,42.1881,263.22,46.988,0.0365
IWM260225P00235000,2026-02-19 15:03:05+00:00,235.0,0.07,3.0,0,38.4772,263.58,43.7688,0.0365
IWM260225P00236000,2026-02-18 14:45:46+00:00,236.0,0.1,1.0,0,38.0866,264.85,42.4666,0.0365
IWM260225P00237000,2026-02-13 19:33:14+00:00,237.0,0.21,,0,36.817,,34.998,0.0365
IWM260225P00238000,2026-02-19 15:28:20+00:00,238.0,0.1,16.0,0,36.3288,262.45,40.3222,0.0365
IWM260225P00239000,2026-02-19 20:56:01+00:00,239.0,0.08,32.0,0,35.7428,264.41,40.9053,0.0365
IWM260225P00240000,2026-02-19 16:22:00+00:00,240.0,0.09,16.0,0,34.9616,264.12,39.0702,0.0365
IWM260225P00241000,2026-02-19 15:05:16+00:00,241.0,0.14,23.0,0,34.278,263.03,38.7258,0.0365
IWM260225P00242000,2026-02-17 15:47:58+00:00,242.0,0.17,7.0,0,33.3991,260.18,29.4942,0.0365
IWM260225P00243000,2026-02-19 21:12:20+00:00,243.0,0.14,21.0,0,33.0085,264.6,38.7561,0.0365
IWM260225P00244000,2026-02-19 20:56:31+00:00,244.0,0.16,3.0,0,32.4226,264.47,37.8631,0.0365
IWM260225P00245000,2026-02-19 15:08:08+00:00,245.0,0.25,16.0,0,31.739,262.66,35.8964,0.0365
IWM260225P00246000,2026-02-19 18:27:59+00:00,246.0,0.31,350.0,0,30.9577,262.415,35.9283,0.0365
IWM260225P00247000,2026-02-19 20:56:31+00:00,247.0,0.24,83.0,0,30.3718,264.47,35.8375,0.0365
IWM260225P00248000,2026-02-19 21:02:33+00:00,248.0,0.25,473.0,0,29.737,264.6,34.6592,0.0365
IWM260225P00249000,2026-02-19 20:56:01+00:00,249.0,0.31,120.0,0,29.1511,264.41,34.2277,0.0365
IWM260225P00250000,2026-02-19 18:29:45+00:00,250.0,0.56,122.0,0,28.6628,262.54,33.8906,0.0365
IWM260225P00251000,2026-02-19 19:39:16+00:00,251.0,0.43,1386.0,0,28.1745,262.69,30.0305,0.0365
IWM260225P00252000,2026-02-19 19:29:31+00:00,252.0,0.64,263.0,0,27.7351,263.25,32.6349,0.0365
IWM260225P00253000,2026-02-19 21:12:25+00:00,253.0,0.54,102.0,0,27.2224,264.6,31.7745,0.0365
IWM260225P00254000,2026-02-19 21:10:54+00:00,254.0,0.65,66.0,0,26.8318,264.6,31.4937,0.0365
IWM260225P00255000,2026-02-19 20:33:57+00:00,255.0,0.91,59.0,0,26.3435,264.095,31.8004,0.0365
IWM260225P00256000,2026-02-19 21:08:43+00:00,256.0,0.89,56.0,0,25.8796,264.6,30.4407,0.0365
IWM260225P00257000,2026-02-19 20:08:18+00:00,257.0,1.24,41.0,0,25.4158,263.67,29.8475,0.0365
IWM260225P00258000,2026-02-19 20:57:01+00:00,258.0,1.31,142.0,0,25.013,264.47,30.0837,0.0365
IWM260225P00259000,2026-02-19 20:44:04+00:00,259.0,1.59,119.0,0,24.4636,264.27,29.7095,0.0365
IWM260225P00260000,2026-02-19 21:00:40+00:00,260.0,1.72,1694.0,0,23.9998,264.6,29.0665,0.0365
IWM260225P00261000,2026-02-19 19:55:34+00:00,261.0,2.06,270.0,0,23.5847,263.075,24.4255,0.0365
IWM260225P00262000,2026-02-19 20:33:05+00:00,262.0,2.45,147.0,0,23.1087,264.1401,27.8557,0.0365
IWM260225P00263000,2026-02-19 21:01:59+00:00,263.0,2.6,251.0,0,22.5594,264.6,27.253,0.0365
IWM260225P00264000,2026-02-19 21:09:21+00:00,264.0,2.9,235.0,0,22.0589,264.6,26.0711,0.0365
IWM260225P00265000,2026-02-19 19:29:31+00:00,265.0,4.12,114.0,1,21.5706,263.25,25.8812,0.0365
IWM260225P00266000,2026-02-19 20:52:07+00:00,266.0,4.06,5.0,1,21.0091,264.42,26.2192,0.0365
IWM260225P00267000,2026-02-19 20:41:27+00:00,267.0,4.73,5.0,1,20.3499,263.967,24.415,0.0365
IWM260225P00268000,2026-02-19 20:23:24+00:00,268.0,5.19,2.0,1,19.7762,264.095,23.2404,0.0365
IWM260225P00269000,2026-02-18 17:40:40+00:00,269.0,4.95,1.0,1,19.3856,265.59,21.9134,0.0365
IWM260225P00271000,2026-02-18 17:37:15+00:00,271.0,6.07,1.0,1,17.994,265.95,21.5564,0.0365
