contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261231C00485000,2026-02-13 20:25:53+00:00,485.0,213.79,,1,39.5697,,,0.0365,
SPY261231C00490000,2026-01-14 17:31:15+00:00,490.0,218.99,1.0,1,38.9212,,29.3483,0.0365,
SPY261231C00500000,2026-02-13 19:28:59+00:00,500.0,203.01,12.0,1,37.9736,,22.9107,0.0365,
SPY261231C00505000,2026-02-12 20:40:37+00:00,505.0,197.9,,1,37.4915,,21.7897,0.0365,
SPY261231C00520000,2025-12-29 14:47:00+00:00,520.0,191.34,,1,39.6368,,25.6134,0.0365,
SPY261231C00530000,2026-01-08 15:48:07+00:00,530.0,182.87,10.0,1,36.315,,26.122,0.0365,
SPY261231C00540000,2026-01-16 20:47:15+00:00,540.0,176.57,,1,34.2467,,27.9542,0.0365,
SPY261231C00545000,2026-01-21 21:00:00+00:00,545.0,166.01,,1,33.8935,,23.2459,0.0365,
SPY261231C00550000,2026-01-21 15:59:16+00:00,550.0,161.12,1.0,1,33.454,,22.5792,0.0365,
SPY261231C00555000,2026-02-10 14:30:06+00:00,555.0,163.21,9.0,1,32.9093,,28.4231,0.0365,
SPY261231C00560000,2026-01-30 17:52:40+00:00,560.0,156.93,1.0,1,32.5797,,26.0043,0.0365,
SPY261231C00565000,2026-01-30 20:00:52+00:00,565.0,153.11,1.0,1,32.0647,,26.0032,0.0365,
SPY261231C00570000,2026-02-12 20:57:00+00:00,570.0,139.68,1.0,1,31.7329,,20.0002,0.0365,
SPY261231C00575000,2026-02-05 19:03:56+00:00,575.0,133.97,,1,31.314,,18.1689,0.0365,
SPY261231C00580000,2026-02-04 17:32:00+00:00,580.0,134.93,1.0,1,30.8486,,21.9002,0.0365,
SPY261231C00585000,2026-02-05 17:04:15+00:00,585.0,126.26,10.0,1,30.4893,,18.6106,0.0365,
SPY261231C00590000,2026-01-14 19:50:46+00:00,590.0,131.15,4.0,1,30.0811,,22.9741,0.0365,
SPY261231C00595000,2026-02-11 17:33:58+00:00,595.0,129.06,67.0,1,29.676,,25.4928,0.0365,
SPY261231C00600000,2026-02-12 16:41:52+00:00,600.0,118.78,1.0,1,29.2762,,21.7422,0.0365,
SPY261231C00605000,2026-02-18 17:04:25+00:00,605.0,115.67,1.0,1,28.7513,688.15,20.6599,0.0365,18.92
SPY261231C00610000,2026-01-06 16:39:32+00:00,610.0,115.67,1.0,1,29.1953,,21.8883,0.0365,
SPY261231C00615000,2026-02-09 16:21:32+00:00,615.0,114.28,1.0,1,28.0777,,24.7781,0.0365,
SPY261231C00620000,2026-02-18 20:37:41+00:00,620.0,102.0,1.0,1,27.6832,685.42,20.3335,0.0365,19.66
SPY261231C00621000,2026-01-05 16:06:30+00:00,621.0,106.2,1.0,1,28.2638,,20.8891,0.0365,
SPY261231C00624000,2026-01-08 14:45:04+00:00,624.0,103.45,,1,27.9907,,20.6872,0.0365,
SPY261231C00625000,2026-02-19 19:56:02+00:00,625.0,96.14,1.0,1,27.2514,682.6,20.2822,0.0365,20.81
SPY261231C00626000,2026-02-05 18:51:10+00:00,626.0,92.86,2.0,1,27.2117,,17.4114,0.0365,
SPY261231C00627000,2026-02-05 18:51:25+00:00,627.0,92.19,2.0,1,27.1095,,17.4376,0.0365,
SPY261231C00628000,2026-02-09 15:03:23+00:00,628.0,100.5,126.0,1,26.9279,,22.2041,0.0365,
SPY261231C00629000,2026-02-02 20:03:52+00:00,629.0,93.8,1.0,1,26.9653,,18.8611,0.0365,
SPY261231C00630000,2026-02-05 18:50:51+00:00,630.0,90.0,5.0,1,26.783,,17.41,0.0365,
SPY261231C00631000,2026-01-08 14:43:02+00:00,631.0,98.18,2.0,1,27.5016,,20.4047,0.0365,
SPY261231C00632000,2026-02-17 14:33:43+00:00,632.0,89.5,1.0,1,26.6349,681.74,19.5313,0.0365,21.34
SPY261231C00635000,2026-02-12 15:54:12+00:00,635.0,94.54,,1,26.5037,,21.6889,0.0365,
SPY261231C00636000,2026-01-30 15:25:42+00:00,636.0,96.87,1.0,1,26.3313,,22.3917,0.0365,
SPY261231C00637000,2026-01-20 16:16:28+00:00,637.0,90.23,,1,26.3443,,19.113,0.0365,
SPY261231C00638000,2026-01-20 16:17:01+00:00,638.0,89.86,5.0,1,26.1757,,19.2484,0.0365,
SPY261231C00640000,2026-02-09 20:04:22+00:00,640.0,94.6,15.0,1,26.017,,23.0321,0.0365,
SPY261231C00641000,2026-01-29 17:16:54+00:00,641.0,91.81,2.0,1,26.0299,,21.4694,0.0365,
SPY261231C00643000,2026-01-09 17:44:47+00:00,643.0,93.54,,1,26.4503,,21.8087,0.0365,
SPY261231C00645000,2026-01-07 15:22:05+00:00,645.0,90.46,86.0,1,26.2993,,20.9064,0.0365,
SPY261231C00646000,2026-01-07 15:22:26+00:00,646.0,89.6,,1,26.268,,20.8007,0.0365,
SPY261231C00647000,2026-01-07 15:22:59+00:00,647.0,88.78,,1,26.136,,20.7119,0.0365,
SPY261231C00648000,2026-01-07 15:23:05+00:00,648.0,88.03,,1,26.0574,,20.6526,0.0365,
SPY261231C00649000,2026-01-07 15:23:16+00:00,649.0,87.29,,1,25.962,,20.5969,0.0365,
SPY261231C00650000,2026-02-12 20:59:22+00:00,650.0,77.27,133.0,1,25.3197,,18.1121,0.0365,
SPY261231C00653000,2026-02-12 15:15:50+00:00,653.0,83.39,,1,25.0221,,21.6818,0.0365,
SPY261231C00654000,2026-02-09 15:54:43+00:00,654.0,82.96,12.0,1,25.0069,,21.6029,0.0365,
SPY261231C00655000,2026-02-18 19:37:31+00:00,655.0,75.73,2.0,1,24.8421,685.08,18.9286,0.0365,20.07
SPY261231C00656000,2026-02-17 20:31:35+00:00,656.0,73.0,1.0,1,24.8497,682.4,18.7668,0.0365,20.36
SPY261231C00659000,2026-01-07 14:40:57+00:00,659.0,80.5,1.0,1,25.1648,,20.2495,0.0365,
SPY261231C00660000,2026-02-09 18:10:10+00:00,660.0,79.2,5.0,1,24.4804,,21.495,0.0365,
SPY261231C00663000,2026-01-05 20:04:33+00:00,663.0,74.22,,1,24.8154,,18.5525,0.0365,
SPY261231C00664000,2026-02-13 14:54:29+00:00,664.0,67.35,1.0,1,24.218,,17.5772,0.0365,
SPY261231C00665000,2026-02-13 17:27:15+00:00,665.0,68.92,133.0,1,24.0997,,18.5165,0.0365,
SPY261231C00666000,2026-02-03 17:31:11+00:00,666.0,71.56,2.0,1,24.0616,,19.4299,0.0365,
SPY261231C00667000,2026-01-29 16:43:25+00:00,667.0,71.57,2.0,1,23.9006,,19.4459,0.0365,
SPY261231C00670000,2026-02-17 15:21:42+00:00,670.0,61.21,2.0,1,23.6977,678.165,18.3713,0.0365,22.21
SPY261231C00673000,2026-01-26 19:22:53+00:00,673.0,70.06,1.0,1,23.4863,,20.0723,0.0365,
SPY261231C00674000,2026-01-23 17:12:25+00:00,674.0,66.72,1.0,1,23.4367,,18.8071,0.0365,
SPY261231C00675000,2026-02-17 18:59:29+00:00,675.0,60.8,5.0,1,23.3582,684.075,17.7893,0.0365,20.05
SPY261231C00676000,2026-02-17 15:30:46+00:00,676.0,56.21,2.0,1,23.2666,676.9159,17.9595,0.0365,22.72
SPY261231C00677000,2026-02-11 20:58:27+00:00,677.0,65.58,1.0,1,23.2063,,19.8548,0.0365,
SPY261231C00678000,2026-02-17 18:45:15+00:00,678.0,58.54,4.0,1,23.1255,683.72,17.6305,0.0365,20.12
SPY261231C00679000,2026-02-05 17:04:57+00:00,679.0,56.67,2.0,1,23.0393,,16.3847,0.0365,
SPY261231C00680000,2026-02-18 15:13:37+00:00,680.0,59.54,2.0,1,22.9721,687.785,17.474,0.0365,19.02
SPY261231C00681000,2026-01-28 16:46:20+00:00,681.0,66.02,1.0,1,22.8958,,20.2526,0.0365,
SPY261231C00682000,2026-02-19 17:45:17+00:00,682.0,56.0,2.0,1,22.8027,683.46,17.6236,0.0365,20.32
SPY261231C00683000,2026-02-19 19:17:38+00:00,683.0,55.4,2.0,1,22.7409,683.76,17.5225,0.0365,20.42
SPY261231C00684000,2026-02-18 15:41:14+00:00,684.0,57.4,2.0,1,22.6662,688.375,17.345,0.0365,18.79
SPY261231C00685000,2026-02-18 18:54:36+00:00,685.0,55.84,26.0,0,22.5586,687.005,17.2806,0.0365,19.28
SPY261231C00686000,2026-02-19 15:45:50+00:00,686.0,54.78,1.0,0,22.509,685.655,17.4392,0.0365,20.02
SPY261231C00687000,2026-02-13 14:35:51+00:00,687.0,51.86,1.0,0,22.435,,16.5044,0.0365,
SPY261231C00688000,2026-02-18 18:20:06+00:00,688.0,54.77,2.0,0,22.3045,688.465,17.1309,0.0365,18.66
SPY261231C00689000,2026-02-18 16:40:13+00:00,689.0,54.23,6.0,0,22.2801,688.38,17.1449,0.0365,18.79
SPY261231C00690000,2026-02-18 14:52:43+00:00,690.0,51.27,1.0,0,22.2031,684.58,17.0749,0.0365,19.81
SPY261231C00691000,2026-02-19 20:52:36+00:00,691.0,50.3,3.0,0,22.1291,683.89,17.1037,0.0365,20.44
SPY261231C00692000,2026-02-09 16:52:10+00:00,692.0,57.25,5.0,0,22.0184,,19.5173,0.0365,
SPY261231C00693000,2026-02-11 15:58:51+00:00,693.0,54.76,8.0,0,21.978,,18.8088,0.0365,
SPY261231C00694000,2026-01-12 16:31:13+00:00,694.0,57.16,,0,21.7674,,18.7019,0.0365,
SPY261231C00695000,2026-02-13 15:37:04+00:00,695.0,48.7,2.0,0,21.827,,16.8742,0.0365,
SPY261231C00696000,2026-02-17 14:47:21+00:00,696.0,45.5,3.0,0,20.7871,679.82,16.9956,0.0365,21.79
SPY261231C00697000,2026-02-19 17:48:37+00:00,697.0,47.0,2.0,0,20.7146,682.7,17.2325,0.0365,20.67
SPY261231C00698000,2026-02-10 14:46:36+00:00,698.0,52.5,2.0,0,20.6375,,18.8305,0.0365,
SPY261231C00699000,2026-02-11 14:35:02+00:00,699.0,52.83,1.0,0,20.5628,,19.1902,0.0365,
SPY261231C00700000,2026-02-18 19:36:30+00:00,700.0,45.52,12.0,0,20.4865,685.1599,16.6319,0.0365,19.98
SPY261231C00701000,2026-02-17 14:30:39+00:00,701.0,42.9,1.0,0,20.4132,681.39,16.5511,0.0365,21.54
SPY261231C00702000,2026-02-17 15:32:06+00:00,702.0,40.2,2.0,0,20.3392,676.46,16.6941,0.0365,22.78
SPY261231C00703000,2026-02-12 19:38:34+00:00,703.0,44.34,64.0,0,20.2637,,16.6395,0.0365,
SPY261231C00704000,2026-02-13 17:44:35+00:00,704.0,43.6,64.0,0,20.1874,,16.5674,0.0365,
SPY261231C00705000,2026-02-12 18:14:02+00:00,705.0,42.23,5.0,0,20.1134,,16.1738,0.0365,
SPY261231C00706000,2026-02-12 18:13:50+00:00,706.0,41.77,1.0,0,20.0417,,16.1736,0.0365,
SPY261231C00707000,2026-02-05 15:27:41+00:00,707.0,38.45,1.0,0,19.9654,,14.7998,0.0365,
