contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515P00180000,2026-02-10 19:09:02+00:00,180.0,0.25,1.0,0,84.6681,,76.2987,0.0365,
GLD260515P00185000,2026-02-10 19:09:29+00:00,185.0,0.25,1.0,0,82.2267,,74.2199,0.0365,
GLD260515P00190000,2026-02-10 19:09:53+00:00,190.0,0.27,2.0,0,80.4689,,72.8626,0.0365,
GLD260515P00195000,2026-02-03 18:28:30+00:00,195.0,0.17,2.0,0,76.3674,,64.8357,0.0365,
GLD260515P00200000,2026-02-19 17:02:20+00:00,200.0,0.1,1.0,0,62.598,458.78,64.7506,0.0365,34.29
GLD260515P00205000,2026-02-03 18:26:24+00:00,205.0,0.37,2.0,0,70.6546,,67.2999,0.0365,
GLD260515P00210000,2026-01-29 15:36:38+00:00,210.0,0.15,2.0,0,67.8714,,57.3959,0.0365,
GLD260515P00215000,2026-01-29 15:26:40+00:00,215.0,0.14,1.0,0,70.1663,,55.3818,0.0365,
GLD260515P00220000,2026-01-29 15:36:34+00:00,220.0,0.18,4.0,0,68.4085,,55.3651,0.0365,
GLD260515P00225000,2026-02-05 20:33:53+00:00,225.0,0.16,6.0,0,59.8149,,54.9678,0.0365,
GLD260515P00230000,2026-01-29 17:53:23+00:00,230.0,0.35,6.0,0,61.5238,,56.7218,0.0365,
GLD260515P00235000,2026-02-05 18:41:31+00:00,235.0,0.14,1.0,0,63.5746,,51.1087,0.0365,
GLD260515P00240000,2026-02-03 18:27:07+00:00,240.0,0.47,2.0,0,61.8656,,57.0555,0.0365,
GLD260515P00245000,2026-01-30 14:30:17+00:00,245.0,0.08,2.0,0,60.6205,,44.1023,0.0365,
GLD260515P00250000,2026-02-11 14:57:51+00:00,250.0,0.3,1.0,0,50.3911,,52.7746,0.0365,
GLD260515P00255000,2026-02-17 20:32:31+00:00,255.0,0.25,1.0,0,51.5142,448.05,49.9433,0.0365,33.14
GLD260515P00260000,2026-02-17 19:19:26+00:00,260.0,0.25,1.0,0,52.7348,449.41,48.6053,0.0365,32.43
GLD260515P00265000,2026-02-02 16:19:40+00:00,265.0,0.38,15.0,0,52.7593,,47.5685,0.0365,
GLD260515P00270000,2026-02-02 19:54:43+00:00,270.0,0.39,700.0,0,51.4409,,46.3286,0.0365,
GLD260515P00275000,2026-02-17 14:30:26+00:00,275.0,0.3,1.0,0,49.9761,449.86,45.2043,0.0365,32.02
GLD260515P00280000,2026-02-12 16:10:25+00:00,280.0,0.25,17.0,0,48.8042,,43.1238,0.0365,
GLD260515P00285000,2026-02-17 19:04:57+00:00,285.0,0.39,1.0,0,47.3882,449.94,43.8863,0.0365,32.13
GLD260515P00290000,2026-01-30 20:26:55+00:00,290.0,0.7,6.0,0,46.2164,,43.8558,0.0365,
GLD260515P00295000,2026-02-03 14:46:31+00:00,295.0,0.6,2.0,0,43.3599,,42.1877,0.0365,
GLD260515P00300000,2026-02-19 17:03:47+00:00,300.0,0.45,18.0,0,42.6275,459.05,42.435,0.0365,34.28
GLD260515P00305000,2026-01-30 14:42:52+00:00,305.0,0.9,8.0,0,48.1939,,41.3229,0.0365,
GLD260515P00310000,2026-02-05 19:36:12+00:00,310.0,0.63,1.0,0,41.5411,,38.7965,0.0365,
