contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260220P00100000,2026-02-18 17:35:11+00:00,100.0,0.01,1.0,0,387.5,265.28,521.2984,0.0365,28.83
AAPL260220P00105000,2026-02-18 14:47:14+00:00,105.0,0.01,1.0,0,362.5001,263.1676,471.2479,0.0365,30.23
AAPL260220P00110000,2026-02-17 16:43:21+00:00,110.0,0.01,1.0,0,350.0001,260.61,344.1354,0.0365,31.28
AAPL260220P00115000,2026-01-05 20:55:01+00:00,115.0,0.01,20.0,0,331.2502,,74.2749,0.0365,
AAPL260220P00120000,2026-02-02 16:09:28+00:00,120.0,0.02,1.0,0,312.5002,,120.3712,0.0365,
AAPL260220P00125000,2026-01-28 15:19:41+00:00,125.0,0.01,10.0,0,300.0002,,95.026,0.0365,
AAPL260220P00130000,2026-02-09 17:22:14+00:00,130.0,0.01,4.0,0,287.5003,,132.8657,0.0365,
AAPL260220P00135000,2026-02-13 20:06:07+00:00,135.0,0.01,1000.0,0,326.5627,,162.6585,0.0365,
AAPL260220P00140000,2026-02-18 19:21:21+00:00,140.0,0.02,200.0,0,268.7503,264.71,379.696,0.0365,29.41
AAPL260220P00145000,2026-02-02 15:40:34+00:00,145.0,0.02,27.0,0,243.7504,,92.4898,0.0365,
AAPL260220P00150000,2026-02-05 20:35:53+00:00,150.0,0.02,2.0,0,243.7504,,96.844,0.0365,
AAPL260220P00155000,2026-02-13 18:34:23+00:00,155.0,0.01,6.0,0,218.7505,,129.604,0.0365,
AAPL260220P00160000,2026-02-12 20:42:04+00:00,160.0,0.01,15.0,0,215.6255,,114.1216,0.0365,
AAPL260220P00165000,2026-02-13 20:48:19+00:00,165.0,0.01,200.0,0,193.75,,115.8099,0.0365,
AAPL260220P00170000,2026-02-17 20:44:41+00:00,170.0,0.01,31.0,0,181.2501,264.3999,189.7192,0.0365,30.46
AAPL260220P00175000,2026-02-19 19:14:05+00:00,175.0,0.01,22.0,0,168.7502,261.709,254.3648,0.0365,29.75
AAPL260220P00180000,2026-02-19 17:42:37+00:00,180.0,0.01,43.0,0,156.2502,262.88,240.2898,0.0365,29.71
AAPL260220P00185000,2026-02-19 17:45:00+00:00,185.0,0.01,31.0,0,143.7503,262.7,223.6946,0.0365,29.8
AAPL260220P00190000,2026-02-18 16:32:17+00:00,190.0,0.01,100.0,0,137.5003,266.6404,189.0464,0.0365,28.94
AAPL260220P00195000,2026-02-18 18:16:44+00:00,195.0,0.01,72.0,0,125.0004,265.89,179.1764,0.0365,28.74
AAPL260220P00200000,2026-02-19 19:41:42+00:00,200.0,0.01,31.0,0,115.6254,260.89,173.1943,0.0365,30.17
AAPL260220P00205000,2026-02-19 19:25:02+00:00,205.0,0.01,157.0,0,106.2505,261.85,160.48,0.0365,29.6
AAPL260220P00210000,2026-02-19 18:03:59+00:00,210.0,0.03,458.0,0,93.7501,261.86,162.7643,0.0365,30.15
AAPL260220P00215000,2026-02-19 20:23:34+00:00,215.0,0.01,338.0,0,96.875,260.7638,129.0666,0.0365,30.21
AAPL260220P00220000,2026-02-19 19:27:20+00:00,220.0,0.01,1253.0,0,75.0003,261.6199,116.9208,0.0365,29.65
AAPL260220P00225000,2026-02-19 19:52:57+00:00,225.0,0.01,950.0,0,65.6253,260.3599,100.0504,0.0365,30.27
AAPL260220P00230000,2026-02-19 20:59:17+00:00,230.0,0.01,3353.0,0,60.9379,260.51,86.6274,0.0365,30.39
AAPL260220P00232500,2026-02-19 20:18:44+00:00,232.5,0.02,1315.0,0,58.5942,260.7796,86.5587,0.0365,30.24
AAPL260220P00235000,2026-02-19 20:57:06+00:00,235.0,0.01,359.0,0,53.9067,260.43,72.7838,0.0365,30.34
AAPL260220P00237500,2026-02-19 20:42:02+00:00,237.5,0.03,1175.0,0,50.7817,260.15,73.9925,0.0365,30.37
