contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617C00005000,2026-02-17 20:32:23+00:00,5.0,259.36,1.0,1,138.2816,264.115,110.9507,0.0365,30.34
AAPL270617C00015000,2026-01-14 14:30:08+00:00,15.0,244.87,1.0,1,107.813,,,0.0365,
AAPL270617C00050000,2026-02-13 15:49:04+00:00,50.0,211.1,2.0,1,83.716,,,0.0365,
AAPL270617C00055000,2026-02-02 14:53:46+00:00,55.0,210.45,20.0,1,80.6154,,83.5362,0.0365,
AAPL270617C00060000,2026-01-26 18:52:26+00:00,60.0,198.5,12.0,1,78.7844,,,0.0365,
AAPL270617C00065000,2026-01-28 17:09:24+00:00,65.0,192.9,1.0,1,76.4285,,,0.0365,
AAPL270617C00070000,2026-01-15 16:36:48+00:00,70.0,192.88,4.0,1,74.5608,,,0.0365,
AAPL270617C00075000,2026-01-22 20:24:47+00:00,75.0,177.18,1.0,1,71.7898,,,0.0365,
AAPL270617C00080000,2026-02-12 17:04:22+00:00,80.0,189.0,1.0,1,69.7696,,77.4664,0.0365,
AAPL270617C00085000,2026-02-02 20:49:08+00:00,85.0,188.5,1.0,1,67.7982,,88.1822,0.0365,
AAPL270617C00090000,2025-07-30 17:14:51+00:00,90.0,124.8,3.0,1,0.001,,,0.0365,
AAPL270617C00095000,2025-09-22 18:01:52+00:00,95.0,165.15,1.0,1,100.5254,,,0.0365,
AAPL270617C00100000,2026-02-17 17:27:13+00:00,100.0,169.55,1.0,1,62.6713,261.53,59.7756,0.0365,31.5
AAPL270617C00105000,2026-02-04 20:26:55+00:00,105.0,178.0,2.0,1,61.1576,,94.6781,0.0365,
AAPL270617C00110000,2026-02-10 14:42:11+00:00,110.0,169.8,2.0,1,59.5646,,83.6947,0.0365,
AAPL270617C00115000,2026-01-14 15:41:07+00:00,115.0,151.03,28.0,1,58.5514,,,0.0365,
AAPL270617C00120000,2026-02-06 17:12:11+00:00,120.0,165.22,76.0,1,57.4101,,86.6725,0.0365,
AAPL270617C00125000,2026-01-30 14:33:03+00:00,125.0,135.0,2.0,1,55.8049,,,0.0365,
AAPL270617C00130000,2026-02-09 17:49:08+00:00,130.0,149.0,1.0,1,54.5048,,67.2676,0.0365,
AAPL270617C00135000,2026-02-06 17:11:02+00:00,135.0,151.45,20.0,1,53.2506,,77.6394,0.0365,
AAPL270617C00140000,2026-02-19 16:40:03+00:00,140.0,132.0,10.0,1,52.1825,263.87,35.7856,0.0365,29.42
AAPL270617C00145000,2026-02-06 20:58:44+00:00,145.0,141.69,1.0,1,50.8397,,71.2615,0.0365,
