contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515C00005000,2026-01-29 18:34:47+00:00,5.0,732.05,364.0,1,820.1177,,,0.0365
META260515C00020000,2026-01-26 20:10:00+00:00,20.0,654.13,,1,425.3911,,,0.0365
META260515C00030000,2026-02-04 15:42:36+00:00,30.0,647.47,,1,375.9766,,,0.0365
META260515C00045000,2026-02-03 16:08:36+00:00,45.0,655.0,,1,317.969,,,0.0365
META260515C00100000,2026-02-03 16:08:36+00:00,100.0,600.7,11.0,1,157.4709,,483.096,0.0365
META260515C00110000,2026-02-04 15:42:36+00:00,110.0,568.42,,1,151.3674,,349.1987,0.0365
META260515C00120000,2026-02-18 16:59:09+00:00,120.0,519.38,10.0,1,148.7796,637.79,147.1843,0.0365
META260515C00130000,2025-11-14 18:58:08+00:00,130.0,484.2,4.0,1,249.5365,,,0.0365
META260515C00140000,2026-01-20 19:53:41+00:00,140.0,467.0,1.0,1,139.6487,,,0.0365
META260515C00150000,2026-02-13 20:50:34+00:00,150.0,491.0,1.0,1,138.9651,,,0.0365
META260515C00160000,2025-12-16 15:12:50+00:00,160.0,495.3,1.0,1,428.6382,,146.9909,0.0365
META260515C00180000,2026-02-18 16:59:09+00:00,180.0,460.06,10.0,1,123.3158,637.79,116.2432,0.0365
META260515C00190000,2026-02-13 14:30:02+00:00,190.0,458.02,1.0,1,116.016,,121.0549,0.0365
META260515C00200000,2025-10-30 17:53:47+00:00,200.0,479.82,1.0,1,153.8454,,161.5861,0.0365
META260515C00210000,2026-02-06 15:08:55+00:00,210.0,440.0,10.0,1,114.3559,,121.8558,0.0365
META260515C00220000,2026-02-02 19:07:54+00:00,220.0,495.2,14.0,1,107.3491,,289.9931,0.0365
META260515C00230000,2026-02-05 20:15:36+00:00,230.0,449.75,13.0,1,103.4673,,205.9111,0.0365
META260515C00240000,2025-11-28 17:57:34+00:00,240.0,411.62,1.0,1,161.3894,,81.6757,0.0365
META260515C00250000,2026-02-17 19:21:33+00:00,250.0,393.56,1.0,1,103.1621,640.6,88.6641,0.0365
META260515C00260000,2026-01-29 16:00:23+00:00,260.0,460.36,1.0,1,96.6309,,253.6316,0.0365
META260515C00270000,2026-01-29 14:30:03+00:00,270.0,468.26,1.0,1,97.6074,,275.9481,0.0365
META260515C00280000,2026-01-27 17:58:43+00:00,280.0,391.64,1.0,1,92.5538,,147.2827,0.0365
META260515C00290000,2026-01-27 17:58:27+00:00,290.0,381.84,1.0,1,92.505,,142.3402,0.0365
META260515C00300000,2026-02-12 18:58:02+00:00,300.0,356.43,2.0,1,89.1359,,111.527,0.0365
META260515C00310000,2026-01-30 15:09:03+00:00,310.0,419.71,1.0,1,87.3414,,228.213,0.0365
META260515C00320000,2026-01-30 15:09:24+00:00,320.0,409.31,1.0,1,84.7414,,220.0571,0.0365
META260515C00330000,2026-02-04 15:26:07+00:00,330.0,354.0,1.0,1,82.4098,,149.1451,0.0365
META260515C00340000,2025-12-09 14:40:53+00:00,340.0,324.6,49.0,1,219.0343,,84.6106,0.0365
META260515C00350000,2026-01-29 15:02:36+00:00,350.0,376.55,2.0,1,77.7712,,194.4687,0.0365
