contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227P00110000,2026-02-13 20:46:12+00:00,110.0,0.01,9000.0,0,162.5002,,144.2645,0.0365,
AAPL260227P00120000,2026-02-13 20:43:37+00:00,120.0,0.01,,0,156.2502,,130.3573,0.0365,
AAPL260227P00135000,2026-02-02 16:17:42+00:00,135.0,0.05,,0,128.1254,,95.0531,0.0365,
AAPL260227P00140000,2026-02-18 19:21:21+00:00,140.0,0.07,200.0,0,144.5315,264.71,164.0713,0.0365,29.41
AAPL260227P00145000,2026-02-02 16:56:05+00:00,145.0,0.04,6.0,0,136.7191,,83.568,0.0365,
AAPL260227P00150000,2026-02-13 20:01:38+00:00,150.0,0.03,1.0,0,129.6879,,104.2343,0.0365,
AAPL260227P00155000,2026-02-02 20:10:13+00:00,155.0,0.04,,0,122.266,,74.9495,0.0365,
AAPL260227P00160000,2026-02-12 18:11:26+00:00,160.0,0.63,2.0,0,115.6254,,132.3018,0.0365,
AAPL260227P00165000,2026-02-13 15:39:34+00:00,165.0,0.1,1.0,0,108.5942,,99.0181,0.0365,
AAPL260227P00170000,2026-02-19 14:58:55+00:00,170.0,0.01,1.0,0,89.0626,263.78,101.7136,0.0365,29.8
AAPL260227P00175000,2026-02-18 19:50:55+00:00,175.0,0.01,1.0,0,89.0626,264.23,91.0229,0.0365,29.87
AAPL260227P00180000,2026-02-19 20:51:20+00:00,180.0,0.01,4.0,0,83.5939,260.75,88.3807,0.0365,30.41
AAPL260227P00185000,2026-02-18 18:32:55+00:00,185.0,0.02,12.0,0,79.6877,265.4,85.361,0.0365,29.09
AAPL260227P00190000,2026-02-18 15:55:26+00:00,190.0,0.02,24.0,0,77.344,265.6715,79.2374,0.0365,28.9
AAPL260227P00195000,2026-02-18 20:24:58+00:00,195.0,0.02,63.0,0,71.4847,263.685,72.8219,0.0365,29.95
AAPL260227P00200000,2026-02-19 20:43:37+00:00,200.0,0.01,325.0,0,64.0629,260.3901,64.5504,0.0365,30.16
AAPL260227P00205000,2026-02-19 17:49:59+00:00,205.0,0.02,17.0,0,58.5942,262.42,64.2775,0.0365,29.98
AAPL260227P00210000,2026-02-19 20:12:40+00:00,210.0,0.02,165.0,0,56.2504,260.9401,57.6279,0.0365,30.15
AAPL260227P00215000,2026-02-19 20:41:11+00:00,215.0,0.04,586.0,0,50.1958,260.27,55.4709,0.0365,30.32
AAPL260227P00220000,2026-02-19 20:51:52+00:00,220.0,0.06,11.0,0,46.4849,260.85,52.6414,0.0365,30.44
AAPL260227P00225000,2026-02-19 20:03:01+00:00,225.0,0.1,41.0,0,43.2623,260.75,49.6396,0.0365,30.22
AAPL260227P00230000,2026-02-19 20:57:30+00:00,230.0,0.13,842.0,0,40.7232,260.36,44.6501,0.0365,30.45
AAPL260227P00235000,2026-02-19 20:45:54+00:00,235.0,0.24,320.0,0,37.9889,260.43,42.4066,0.0365,30.22
AAPL260227P00240000,2026-02-19 20:58:04+00:00,240.0,0.43,476.0,0,35.279,260.36,39.8217,0.0365,30.45
AAPL260227P00242500,2026-02-19 20:59:32+00:00,242.5,0.57,88.0,0,34.1315,260.51,38.7008,0.0365,30.39
AAPL260227P00245000,2026-02-19 20:59:17+00:00,245.0,0.77,1953.0,0,33.0085,260.51,37.5702,0.0365,30.39
AAPL260227P00247500,2026-02-19 20:59:02+00:00,247.5,1.02,676.0,0,31.9587,260.51,36.2521,0.0365,30.39
AAPL260227P00250000,2026-02-19 20:59:01+00:00,250.0,1.35,1656.0,0,30.799,260.51,34.9453,0.0365,30.39
AAPL260227P00252500,2026-02-19 20:59:58+00:00,252.5,1.76,578.0,0,29.6882,260.51,33.4489,0.0365,30.39
AAPL260227P00255000,2026-02-19 20:59:54+00:00,255.0,2.36,3665.0,0,28.5652,260.51,32.477,0.0365,30.39
AAPL260227P00257500,2026-02-19 20:59:25+00:00,257.5,3.1,1319.0,0,27.5642,260.51,31.3106,0.0365,30.39
AAPL260227P00260000,2026-02-19 20:59:34+00:00,260.0,4.05,2970.0,0,26.5876,260.51,30.2672,0.0365,30.39
AAPL260227P00262500,2026-02-19 20:58:28+00:00,262.5,5.34,2659.0,1,25.7698,260.36,29.4715,0.0365,30.45
AAPL260227P00265000,2026-02-19 20:59:47+00:00,265.0,6.7,1152.0,1,25.0252,260.51,28.7172,0.0365,30.39
AAPL260227P00267500,2026-02-19 20:59:31+00:00,267.5,8.33,1041.0,1,24.7566,260.51,27.572,0.0365,30.39
AAPL260227P00270000,2026-02-19 20:57:49+00:00,270.0,10.2,523.0,1,24.0242,260.36,25.119,0.0365,30.45
AAPL260227P00272500,2026-02-19 20:59:04+00:00,272.5,12.45,1946.0,1,24.0242,260.51,27.7844,0.0365,30.39
