contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-17 18:09:01+00:00,1.0,0.11,1.0,0,193.75,14.84,291.4959,0.0365
ETHA260618P00002000,2026-02-13 17:28:02+00:00,2.0,0.08,,0,190.625,,192.9492,0.0365
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,,0,150.7815,,169.6567,0.0365
ETHA260618P00005000,2026-02-18 20:26:58+00:00,5.0,0.1,7.0,0,112.8911,14.645,112.85,0.0365
ETHA260618P00006000,2026-02-12 17:03:58+00:00,6.0,0.18,100.0,0,97.2657,,106.3292,0.0365
ETHA260618P00007000,2026-02-18 20:21:35+00:00,7.0,0.23,10.0,0,94.5313,14.6228,97.9434,0.0365
ETHA260618P00008000,2026-02-18 16:40:44+00:00,8.0,0.25,2.0,0,87.1095,14.9,86.6197,0.0365
ETHA260618P00009000,2026-02-18 16:53:07+00:00,9.0,0.36,4.0,0,81.2502,14.8699,81.5809,0.0365
ETHA260618P00010000,2026-02-19 19:54:32+00:00,10.0,0.56,11.0,0,76.5627,14.6499,79.0496,0.0365
ETHA260618P00011000,2026-02-19 19:54:32+00:00,11.0,0.74,4.0,0,73.8284,14.6499,74.0512,0.0365
ETHA260618P00012000,2026-02-19 19:55:49+00:00,12.0,1.07,33.0,0,71.7288,14.655,73.5767,0.0365
ETHA260618P00013000,2026-02-19 19:54:20+00:00,13.0,1.42,14.0,0,69.5804,14.635,71.0875,0.0365
ETHA260618P00014000,2026-02-19 20:47:39+00:00,14.0,1.84,136.0,0,66.2113,14.715,70.0031,0.0365
ETHA260618P00015000,2026-02-19 20:53:32+00:00,15.0,2.4,150.0,1,65.0394,14.715,70.4317,0.0365
ETHA260618P00016000,2026-02-19 20:02:58+00:00,16.0,2.96,58.0,1,65.43,14.655,68.0112,0.0365
ETHA260618P00017000,2026-02-19 20:08:53+00:00,17.0,3.65,12.0,1,64.8441,14.645,68.3798,0.0365
ETHA260618P00018000,2026-02-19 20:15:16+00:00,18.0,4.43,7.0,1,65.1371,14.6349,69.9435,0.0365
ETHA260618P00019000,2026-02-19 17:12:15+00:00,19.0,5.15,25.0,1,64.6976,14.53,65.9661,0.0365
ETHA260618P00020000,2026-02-19 20:47:59+00:00,20.0,5.95,46.0,1,61.8168,14.715,70.1808,0.0365
ETHA260618P00021000,2026-02-19 20:42:35+00:00,21.0,6.84,26.0,1,62.2074,14.665,70.9766,0.0365
ETHA260618P00022000,2026-02-19 20:42:35+00:00,22.0,7.82,23.0,1,68.0667,14.665,75.7676,0.0365
ETHA260618P00023000,2026-02-19 18:05:03+00:00,23.0,8.76,3.0,1,69.2386,14.5,73.0635,0.0365
ETHA260618P00024000,2026-02-13 15:58:54+00:00,24.0,9.0,5.0,1,70.8987,,36.2445,0.0365
ETHA260618P00025000,2026-02-18 19:36:21+00:00,25.0,10.58,20.0,1,70.8011,14.6,77.5053,0.0365
ETHA260618P00026000,2026-02-18 15:46:41+00:00,26.0,11.08,1.0,1,68.262,15.09,77.3929,0.0365
ETHA260618P00027000,2026-02-17 17:52:17+00:00,27.0,12.3,21.0,1,74.6096,14.785,79.33,0.0365
ETHA260618P00028000,2026-02-12 16:17:14+00:00,28.0,13.35,1.0,1,74.4143,,81.8532,0.0365
ETHA260618P00029000,2026-02-17 18:36:57+00:00,29.0,14.12,5.0,1,75.4885,15.059,89.5213,0.0365
ETHA260618P00030000,2026-02-19 18:05:03+00:00,30.0,15.48,2.0,1,76.1721,14.5,86.9293,0.0365
ETHA260618P00031000,2026-02-13 17:18:18+00:00,31.0,15.65,1.0,1,78.7112,,,0.0365
ETHA260618P00032000,2026-02-13 18:44:58+00:00,32.0,16.48,5.0,1,71.2893,,,0.0365
ETHA260618P00033000,2026-02-18 17:01:06+00:00,33.0,18.21,5.0,1,69.9222,14.91,101.5866,0.0365
ETHA260618P00034000,2026-02-13 19:47:15+00:00,34.0,18.5,15.0,1,67.5784,,,0.0365
ETHA260618P00035000,2026-02-13 14:43:45+00:00,35.0,20.1,4.0,1,77.5393,,89.9646,0.0365
ETHA260618P00036000,2026-02-05 20:45:19+00:00,36.0,21.94,1.0,1,111.4262,,130.9307,0.0365
ETHA260618P00037000,2026-02-06 20:53:29+00:00,37.0,21.68,20.0,1,113.6723,,,0.0365
ETHA260618P00038000,2026-02-02 15:07:41+00:00,38.0,20.38,1.0,1,79.2971,,,0.0365
ETHA260618P00040000,2026-02-05 20:22:53+00:00,40.0,25.9,11.0,1,86.7189,,140.2196,0.0365
ETHA260618P00041000,2025-10-24 16:50:01+00:00,41.0,14.7,50.0,1,0.001,,,0.0365
ETHA260618P00045000,2026-01-15 14:39:15+00:00,45.0,19.92,1.0,1,94.5313,,,0.0365
