contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,10.0,0,88.7696,302.62,71.7708,0.0365,35.37
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,1.0,0,79.1018,,59.2162,0.0365,
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,10.0,0,64.0629,303.3401,65.8063,0.0365,35.28
GOOG260313P00200000,2026-02-11 17:58:56+00:00,200.0,0.09,5.0,0,61.5238,,59.9591,0.0365,
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,0,60.1566,,56.4215,0.0365,
GOOG260313P00210000,2026-02-13 17:37:55+00:00,210.0,0.09,1.0,0,55.4692,,55.5016,0.0365,
GOOG260313P00215000,2026-02-11 19:47:19+00:00,215.0,0.13,63.0,0,55.7622,,52.9429,0.0365,
GOOG260313P00220000,2026-02-17 20:14:26+00:00,220.0,0.17,2.0,0,54.102,302.57,57.3318,0.0365,35.04
GOOG260313P00225000,2026-02-18 20:02:56+00:00,225.0,0.17,4.0,0,52.4419,303.01,55.1638,0.0365,35.29
GOOG260313P00230000,2026-02-17 17:53:13+00:00,230.0,0.29,40.0,0,51.3677,300.315,53.0372,0.0365,35.88
GOOG260313P00235000,2026-02-17 15:33:33+00:00,235.0,0.45,1.0,0,53.9555,296.98,51.0679,0.0365,37.26
GOOG260313P00240000,2026-02-18 16:13:20+00:00,240.0,0.25,2.0,0,47.3638,304.1,47.6421,0.0365,33.36
GOOG260313P00245000,2026-02-18 15:36:44+00:00,245.0,0.37,2.0,0,45.606,302.94,46.3053,0.0365,34.12
GOOG260313P00250000,2026-02-19 20:54:28+00:00,250.0,0.45,2.0,0,43.7994,303.0018,45.3872,0.0365,34.78
GOOG260313P00255000,2026-02-17 14:59:01+00:00,255.0,1.16,27.0,0,42.1393,298.095,44.9068,0.0365,37.33
GOOG260313P00260000,2026-02-19 20:54:28+00:00,260.0,0.77,7.0,0,40.4791,303.0018,42.0652,0.0365,34.78
GOOG260313P00265000,2026-02-19 20:54:03+00:00,265.0,1.03,40.0,0,38.9532,303.0018,40.623,0.0365,34.78
GOOG260313P00270000,2026-02-19 20:48:21+00:00,270.0,1.33,33.0,0,37.525,303.4,39.1348,0.0365,34.71
GOOG260313P00275000,2026-02-19 20:57:00+00:00,275.0,1.87,20.0,0,36.0968,303.35,38.3149,0.0365,34.85
GOOG260313P00280000,2026-02-19 20:57:00+00:00,280.0,2.48,21.0,0,34.7907,303.35,36.9402,0.0365,34.85
GOOG260313P00285000,2026-02-19 20:47:20+00:00,285.0,3.15,43.0,0,33.5395,303.6845,35.3122,0.0365,34.64
GOOG260313P00290000,2026-02-19 20:12:02+00:00,290.0,4.4,24.0,0,32.4958,303.44,34.707,0.0365,34.84
GOOG260313P00295000,2026-02-19 20:42:09+00:00,295.0,5.75,26.0,0,31.4338,303.38,33.4211,0.0365,34.82
GOOG260313P00300000,2026-02-19 17:23:18+00:00,300.0,7.7,54.0,0,30.3535,304.87,35.1278,0.0365,34.54
GOOG260313P00305000,2026-02-19 20:51:59+00:00,305.0,9.9,53.0,1,29.5844,303.25,32.0243,0.0365,34.8
GOOG260313P00310000,2026-02-19 18:33:48+00:00,310.0,12.15,36.0,1,28.6811,304.1899,31.6846,0.0365,35.2
GOOG260313P00315000,2026-02-19 20:44:42+00:00,315.0,15.43,9.0,1,31.6047,303.485,30.297,0.0365,34.75
GOOG260313P00320000,2026-02-19 18:43:31+00:00,320.0,18.65,7.0,1,27.5337,304.4,31.2049,0.0365,35.11
GOOG260313P00325000,2026-02-19 16:40:53+00:00,325.0,21.95,4.0,1,34.1681,304.75,29.6339,0.0365,34.53
GOOG260313P00330000,2026-02-19 16:22:50+00:00,330.0,25.46,3.0,1,37.7326,305.82,30.7562,0.0365,34.35
GOOG260313P00335000,2026-02-19 14:44:53+00:00,335.0,33.63,8.0,1,37.9157,301.25,28.153,0.0365,35.63
GOOG260313P00340000,2026-02-17 19:49:41+00:00,340.0,36.45,2.0,1,40.7232,303.39,28.8203,0.0365,35.25
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,1,42.3346,305.765,32.6999,0.0365,34.42
GOOG260313P00350000,2026-02-18 16:10:00+00:00,350.0,45.9,1.0,1,44.9346,304.43,39.1323,0.0365,33.24
GOOG260313P00355000,2026-02-17 14:35:13+00:00,355.0,52.53,1.0,1,50.1226,303.695,48.6961,0.0365,35.94
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,1,53.5649,302.9399,42.207,0.0365,33.85
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,1,56.6044,,,0.0365,
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,1,67.9324,,,0.0365,
