contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,187.5,1.0,1,60.7731,,30.3217,0.0365,
GOOG280121C00130000,2026-02-11 17:29:00+00:00,130.0,186.61,1.0,1,59.5524,,46.3631,0.0365,
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,58.5423,,83.279,0.0365,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,57.3369,,58.4151,0.0365,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,65.6589,,73.7939,0.0365,
GOOG280121C00150000,2026-02-13 14:30:23+00:00,150.0,172.0,1.0,1,55.6554,,48.302,0.0365,
GOOG280121C00155000,2026-02-05 14:55:00+00:00,155.0,185.25,4.0,1,54.6239,,71.6858,0.0365,
GOOG280121C00160000,2026-02-18 16:09:06+00:00,160.0,161.39,1.0,1,53.9098,304.12,41.9896,0.0365,33.34
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,53.1682,,67.8503,0.0365,
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,1.0,1,52.4068,304.15,40.2719,0.0365,33.45
GOOG280121C00175000,2026-02-18 19:21:38+00:00,175.0,149.52,2.0,1,51.3738,304.0561,41.1212,0.0365,34.39
GOOG280121C00180000,2026-02-18 14:59:51+00:00,180.0,145.45,1.0,1,51.3692,303.7385,40.9231,0.0365,34.01
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,50.5376,,69.1626,0.0365,
GOOG280121C00190000,2026-02-19 20:48:12+00:00,190.0,137.69,2.0,1,50.1714,303.4,40.5312,0.0365,34.71
GOOG280121C00195000,2026-02-06 20:11:42+00:00,195.0,152.5,2.0,1,50.5361,,59.4907,0.0365,
GOOG280121C00200000,2026-02-19 15:44:21+00:00,200.0,128.01,40.0,1,50.8794,303.18,37.4138,0.0365,34.54
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,49.9669,,45.9597,0.0365,
GOOG280121C00220000,2026-02-19 20:47:59+00:00,220.0,116.69,1.0,1,48.9324,303.4,39.3256,0.0365,34.71
GOOG280121C00230000,2026-02-19 16:57:48+00:00,230.0,110.18,1.0,1,47.9528,304.06,38.4834,0.0365,34.86
GOOG280121C00240000,2026-02-19 19:16:56+00:00,240.0,105.05,2.0,1,47.3196,304.82,38.651,0.0365,34.75
GOOG280121C00250000,2026-02-19 16:03:04+00:00,250.0,98.6,7.0,1,45.8685,303.21,39.0121,0.0365,34.49
GOOG280121C00260000,2026-02-19 17:57:33+00:00,260.0,92.3,2.0,1,45.0147,304.19,37.7206,0.0365,35.14
GOOG280121C00270000,2026-02-18 19:31:42+00:00,270.0,86.15,2.0,1,45.1666,303.57,37.3063,0.0365,34.92
GOOG280121C00280000,2026-02-19 19:16:15+00:00,280.0,82.01,11.0,1,44.5638,304.605,37.3699,0.0365,34.77
GOOG280121C00290000,2026-02-18 20:54:20+00:00,290.0,76.26,21.0,1,43.4317,304.51,36.6651,0.0365,34.66
GOOG280121C00300000,2026-02-19 20:44:28+00:00,300.0,71.5,34.0,1,43.5888,303.595,36.8998,0.0365,34.75
GOOG280121C00310000,2026-02-19 15:39:09+00:00,310.0,66.39,3.0,0,42.5612,302.8905,36.5928,0.0365,34.64
GOOG280121C00320000,2026-02-19 17:57:46+00:00,320.0,63.15,7.0,0,42.8976,304.19,36.5423,0.0365,35.14
GOOG280121C00325000,2026-02-19 16:48:23+00:00,325.0,61.59,4.0,0,41.8844,303.685,36.9417,0.0365,34.93
GOOG280121C00330000,2026-02-18 18:57:58+00:00,330.0,58.85,5.0,0,41.3641,304.19,36.1797,0.0365,34.15
GOOG280121C00335000,2026-02-19 20:44:27+00:00,335.0,56.86,26.0,0,41.6571,303.595,36.3097,0.0365,34.75
GOOG280121C00340000,2026-02-19 20:44:27+00:00,340.0,54.95,38.0,0,41.0254,303.595,36.2076,0.0365,34.75
GOOG280121C00345000,2026-02-19 16:18:07+00:00,345.0,54.0,1.0,0,40.9353,305.37,36.0537,0.0365,34.35
GOOG280121C00350000,2026-02-19 19:07:46+00:00,350.0,52.17,5.0,0,40.7889,305.015,36.0725,0.0365,34.82
GOOG280121C00355000,2026-02-18 18:55:00+00:00,355.0,49.8,1.0,0,40.6759,304.44,35.7684,0.0365,34.01
GOOG280121C00360000,2026-02-18 20:53:59+00:00,360.0,48.5,3.0,0,40.5684,304.51,35.9005,0.0365,34.66
GOOG280121C00365000,2026-02-19 18:25:36+00:00,365.0,47.35,4.0,0,40.3761,304.475,36.1525,0.0365,35.24
GOOG280121C00370000,2026-02-19 15:02:12+00:00,370.0,44.88,1.0,0,40.3082,303.855,35.7316,0.0365,34.47
GOOG280121C00375000,2026-02-18 15:56:22+00:00,375.0,44.2,3.0,0,40.2464,304.72,35.8844,0.0365,33.72
GOOG280121C00380000,2026-02-17 19:33:09+00:00,380.0,42.2,21.0,0,40.1312,303.31,35.8861,0.0365,34.82
GOOG280121C00385000,2026-02-19 16:15:56+00:00,385.0,41.2,1.0,0,39.9626,304.96,35.6767,0.0365,34.02
GOOG280121C00390000,2026-02-19 16:44:55+00:00,390.0,39.8,3.0,0,39.9222,304.265,35.8035,0.0365,34.77
GOOG280121C00395000,2026-02-18 20:21:50+00:00,395.0,37.69,2.0,0,40.3448,302.16,35.8189,0.0365,35.78
GOOG280121C00400000,2026-02-19 20:31:23+00:00,400.0,36.95,13.0,0,39.7757,303.44,35.7868,0.0365,34.76
GOOG280121C00405000,2026-02-17 19:36:27+00:00,405.0,35.75,107.0,0,39.6704,303.55,35.6724,0.0365,35.33
GOOG280121C00410000,2026-02-19 20:54:02+00:00,410.0,34.5,6.0,0,39.6353,303.0018,35.7992,0.0365,34.78
GOOG280121C00420000,2026-02-18 16:54:01+00:00,420.0,32.67,2.0,0,39.4766,304.135,35.6773,0.0365,33.52
GOOG280121C00430000,2026-02-18 20:22:06+00:00,430.0,29.94,2.0,0,39.3317,302.16,35.704,0.0365,35.78
GOOG280121C00440000,2026-02-18 16:11:31+00:00,440.0,28.75,55.0,0,39.3042,304.08,35.6901,0.0365,33.46
GOOG280121C00450000,2026-02-18 20:03:42+00:00,450.0,26.6,1.0,0,39.1714,302.93,35.709,0.0365,35.32
GOOG280121C00460000,2026-02-17 14:30:09+00:00,460.0,24.74,5.0,0,39.1028,300.025,36.1563,0.0365,36.39
GOOG280121C00470000,2026-02-17 18:59:13+00:00,470.0,23.75,7.0,0,39.0707,303.11,35.8707,0.0365,34.74
GOOG280121C00480000,2026-02-19 19:06:13+00:00,480.0,22.35,1.0,0,39.3248,304.62,35.6617,0.0365,34.92
GOOG280121C00490000,2026-02-18 18:02:34+00:00,490.0,21.13,8.0,0,39.5666,305.72,35.5216,0.0365,33.04
GOOG280121C00500000,2026-02-19 17:59:54+00:00,500.0,19.9,5.0,0,38.9212,304.2799,35.8809,0.0365,34.98
