contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261218P00204780,2026-02-19 19:04:32+00:00,204.78,0.78,5.0,0,53.1865,602.75,55.0387,0.0365,25.63
QQQ261218P00209780,2026-01-20 16:15:21+00:00,209.78,0.86,1.0,0,52.5273,,52.2799,0.0365,
QQQ261218P00214780,2026-02-19 18:22:13+00:00,214.78,0.88,2.0,0,51.7827,601.2,53.5907,0.0365,26.23
QQQ261218P00219780,2026-01-14 15:00:47+00:00,219.78,0.88,1.0,0,51.2334,,49.9101,0.0365,
QQQ261218P00224780,2026-01-14 18:17:35+00:00,224.78,1.07,14.0,0,50.5864,,50.3045,0.0365,
QQQ261218P00229780,2026-02-18 18:45:45+00:00,229.78,1.0,20.0,0,50.5742,607.54,51.6622,0.0365,24.13
QQQ261218P00234780,2026-02-06 16:11:51+00:00,234.78,1.09,250.0,0,49.9273,,50.0582,0.0365,
QQQ261218P00239780,2026-02-06 16:10:20+00:00,239.78,1.12,468.0,0,49.3291,,49.2504,0.0365,
QQQ261218P00244780,2026-02-04 15:00:10+00:00,244.78,1.2,1.0,0,48.7188,,48.6171,0.0365,
QQQ261218P00249780,2026-02-12 20:50:59+00:00,249.78,1.32,1.0,0,48.1084,,48.9464,0.0365,
QQQ261218P00250000,2026-02-17 18:40:15+00:00,250.0,1.3,5.0,0,48.0596,603.0,49.1236,0.0365,25.81
QQQ261218P00254780,2025-12-22 17:27:22+00:00,254.78,1.39,5.0,0,47.0098,,44.9595,0.0365,
QQQ261218P00255000,2026-02-13 16:54:30+00:00,255.0,1.41,3.0,0,47.4981,,48.4827,0.0365,
QQQ261218P00259780,2026-01-26 15:26:25+00:00,259.78,1.25,4.0,0,46.9122,,45.4437,0.0365,
QQQ261218P00260000,2026-02-05 20:53:57+00:00,260.0,1.63,10.0,0,46.8633,,48.0623,0.0365,
QQQ261218P00264780,2025-12-23 17:30:27+00:00,264.78,1.48,20.0,0,45.844,,43.6763,0.0365,
QQQ261218P00265000,2026-02-11 16:31:27+00:00,265.0,1.41,9.0,0,46.3323,,46.4206,0.0365,
QQQ261218P00269780,2026-01-29 14:46:34+00:00,269.78,1.45,2.0,0,45.7769,,44.8615,0.0365,
QQQ261218P00270000,2026-02-18 20:14:14+00:00,270.0,1.6,1.0,0,45.783,603.77,46.9566,0.0365,25.34
QQQ261218P00274780,2025-12-22 14:30:04+00:00,274.78,1.8,1.0,0,44.6539,,43.2609,0.0365,
QQQ261218P00275000,2026-02-10 19:23:42+00:00,275.0,1.54,4.0,0,45.2276,,45.1543,0.0365,
QQQ261218P00279780,2026-02-12 18:24:49+00:00,279.78,1.7,6.0,0,44.7027,,45.1458,0.0365,
QQQ261218P00280000,2026-02-18 20:13:58+00:00,280.0,1.75,1.0,0,44.66,603.77,45.7679,0.0365,25.34
QQQ261218P00284780,2026-02-13 17:53:14+00:00,284.78,1.85,47.0,0,44.1656,,44.9396,0.0365,
QQQ261218P00285000,2026-01-22 18:25:18+00:00,285.0,1.72,1.0,0,44.129,,42.955,0.0365,
QQQ261218P00289780,2025-12-10 14:31:02+00:00,289.78,2.18,5.0,0,43.0181,,41.4702,0.0365,
QQQ261218P00290000,2026-02-19 16:11:36+00:00,290.0,2.0,1.0,0,43.543,604.31,45.0587,0.0365,25.48
QQQ261218P00294780,2026-02-13 15:07:18+00:00,294.78,2.12,1000.0,0,43.1402,,44.1734,0.0365,
QQQ261218P00295000,2026-02-18 15:27:15+00:00,295.0,2.0,1.0,0,43.067,608.35,44.3843,0.0365,23.98
QQQ261218P00299780,2026-02-17 14:30:01+00:00,299.78,2.02,5.0,0,42.6458,597.57,42.7302,0.0365,27.59
QQQ261218P00300000,2026-02-19 16:48:34+00:00,300.0,2.25,1.0,0,42.536,602.71,44.052,0.0365,25.9
QQQ261218P00304780,2026-02-19 18:11:12+00:00,304.78,2.39,2.0,0,42.1393,601.9599,43.6198,0.0365,25.85
QQQ261218P00305000,2026-01-14 17:38:56+00:00,305.0,2.27,8.0,0,42.066,,41.0977,0.0365,
QQQ261218P00309780,2026-01-26 15:26:10+00:00,309.78,2.05,5.0,0,41.651,,40.2339,0.0365,
QQQ261218P00310000,2026-02-09 16:03:38+00:00,310.0,2.2,2.0,0,41.5838,,41.5381,0.0365,
QQQ261218P00314780,2026-01-20 14:57:39+00:00,314.78,2.6,13.0,0,41.1505,,40.8116,0.0365,
QQQ261218P00315000,2026-02-05 19:06:34+00:00,315.0,2.84,1.0,0,41.1139,,42.4234,0.0365,
QQQ261218P00319780,2026-02-05 16:22:00+00:00,319.78,3.05,6.0,0,40.6714,,42.1703,0.0365,
QQQ261218P00320000,2026-02-17 15:15:09+00:00,320.0,2.99,1.0,0,40.6317,594.76,42.0217,0.0365,28.75
QQQ261218P00324780,2026-02-19 19:29:23+00:00,324.78,2.92,4.0,0,40.2045,602.19,41.7295,0.0365,25.86
QQQ261218P00325000,2026-02-10 19:53:01+00:00,325.0,2.52,190.0,0,40.1678,,40.0929,0.0365,
QQQ261218P00329780,2026-02-09 17:18:10+00:00,329.78,2.71,1.0,0,39.7528,,39.7812,0.0365,
QQQ261218P00330000,2026-02-13 17:02:29+00:00,330.0,3.02,1.0,0,39.7162,,40.8274,0.0365,
QQQ261218P00334780,2026-01-29 16:16:17+00:00,334.78,3.0,1.0,0,39.2889,,39.1076,0.0365,
QQQ261218P00335000,2026-01-29 16:43:13+00:00,335.0,2.89,1.0,0,39.2493,,38.7881,0.0365,
QQQ261218P00339780,2026-02-09 15:20:28+00:00,339.78,3.0,1.0,0,38.8556,,38.9034,0.0365,
QQQ261218P00340000,2026-02-18 16:48:58+00:00,340.0,3.15,1.0,0,38.7946,608.815,40.2098,0.0365,23.7
QQQ261218P00344780,2026-01-06 18:44:02+00:00,344.78,3.05,1.0,0,38.7366,,36.4719,0.0365,
QQQ261218P00345000,2026-02-17 20:02:51+00:00,345.0,3.56,40.0,0,38.3734,602.27,39.7778,0.0365,25.74
QQQ261218P00349780,2026-02-06 16:17:23+00:00,349.78,3.76,2.0,0,37.9706,,38.8831,0.0365,
QQQ261218P00350000,2026-02-19 16:20:25+00:00,350.0,3.71,4.0,0,37.934,605.66,39.6708,0.0365,25.0
QQQ261218P00354780,2026-01-14 19:19:42+00:00,354.78,3.65,6.0,0,37.5433,,36.6483,0.0365,
QQQ261218P00355000,2026-02-19 20:31:39+00:00,355.0,4.06,1.0,0,37.5037,602.175,39.3057,0.0365,25.88
QQQ261218P00359780,2026-02-04 16:14:06+00:00,359.78,4.11,1.0,0,37.1344,,37.8676,0.0365,
QQQ261218P00360000,2026-02-19 19:39:50+00:00,360.0,4.34,8.0,0,37.0795,601.22,38.9511,0.0365,26.28
QQQ261218P00364780,2026-01-06 14:58:24+00:00,364.78,3.74,4.0,0,36.8598,,34.913,0.0365,
QQQ261218P00365000,2026-02-05 17:01:35+00:00,365.0,4.5,1.0,0,36.6767,,37.8305,0.0365,
QQQ261218P00369780,2026-02-13 19:11:50+00:00,369.78,4.5,22.0,0,36.3135,,37.4913,0.0365,
QQQ261218P00370000,2026-02-17 14:51:16+00:00,370.0,5.13,1.0,0,36.2586,596.28,38.1752,0.0365,28.38
QQQ261218P00374780,2026-02-04 17:09:28+00:00,374.78,4.88,3.0,0,35.9137,,36.8796,0.0365,
QQQ261218P00375000,2026-02-17 14:52:00+00:00,375.0,5.29,1.0,0,35.8954,596.31,37.6123,0.0365,28.31
QQQ261218P00379780,2026-02-17 17:11:43+00:00,379.78,5.25,1.0,0,35.517,599.34,37.028,0.0365,27.02
QQQ261218P00380000,2026-02-19 19:26:41+00:00,380.0,5.25,10.0,0,35.4651,602.51,37.3922,0.0365,25.68
QQQ261218P00384780,2025-12-29 19:14:26+00:00,384.78,4.76,20.0,0,34.1102,,33.4089,0.0365,
QQQ261218P00385000,2026-02-03 17:27:22+00:00,385.0,4.98,1.0,0,35.1142,,35.3694,0.0365,
QQQ261218P00389780,2025-11-20 20:50:06+00:00,389.78,9.15,3.0,0,33.274,,36.8717,0.0365,
QQQ261218P00390000,2026-02-13 17:59:07+00:00,390.0,5.55,91.0,0,34.6991,,36.0046,0.0365,
QQQ261218P00394780,2026-02-12 17:53:58+00:00,394.78,6.07,2.0,0,34.3757,,35.973,0.0365,
QQQ261218P00395000,2026-02-10 16:21:29+00:00,395.0,5.0,3.0,0,34.3543,,34.1756,0.0365,
QQQ261218P00399780,2026-02-11 15:09:04+00:00,399.78,5.55,20.0,0,34.0003,,34.3354,0.0365,
QQQ261218P00400000,2026-02-19 20:52:24+00:00,400.0,6.4,6.0,0,33.9515,602.74,35.909,0.0365,25.8
QQQ261218P00404780,2026-02-09 15:38:49+00:00,404.78,5.85,1.0,0,33.6341,,33.8979,0.0365,
QQQ261218P00405000,2026-02-17 15:25:44+00:00,405.0,7.3,1.0,0,33.6127,595.48,35.5077,0.0365,28.6
QQQ261218P00409780,2026-02-10 18:35:48+00:00,409.78,6.12,1.0,0,33.2633,,33.5515,0.0365,
QQQ261218P00410000,2026-02-10 15:08:20+00:00,410.0,6.04,1.0,0,33.2526,,33.3978,0.0365,
QQQ261218P00414780,2026-01-26 17:36:32+00:00,414.78,5.8,1.0,0,32.9108,,31.6615,0.0365,
QQQ261218P00415000,2026-01-28 14:59:21+00:00,415.0,5.7,20.0,0,32.8864,,31.5699,0.0365,
QQQ261218P00419780,2025-10-24 13:41:00+00:00,419.78,8.55,1.0,0,34.0461,,30.7827,0.0365,
QQQ261218P00420000,2026-02-19 19:23:45+00:00,420.0,7.88,9.0,0,32.5049,603.06,34.6143,0.0365,25.51
QQQ261218P00424780,2026-02-02 15:46:34+00:00,424.78,6.75,1.0,0,32.1967,,31.6907,0.0365,
QQQ261218P00425000,2026-02-19 18:59:03+00:00,425.0,8.35,1.0,0,32.1845,603.0,34.35,0.0365,25.58
QQQ261218P00429780,2026-02-09 17:25:38+00:00,429.78,7.25,2.0,0,31.8458,,31.8444,0.0365,
QQQ261218P00430000,2026-02-19 19:12:02+00:00,430.0,8.79,2.0,0,31.832,602.65,33.9995,0.0365,25.65
QQQ261218P00434780,2026-01-22 17:26:46+00:00,434.78,7.3,1.0,0,31.4979,,30.3828,0.0365,
QQQ261218P00435000,2026-02-18 18:41:27+00:00,435.0,8.49,2.0,0,31.4918,607.85,33.3165,0.0365,23.99
QQQ261218P00439780,2026-02-19 16:31:41+00:00,439.78,9.52,2.0,0,31.1591,604.521,33.3758,0.0365,25.26
QQQ261218P00440000,2026-02-11 15:12:19+00:00,440.0,8.55,291.0,0,31.1439,,31.8156,0.0365,
QQQ261218P00444780,2026-02-09 14:48:39+00:00,444.78,9.07,1.0,0,30.8204,,31.5244,0.0365,
QQQ261218P00445000,2026-02-17 14:38:53+00:00,445.0,10.19,2.0,0,30.8036,601.76,32.8245,0.0365,26.66
QQQ261218P00449780,2026-02-18 17:29:05+00:00,449.78,9.71,1.0,0,30.4817,608.87,32.347,0.0365,23.8
QQQ261218P00450000,2026-02-19 20:37:19+00:00,450.0,10.72,208.0,0,30.4633,602.02,32.6559,0.0365,25.94
QQQ261218P00454780,2026-02-17 18:54:39+00:00,454.78,11.0,3.0,0,30.1414,603.352,32.1814,0.0365,25.62
QQQ261218P00455000,2026-02-10 19:56:08+00:00,455.0,9.69,79.0,0,30.1307,,30.5841,0.0365,
QQQ261218P00459780,2026-02-19 17:45:49+00:00,459.78,11.81,4.0,0,29.8072,602.55,32.1091,0.0365,25.65
QQQ261218P00460000,2026-02-19 19:54:00+00:00,460.0,12.04,1.0,0,29.795,601.405,32.1599,0.0365,26.19
QQQ261218P00464780,2026-02-09 17:28:36+00:00,464.78,10.41,2.0,0,29.4761,,29.6759,0.0365,
QQQ261218P00465000,2026-02-09 15:04:38+00:00,465.0,11.2,6.0,0,29.4563,,30.3597,0.0365,
QQQ261218P00469780,2026-02-10 17:16:40+00:00,469.78,11.03,1.0,0,29.1419,,29.4846,0.0365,
QQQ261218P00470000,2026-02-18 20:43:22+00:00,470.0,12.85,1.0,0,29.1297,605.49,31.6101,0.0365,24.75
QQQ261218P00474780,2026-02-05 20:51:51+00:00,474.78,14.75,13.0,0,28.8108,,31.5902,0.0365,
QQQ261218P00475000,2026-02-18 15:26:03+00:00,475.0,12.6,1.0,0,28.7971,608.2299,30.861,0.0365,23.97
QQQ261218P00479780,2026-02-19 15:42:36+00:00,479.78,13.93,2.0,0,28.4812,604.98,30.8508,0.0365,25.23
QQQ261218P00480000,2026-02-19 15:56:46+00:00,480.0,14.06,7.0,0,28.4675,604.59,30.8748,0.0365,25.38
