contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260320P00135000,2026-01-29 18:02:37+00:00,135.0,0.01,1.0,0,155.8596,,100.3614,0.0365,
GLD260320P00140000,2025-10-17 14:51:30+00:00,140.0,0.04,1.0,0,128.1254,,62.194,0.0365,
GLD260320P00145000,2025-10-06 16:31:17+00:00,145.0,0.05,1.0,0,129.6879,,59.6143,0.0365,
GLD260320P00150000,2026-02-18 17:01:59+00:00,150.0,0.02,1.0,0,121.0941,459.41,125.5098,0.0365,33.58
GLD260320P00155000,2026-01-29 15:36:45+00:00,155.0,0.04,5.0,0,161.2307,,99.7648,0.0365,
GLD260320P00160000,2026-02-02 15:46:16+00:00,160.0,0.07,13.0,0,117.1879,,106.4299,0.0365,
GLD260320P00165000,2026-02-02 19:35:41+00:00,165.0,0.05,6.0,0,153.4182,,100.4594,0.0365,
GLD260320P00170000,2026-02-18 20:01:58+00:00,170.0,0.12,2.0,0,148.5354,457.77,131.701,0.0365,33.84
GLD260320P00175000,2026-02-02 18:42:32+00:00,175.0,0.02,1.0,0,137.012,,87.7701,0.0365,
GLD260320P00180000,2026-02-18 19:58:38+00:00,180.0,0.02,36.0,0,107.813,457.7391,105.6687,0.0365,33.85
GLD260320P00185000,2026-02-02 18:42:32+00:00,185.0,0.02,24.0,0,136.6214,,82.9421,0.0365,
GLD260320P00190000,2026-02-09 14:58:15+00:00,190.0,0.01,10.0,0,132.9105,,82.8961,0.0365,
GLD260320P00195000,2026-02-12 16:49:17+00:00,195.0,0.13,1.0,0,114.2582,,105.3663,0.0365,
GLD260320P00200000,2026-02-17 20:55:29+00:00,200.0,0.03,4.0,0,94.5313,448.78,93.9413,0.0365,33.3
GLD260320P00205000,2025-12-26 15:33:02+00:00,205.0,0.06,2.0,0,142.139,,60.3024,0.0365,
GLD260320P00210000,2026-02-18 15:14:08+00:00,210.0,0.06,1.0,0,89.4532,459.835,98.186,0.0365,34.5
GLD260320P00215000,2025-12-26 16:46:54+00:00,215.0,0.05,2.0,0,132.7152,,56.0216,0.0365,
GLD260320P00220000,2026-02-09 14:58:23+00:00,220.0,0.03,10.0,0,89.8439,,76.1792,0.0365,
GLD260320P00225000,2026-02-17 16:41:46+00:00,225.0,0.15,3.0,0,90.6251,448.655,94.5731,0.0365,32.88
GLD260320P00230000,2026-02-06 16:06:22+00:00,230.0,0.08,4.0,0,106.104,,75.9001,0.0365,
GLD260320P00235000,2026-02-18 16:31:00+00:00,235.0,0.05,1.0,0,101.0259,459.255,83.4026,0.0365,33.71
GLD260320P00240000,2026-02-18 16:31:17+00:00,240.0,0.05,51.0,0,91.1134,459.255,80.9523,0.0365,33.71
GLD260320P00245000,2026-02-18 19:58:25+00:00,245.0,0.05,1.0,0,87.8907,457.68,78.3664,0.0365,33.85
