contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260821P00250000,2026-02-09 14:30:09+00:00,250.0,0.44,2.0,0,43.7872,,39.0287,0.0365,
GLD260821P00255000,2026-02-09 14:30:09+00:00,255.0,0.46,1.0,0,41.0162,,38.143,0.0365,
GLD260821P00260000,2026-02-04 21:13:37+00:00,260.0,0.54,2.0,0,43.5553,,37.4581,0.0365,
GLD260821P00265000,2026-02-12 15:43:53+00:00,265.0,0.51,1.0,0,42.0538,,36.7576,0.0365,
GLD260821P00270000,2026-02-12 16:43:02+00:00,270.0,1.24,2.0,0,42.4444,,41.0277,0.0365,
GLD260821P00275000,2026-02-12 16:43:35+00:00,275.0,1.38,3.0,0,41.4984,,40.5859,0.0365,
GLD260821P00280000,2026-02-02 17:42:35+00:00,280.0,0.93,2.0,0,37.8302,,35.9375,0.0365,
GLD260821P00285000,2026-02-06 17:26:06+00:00,285.0,0.69,2.0,0,37.3786,,33.5415,0.0365,
GLD260821P00290000,2026-02-12 16:45:16+00:00,290.0,1.41,2.0,0,38.2452,,37.1928,0.0365,
GLD260821P00295000,2026-02-13 16:28:27+00:00,295.0,1.49,2.0,0,35.5475,,36.5045,0.0365,
GLD260821P00300000,2026-02-13 16:47:11+00:00,300.0,0.66,3.0,0,33.9423,,30.7707,0.0365,
GLD260821P00305000,2026-02-19 15:47:19+00:00,305.0,0.99,4.0,0,32.7277,460.73,32.4392,0.0365,34.65
GLD260821P00310000,2026-01-30 15:52:38+00:00,310.0,1.15,3.0,0,32.2944,,30.5576,0.0365,
GLD260821P00315000,2026-01-29 15:39:48+00:00,315.0,1.6,2.0,0,33.8202,,31.352,0.0365,
GLD260821P00320000,2026-02-09 14:36:59+00:00,320.0,1.3,4.0,0,32.2394,,29.8657,0.0365,
GLD260821P00325000,2026-02-09 17:00:41+00:00,325.0,1.2,4.0,0,30.8357,,28.4108,0.0365,
GLD260821P00330000,2026-02-12 17:08:02+00:00,330.0,1.42,1.0,0,30.8173,,28.4932,0.0365,
GLD260821P00335000,2026-02-19 20:04:36+00:00,335.0,1.9,5.0,0,29.7614,458.4,29.4739,0.0365,33.42
GLD260821P00340000,2026-02-06 19:33:41+00:00,340.0,2.25,25.0,0,29.8896,,28.7134,0.0365,
GLD260821P00345000,2026-02-09 20:59:58+00:00,345.0,2.04,1.0,0,30.7929,,27.2454,0.0365,
GLD260821P00350000,2026-02-09 16:11:05+00:00,350.0,2.39,3.0,0,29.2793,,27.1356,0.0365,
GLD260821P00355000,2026-02-12 14:33:22+00:00,355.0,2.08,1.0,0,29.8347,,25.4289,0.0365,
GLD260821P00360000,2026-02-17 18:18:06+00:00,360.0,3.5,1.0,0,27.314,448.16,26.1196,0.0365,32.79
GLD260821P00365000,2026-02-12 18:08:28+00:00,365.0,3.6,6.0,0,27.5734,,26.7704,0.0365,
GLD260821P00370000,2026-02-18 15:19:41+00:00,370.0,4.7,2.0,0,26.6975,459.915,28.0992,0.0365,34.71
GLD260821P00375000,2026-02-17 20:29:13+00:00,375.0,5.1,2.0,0,26.3496,448.27,25.3955,0.0365,33.13
GLD260821P00380000,2026-02-19 19:51:07+00:00,380.0,5.75,1.0,0,25.782,458.29,27.1687,0.0365,33.47
GLD260821P00385000,2026-02-12 16:21:00+00:00,385.0,6.71,1.0,0,25.9071,,27.1092,0.0365,
GLD260821P00390000,2026-02-17 20:41:43+00:00,390.0,7.51,2.0,0,25.7728,448.645,25.046,0.0365,33.22
GLD260821P00395000,2026-02-18 17:38:20+00:00,395.0,7.87,1.0,0,25.5928,458.98,26.3639,0.0365,33.69
GLD260821P00400000,2026-02-19 18:26:15+00:00,400.0,9.33,10.0,0,25.3731,457.34,26.5318,0.0365,33.71
GLD260821P00405000,2026-02-13 16:28:22+00:00,405.0,8.5,12.0,0,25.1152,,24.354,0.0365,
GLD260821P00410000,2026-02-19 20:34:42+00:00,410.0,11.55,24.0,0,24.6666,459.09,26.6131,0.0365,33.55
GLD260821P00415000,2026-02-13 20:58:12+00:00,415.0,11.15,1.0,0,24.8192,,24.5582,0.0365,
GLD260821P00420000,2026-02-19 18:26:15+00:00,420.0,14.63,21.0,0,24.4331,457.34,26.3566,0.0365,33.71
GLD260821P00425000,2026-02-18 19:35:07+00:00,425.0,16.21,14.0,0,24.6757,457.8,26.3654,0.0365,34.31
GLD260821P00430000,2026-02-19 20:34:29+00:00,430.0,17.7,58.0,0,24.2363,459.07,26.5363,0.0365,33.55
GLD260821P00435000,2026-02-17 15:50:52+00:00,435.0,21.82,30.0,0,24.5079,447.52,25.0286,0.0365,33.18
GLD260821P00440000,2026-02-18 20:36:20+00:00,440.0,22.55,1.0,0,24.4591,457.9,27.0355,0.0365,33.78
GLD260821P00445000,2026-02-18 19:35:12+00:00,445.0,24.05,11.0,0,24.427,457.8,26.5059,0.0365,34.31
GLD260821P00450000,2026-02-18 18:53:37+00:00,450.0,26.3,82.0,0,24.3751,458.07,26.6202,0.0365,34.06
GLD260821P00455000,2026-02-17 19:26:11+00:00,455.0,30.58,2.0,0,24.2256,449.28,25.1244,0.0365,32.53
GLD260821P00460000,2026-02-19 14:44:34+00:00,460.0,31.5,73.0,1,24.3263,458.43,27.1347,0.0365,34.85
GLD260821P00465000,2026-02-13 20:14:06+00:00,465.0,31.18,1.0,1,24.2927,,25.0151,0.0365,
GLD260821P00470000,2026-02-11 16:05:42+00:00,470.0,37.93,1.0,1,24.3172,,28.0493,0.0365,
GLD260821P00475000,2026-02-17 19:26:11+00:00,475.0,42.85,2.0,1,24.3278,449.28,25.9676,0.0365,32.53
GLD260821P00480000,2026-02-09 14:39:44+00:00,480.0,40.51,1.0,1,24.3248,,25.6951,0.0365,
GLD260821P00485000,2026-01-30 14:31:22+00:00,485.0,48.25,1.0,1,24.3492,,28.7897,0.0365,
GLD260821P00490000,2026-02-13 15:36:50+00:00,490.0,46.57,1.0,1,24.2485,,25.9353,0.0365,
GLD260821P00495000,2026-02-13 15:36:50+00:00,495.0,50.0,1.0,1,24.3812,,26.1526,0.0365,
GLD260821P00500000,2026-02-19 16:51:14+00:00,500.0,56.5,3.0,1,24.4362,459.48,28.9728,0.0365,34.36
GLD260821P00505000,2026-02-17 14:40:03+00:00,505.0,65.95,1.0,1,24.3248,447.94,27.91,0.0365,32.65
GLD260821P00510000,2026-02-02 16:04:32+00:00,510.0,91.21,4.0,1,24.2134,,49.1932,0.0365,
