contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260918C00105000,2026-01-28 15:12:31+00:00,105.0,144.12,2.0,1,67.078,,194.511,0.0365,
AMZN260918C00110000,2026-02-17 18:50:41+00:00,110.0,94.71,2.0,1,64.4535,200.85,52.9481,0.0365,37.01
AMZN260918C00115000,2026-02-10 18:08:36+00:00,115.0,98.1,6.0,1,61.9694,,71.1289,0.0365,
AMZN260918C00120000,2026-02-12 18:51:04+00:00,120.0,84.0,4.0,1,59.0458,,,0.0365,
AMZN260918C00125000,2026-02-06 16:24:41+00:00,125.0,85.43,1.0,1,57.7885,,50.7144,0.0365,
AMZN260918C00130000,2026-02-12 16:23:12+00:00,130.0,73.67,2.0,1,56.7082,,,0.0365,
AMZN260918C00135000,2026-02-19 16:07:48+00:00,135.0,75.47,1.0,1,55.0053,204.785,46.0899,0.0365,35.58
AMZN260918C00140000,2026-02-18 14:49:15+00:00,140.0,71.1,1.0,1,53.272,203.55,49.1885,0.0365,36.66
AMZN260918C00145000,2026-02-13 16:49:52+00:00,145.0,63.08,1.0,1,51.7156,,21.1974,0.0365,
AMZN260918C00150000,2026-02-18 18:42:11+00:00,150.0,62.5,3.0,1,50.3026,205.22,41.8618,0.0365,35.17
AMZN260918C00155000,2026-02-19 20:58:32+00:00,155.0,58.7,5.0,1,50.7116,204.9,43.149,0.0365,35.94
AMZN260918C00160000,2026-02-19 14:58:33+00:00,160.0,54.22,7.0,1,48.731,204.19,42.6756,0.0365,36.15
AMZN260918C00165000,2026-02-17 18:10:52+00:00,165.0,45.95,11.0,1,47.5317,199.27,40.682,0.0365,37.76
AMZN260918C00170000,2026-02-19 17:27:22+00:00,170.0,46.45,9.0,1,46.4666,204.38,40.5754,0.0365,35.64
AMZN260918C00175000,2026-02-18 19:56:07+00:00,175.0,43.1,17.0,1,45.4046,204.55,40.1394,0.0365,36.06
AMZN260918C00180000,2026-02-19 20:26:55+00:00,180.0,39.48,8.0,1,44.6142,204.21,39.8737,0.0365,36.21
AMZN260918C00185000,2026-02-18 16:25:42+00:00,185.0,36.18,1.0,1,43.8726,206.0501,36.6853,0.0365,34.98
AMZN260918C00190000,2026-02-19 18:18:12+00:00,190.0,33.0,7.0,1,42.9968,203.9799,38.9979,0.0365,36.03
AMZN260918C00195000,2026-02-19 16:43:09+00:00,195.0,30.69,2.0,1,42.0752,205.32,38.1214,0.0365,35.37
AMZN260918C00200000,2026-02-19 18:51:41+00:00,200.0,27.36,80.0,1,41.5106,204.58,37.6204,0.0365,36.17
AMZN260918C00205000,2026-02-19 20:54:50+00:00,205.0,25.11,55.0,0,40.8728,204.645,37.7865,0.0365,36.13
AMZN260918C00210000,2026-02-19 20:11:09+00:00,210.0,22.8,72.0,0,40.4089,204.065,38.1511,0.0365,36.22
AMZN260918C00215000,2026-02-19 20:52:32+00:00,215.0,20.45,34.0,0,39.9481,204.78,37.0517,0.0365,36.14
AMZN260918C00220000,2026-02-19 19:59:19+00:00,220.0,18.25,43.0,0,39.5727,204.07,37.1293,0.0365,36.2
AMZN260918C00225000,2026-02-19 20:54:26+00:00,225.0,16.55,642.0,0,39.1302,204.57,36.8259,0.0365,36.16
AMZN260918C00230000,2026-02-19 19:59:43+00:00,230.0,14.65,98.0,0,38.8709,204.14,36.6351,0.0365,36.22
AMZN260918C00235000,2026-02-19 20:27:29+00:00,235.0,13.14,18.0,0,38.6389,204.21,36.5026,0.0365,36.21
AMZN260918C00240000,2026-02-19 20:53:52+00:00,240.0,11.89,44.0,0,38.3643,204.57,36.421,0.0365,36.16
AMZN260918C00245000,2026-02-19 20:11:36+00:00,245.0,10.4,25.0,0,38.1384,204.2,36.1523,0.0365,36.18
AMZN260918C00250000,2026-02-19 20:53:52+00:00,250.0,9.39,137.0,0,37.9828,204.57,36.1023,0.0365,36.16
AMZN260918C00255000,2026-02-19 19:57:11+00:00,255.0,8.32,14.0,0,37.9157,204.2,36.1557,0.0365,36.12
AMZN260918C00260000,2026-02-19 20:34:39+00:00,260.0,7.4,216.0,0,37.7631,204.33,36.039,0.0365,36.15
AMZN260918C00265000,2026-02-19 20:34:51+00:00,265.0,6.55,104.0,0,37.6288,204.33,35.9453,0.0365,36.15
AMZN260918C00270000,2026-02-19 20:32:36+00:00,270.0,5.85,24.0,0,37.6471,204.3,36.01,0.0365,36.15
AMZN260918C00275000,2026-02-19 19:49:42+00:00,275.0,5.16,16.0,0,37.6166,204.09,36.0067,0.0365,36.23
AMZN260918C00280000,2026-02-19 20:44:31+00:00,280.0,4.7,57.0,0,37.5525,204.45,36.1511,0.0365,36.24
AMZN260918C00285000,2026-02-19 17:51:06+00:00,285.0,4.07,2.0,0,37.4579,204.065,36.0274,0.0365,35.82
AMZN260918C00290000,2026-02-19 20:17:14+00:00,290.0,3.68,3.0,0,37.4823,204.01,36.2683,0.0365,36.26
AMZN260918C00295000,2026-02-18 20:37:43+00:00,295.0,3.34,4.0,0,37.5189,204.865,36.0723,0.0365,35.66
AMZN260918C00300000,2026-02-19 20:56:27+00:00,300.0,2.95,90.0,0,37.5189,204.65,36.2203,0.0365,36.13
