contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261218C00250000,2026-01-26 19:22:38+00:00,250.0,219.35,3.0,1,53.7083,,38.2089,0.0365,
GLD261218C00275000,2026-02-02 19:26:30+00:00,275.0,163.2,,1,51.9368,,,0.0365,
GLD261218C00280000,2026-01-22 17:42:15+00:00,280.0,178.87,,1,50.5986,,,0.0365,
GLD261218C00300000,2026-02-09 19:18:57+00:00,300.0,176.44,1.0,1,46.7046,,41.24,0.0365,
GLD261218C00305000,2026-01-27 17:30:48+00:00,305.0,172.63,,1,45.7342,,40.3036,0.0365,
GLD261218C00310000,2026-01-13 16:30:23+00:00,310.0,125.2,,1,43.3203,,,0.0365,
GLD261218C00315000,2026-01-23 19:43:54+00:00,315.0,153.35,4.0,1,43.9123,,,0.0365,
GLD261218C00320000,2026-01-30 16:47:22+00:00,320.0,152.79,1.0,1,43.1112,,28.4857,0.0365,
GLD261218C00325000,2026-01-29 15:26:55+00:00,325.0,169.03,10.0,1,42.301,,53.1821,0.0365,
GLD261218C00330000,2026-01-23 19:56:57+00:00,330.0,140.35,4.0,1,41.4816,,15.7163,0.0365,
GLD261218C00340000,2026-02-11 20:15:38+00:00,340.0,141.25,1.0,1,40.0671,,36.8638,0.0365,
GLD261218C00345000,2026-01-23 18:23:19+00:00,345.0,126.75,2.0,1,39.2645,,18.9227,0.0365,
GLD261218C00350000,2026-02-05 18:36:02+00:00,350.0,114.2,2.0,1,38.6404,,,0.0365,
GLD261218C00355000,2026-02-06 14:36:52+00:00,355.0,115.67,1.0,1,37.8134,,12.9074,0.0365,
GLD261218C00360000,2026-02-03 15:08:55+00:00,360.0,113.4,3.0,1,37.1985,,20.6018,0.0365,
GLD261218C00365000,2026-02-04 16:10:48+00:00,365.0,107.26,1.0,1,36.5607,,17.101,0.0365,
GLD261218C00370000,2026-02-02 14:53:26+00:00,370.0,90.2,1.0,1,36.0709,,,0.0365,
GLD261218C00375000,2026-02-19 15:20:19+00:00,375.0,104.55,3.0,1,35.2225,459.62,26.6692,0.0365,34.79
