contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402P00155000,2026-02-13 15:45:05+00:00,155.0,0.5,,0,88.672,,74.192,0.0365,
AAPL260402P00210000,2026-02-19 18:08:39+00:00,210.0,0.66,2.0,0,41.6754,261.9099,40.6001,0.0365,30.1
AAPL260402P00215000,2026-02-19 19:33:47+00:00,215.0,0.79,3.0,0,39.7711,261.535,38.3519,0.0365,29.69
AAPL260402P00220000,2026-02-19 16:40:55+00:00,220.0,0.93,12.0,0,36.7194,263.915,37.4209,0.0365,29.42
AAPL260402P00225000,2026-02-18 19:15:22+00:00,225.0,1.11,4.0,0,35.1447,264.63,35.3652,0.0365,29.77
AAPL260402P00230000,2026-02-19 20:03:02+00:00,230.0,1.78,13.0,0,33.6371,260.75,33.977,0.0365,30.22
AAPL260402P00235000,2026-02-19 20:16:21+00:00,235.0,2.3,19.0,0,32.4592,260.66,32.5083,0.0365,30.27
AAPL260402P00240000,2026-02-19 20:42:05+00:00,240.0,3.1,57.0,0,30.2131,260.15,31.2504,0.0365,30.37
AAPL260402P00245000,2026-02-19 18:34:12+00:00,245.0,4.02,22.0,0,29.3281,261.6736,31.2844,0.0365,30.1
AAPL260402P00250000,2026-02-19 20:21:12+00:00,250.0,5.03,30.0,0,28.1929,260.91,28.9223,0.0365,30.18
AAPL260402P00255000,2026-02-19 20:41:02+00:00,255.0,6.65,25.0,0,27.4543,260.27,27.5271,0.0365,30.32
AAPL260402P00260000,2026-02-19 20:59:40+00:00,260.0,8.5,49.0,0,26.6304,260.51,26.6544,0.0365,30.39
AAPL260402P00265000,2026-02-19 20:15:41+00:00,265.0,10.72,34.0,1,25.2144,260.66,25.6254,0.0365,30.27
AAPL260402P00270000,2026-02-18 18:28:56+00:00,270.0,10.55,35.0,1,24.3904,265.3999,24.0339,0.0365,29.0
AAPL260402P00275000,2026-02-19 20:36:20+00:00,275.0,16.68,2.0,1,24.2683,260.57,23.5049,0.0365,30.19
AAPL260402P00280000,2026-02-19 19:55:49+00:00,280.0,21.0,1.0,1,24.1341,260.575,25.1571,0.0365,30.25
AAPL260402P00300000,2026-02-12 18:28:55+00:00,300.0,38.05,,1,34.7052,,16.6961,0.0365,
