contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317C00100000,2026-02-19 20:20:42+00:00,100.0,168.49,1.0,1,57.2667,260.91,31.9601,0.0365,30.18
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,1.0,1,83.6549,,75.2232,0.0365,
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,4.0,1,68.1491,,52.8216,0.0365,
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,1.0,1,53.9311,,47.0577,0.0365,
AAPL280317C00120000,2026-02-13 20:02:09+00:00,120.0,148.75,2.0,1,52.4968,,,0.0365,
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,1.0,1,51.8895,,55.6819,0.0365,
AAPL280317C00130000,2026-02-11 16:53:41+00:00,130.0,160.0,1.0,1,50.5071,,67.6737,0.0365,
AAPL280317C00135000,2026-01-20 19:58:17+00:00,135.0,125.02,1.0,1,53.1743,,,0.0365,
AAPL280317C00140000,2026-02-10 14:41:25+00:00,140.0,147.45,2.0,1,51.624,,57.8256,0.0365,
AAPL280317C00145000,2026-02-04 14:30:00+00:00,145.0,141.52,10.0,1,50.768,,53.4523,0.0365,
AAPL280317C00150000,2026-02-19 20:18:50+00:00,150.0,124.01,1.0,1,49.8876,260.7796,29.1297,0.0365,30.24
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,2.0,1,48.9858,,26.341,0.0365,
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,2.0,1,48.0657,,26.8437,0.0365,
AAPL280317C00165000,2026-02-13 19:49:37+00:00,165.0,111.5,1.0,1,47.1288,,28.6655,0.0365,
AAPL280317C00170000,2026-02-02 20:37:17+00:00,170.0,117.52,1.0,1,46.1767,,42.5647,0.0365,
AAPL280317C00175000,2026-02-19 16:27:07+00:00,175.0,109.43,1.0,1,44.4326,264.2,32.7513,0.0365,29.27
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,1.0,1,44.7332,,40.7813,0.0365,
AAPL280317C00185000,2026-02-06 15:52:26+00:00,185.0,114.99,1.0,1,43.7261,,49.8135,0.0365,
AAPL280317C00190000,2026-02-12 18:04:34+00:00,190.0,95.95,2.0,1,42.6153,,32.7514,0.0365,
AAPL280317C00195000,2026-02-12 18:28:20+00:00,195.0,92.47,54.0,1,42.5879,,32.5583,0.0365,
AAPL280317C00200000,2026-02-13 19:37:00+00:00,200.0,85.68,32.0,1,41.5686,,28.7173,0.0365,
AAPL280317C00210000,2026-02-17 17:42:52+00:00,210.0,81.5,2.0,1,40.1999,261.46,30.5258,0.0365,31.62
AAPL280317C00220000,2026-02-17 20:53:10+00:00,220.0,76.5,1.0,1,39.3851,262.89,30.4775,0.0365,30.89
AAPL280317C00230000,2026-02-17 18:44:22+00:00,230.0,71.2,3.0,1,38.1735,264.97,29.5174,0.0365,30.8
AAPL280317C00240000,2026-02-18 16:32:48+00:00,240.0,63.75,2.0,1,36.7163,266.545,27.0756,0.0365,28.99
AAPL280317C00250000,2026-02-17 18:22:00+00:00,250.0,57.92,2.0,1,35.9122,263.625,28.3016,0.0365,31.16
AAPL280317C00260000,2026-02-18 18:21:10+00:00,260.0,53.4,1.0,1,35.3537,265.79,27.5374,0.0365,28.82
AAPL280317C00270000,2026-02-19 19:22:17+00:00,270.0,47.02,5.0,0,34.2475,261.78,28.1099,0.0365,29.65
AAPL280317C00280000,2026-02-18 20:53:57+00:00,280.0,44.3,60.0,0,33.718,265.245,27.6453,0.0365,29.83
AAPL280317C00290000,2026-02-18 16:14:33+00:00,290.0,39.82,1.0,0,33.1489,265.17,27.3094,0.0365,28.8
AAPL280317C00300000,2026-02-18 19:12:04+00:00,300.0,35.65,8.0,0,32.6087,264.67,27.1316,0.0365,29.71
AAPL280317C00310000,2026-02-19 20:22:20+00:00,310.0,30.13,4.0,0,32.0663,260.98,26.8851,0.0365,30.19
AAPL280317C00320000,2026-02-17 19:25:09+00:00,320.0,28.89,5.0,0,31.6611,265.445,26.6038,0.0365,30.18
AAPL280317C00330000,2026-02-18 15:35:17+00:00,330.0,25.6,2.0,0,31.2309,265.634,26.2364,0.0365,29.21
AAPL280317C00340000,2026-02-18 14:30:08+00:00,340.0,22.7,1.0,0,30.8524,264.57,26.2728,0.0365,31.15
AAPL280317C00350000,2026-02-19 17:12:31+00:00,350.0,19.37,1.0,0,30.5335,262.94,25.9635,0.0365,29.81
AAPL280317C00360000,2026-02-19 20:30:26+00:00,360.0,16.5,1.0,0,30.2528,260.87,25.8131,0.0365,30.21
AAPL280317C00370000,2026-02-19 14:43:01+00:00,370.0,15.3,1.0,0,29.9827,263.25,25.6857,0.0365,30.67
AAPL280317C00380000,2026-02-19 16:24:16+00:00,380.0,13.69,1.0,0,29.7752,264.293,25.4669,0.0365,29.28
AAPL280317C00390000,2026-02-11 16:09:02+00:00,390.0,16.06,30.0,0,29.6058,,29.155,0.0365,
AAPL280317C00400000,2026-02-12 18:04:14+00:00,400.0,10.45,1.0,0,29.4471,,25.6518,0.0365,
AAPL280317C00410000,2026-02-12 19:58:09+00:00,410.0,9.2,2.0,0,29.3556,,25.5352,0.0365,
AAPL280317C00420000,2026-02-12 19:52:42+00:00,420.0,8.1,3.0,0,29.2518,,25.4343,0.0365,
AAPL280317C00430000,2026-02-12 15:11:46+00:00,430.0,8.17,1.0,0,29.2015,,26.4252,0.0365,
AAPL280317C00440000,2026-02-12 18:58:57+00:00,440.0,6.25,6.0,0,28.0464,,25.2381,0.0365,
AAPL280317C00450000,2026-02-19 18:20:14+00:00,450.0,5.5,1.0,0,27.8968,261.57,25.1483,0.0365,30.13
AAPL280317C00460000,2026-02-12 18:59:33+00:00,460.0,4.9,7.0,0,27.845,,25.1902,0.0365,
AAPL280317C00470000,2026-02-19 15:34:00+00:00,470.0,4.48,20.0,0,27.7748,263.76,25.0124,0.0365,29.52
AAPL280317C00480000,2026-02-18 20:51:06+00:00,480.0,4.13,10.0,0,27.7656,265.175,25.0097,0.0365,29.89
AAPL280317C00490000,2026-02-17 17:17:09+00:00,490.0,3.4,11.0,0,27.7656,261.77,25.0593,0.0365,31.59
AAPL280317C00500000,2026-02-19 15:37:19+00:00,500.0,3.19,20.0,0,27.7778,263.75,25.117,0.0365,29.51
AAPL280317C00510000,2026-02-17 19:03:01+00:00,510.0,2.95,2.0,0,27.7381,266.025,24.9755,0.0365,30.29
AAPL280317C00520000,2026-02-17 15:01:53+00:00,520.0,2.33,11.0,0,28.1684,259.5,25.2771,0.0365,32.67
AAPL280317C00530000,2026-02-12 20:34:39+00:00,530.0,2.21,3.0,0,28.2325,,25.3563,0.0365,
AAPL280317C00540000,2026-02-19 16:09:35+00:00,540.0,2.02,12.0,0,27.8328,263.3399,25.2557,0.0365,29.57
AAPL280317C00550000,2026-02-17 20:26:21+00:00,550.0,1.9,22.0,0,27.9029,264.3,25.3541,0.0365,30.21
