contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417P00022500,2026-02-27 18:57:52+00:00,22.5,0.01,0.0,2.13,1.0,27,0,204.69,,92.1479,0.0362
XLE260417P00025000,2026-03-06 16:07:38+00:00,25.0,0.08,0.0,0.02,1.0,2961,0,85.94,56.619,113.6472,0.0362
XLE260417P00027500,2026-03-02 14:44:33+00:00,27.5,0.02,0.0,1.75,8.0,25,0,157.32,56.35,80.7884,0.0362
XLE260417P00030000,2026-03-04 17:38:53+00:00,30.0,0.01,0.0,1.76,1.0,453,0,141.46,56.025,67.6238,0.0362
XLE260417P00032500,2026-02-25 15:07:07+00:00,32.5,0.03,0.0,0.51,1.0,638,0,95.12,,63.5533,0.0362
XLE260417P00035000,2026-02-25 15:03:50+00:00,35.0,0.05,0.0,1.05,1.0,1901,0,98.63,,59.7649,0.0362
XLE260417P00037500,2026-03-03 16:52:05+00:00,37.5,0.05,0.0,1.66,27.0,8625,0,98.24,56.785,55.9292,0.0362
XLE260417P00039000,2026-03-02 15:01:43+00:00,39.0,0.2,0.0,1.46,11.0,21,0,87.65,56.99,64.4636,0.0362
XLE260417P00040000,2026-03-05 15:50:15+00:00,40.0,0.04,0.0,2.17,1.0,3815,0,93.65,56.44,47.0859,0.0362
XLE260417P00041000,2026-03-04 16:30:28+00:00,41.0,0.06,0.0,2.75,1.0,3,0,96.14,55.805,45.0053,0.0362
XLE260417P00042000,2026-03-06 15:26:50+00:00,42.0,0.09,0.0,1.76,10.0,35,0,78.32,56.68,47.8903,0.0362
XLE260417P00042500,2026-03-06 19:40:14+00:00,42.5,0.09,0.0,0.2,5.0,34960,0,51.95,56.825,46.713,0.0362
XLE260417P00043500,2026-03-04 16:33:06+00:00,43.5,0.08,0.0,2.62,2.0,4,0,81.98,55.83,39.4414,0.0362
XLE260417P00044000,2026-03-06 17:05:07+00:00,44.0,0.14,0.0,2.23,4.0,75,0,75.05,56.435,44.5599,0.0362
XLE260417P00044500,2026-03-05 15:43:30+00:00,44.5,0.09,0.0,1.2,1.0,8,0,59.42,56.46,39.0614,0.0362
XLE260417P00045000,2026-03-06 21:12:28+00:00,45.0,0.15,0.06,0.21,179.0,21552,0,43.75,56.56,42.2375,0.0362
XLE260417P00046000,2026-03-03 17:56:31+00:00,46.0,0.15,0.04,1.78,2.0,37,0,61.08,56.91,38.43,0.0362
XLE260417P00046500,2026-02-26 18:02:44+00:00,46.5,0.24,0.0,1.71,,5,0,57.57,,38.0166,0.0362
XLE260417P00047000,2026-03-06 18:22:47+00:00,47.0,0.2,0.0,2.33,5.0,5003,0,62.16,56.74,38.456,0.0362
XLE260417P00047500,2026-03-06 21:12:04+00:00,47.5,0.2,0.15,0.5,5140.0,15802,0,44.58,56.56,36.3393,0.0362
XLE260417P00049000,2026-03-06 18:45:03+00:00,49.0,0.36,0.21,0.65,3128.0,440,0,42.33,56.595,36.6417,0.0362
XLE260417P00050000,2026-03-06 21:14:47+00:00,50.0,0.5,0.4,0.55,2960.0,32354,0,36.04,56.56,36.4661,0.0362
XLE260417P00051000,2026-03-06 20:56:56+00:00,51.0,0.62,0.47,0.77,607.0,5502,0,36.52,56.555,35.1089,0.0362
XLE260417P00052500,2026-03-06 21:14:30+00:00,52.5,0.94,0.84,1.0,5530.0,32450,0,33.94,56.56,34.6386,0.0362
XLE260417P00054000,2026-03-06 20:59:00+00:00,54.0,1.32,1.08,1.57,10613.0,11437,0,35.16,56.56,33.3832,0.0362
XLE260417P00055000,2026-03-06 21:03:44+00:00,55.0,1.72,1.72,1.8,5003.0,13054,0,32.84,56.56,33.7165,0.0362
XLE260417P00056000,2026-03-06 21:03:08+00:00,56.0,2.2,2.19,2.2,10356.0,2374,0,32.13,56.56,34.254,0.0362
XLE260417P00057500,2026-03-06 20:24:36+00:00,57.5,2.9,2.75,3.1,441.0,5708,1,33.42,56.6755,34.0125,0.0362
XLE260417P00059000,2026-03-06 20:25:12+00:00,59.0,3.85,3.85,5.85,310.0,39,1,57.37,56.6755,34.6868,0.0362
XLE260417P00060000,2026-03-06 20:54:05+00:00,60.0,4.65,4.15,5.95,148.0,145,1,50.24,56.475,34.699,0.0362
XLE260417P00062500,2026-03-06 14:51:08+00:00,62.5,6.9,4.9,8.65,6.0,12,1,63.38,56.4701,40.4895,0.0362
XLE260417P00064000,2026-03-03 15:17:09+00:00,64.0,8.29,5.6,9.95,3.0,3,1,66.24,56.35,40.9476,0.0362
XLE260417P00065000,2026-03-03 14:30:21+00:00,65.0,8.25,7.05,10.9,2.0,3,1,69.07,57.495,41.5467,0.0362
XLE260417P00070000,2025-12-03 18:13:48+00:00,70.0,0.58,0.0,0.0,1.0,384,1,0.0,,,0.0362
XLE260417P00075000,2025-12-04 16:12:15+00:00,75.0,0.81,0.0,0.0,2.0,2697,1,0.0,,,0.0362
XLE260417P00080000,2025-12-03 20:54:09+00:00,80.0,1.36,0.0,0.0,2.0,294,1,0.0,,,0.0362
XLE260417P00085000,2025-12-04 18:40:42+00:00,85.0,2.18,0.0,0.0,3.0,2008,1,0.0,,,0.0362
XLE260417P00090000,2025-12-03 20:34:13+00:00,90.0,3.95,0.0,0.0,1107.0,2529,1,0.0,,,0.0362
XLE260417P00095000,2025-11-20 20:46:20+00:00,95.0,8.72,0.0,0.0,8.0,6,1,0.0,,,0.0362
XLE260417P00100000,2025-12-04 18:27:57+00:00,100.0,9.5,0.0,0.0,3.0,35,1,0.0,,,0.0362
