contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270319P00300000,2026-03-03 17:00:44+00:00,300.0,3.3,3.6,3.95,20.0,38,0,41.96,599.68,42.3067,0.0362,27.96
QQQ270319P00315000,2026-02-13 14:39:57+00:00,315.0,3.88,3.87,4.64,,1,0,40.77,,40.2952,0.0362,
QQQ270319P00320000,2026-02-23 17:34:47+00:00,320.0,4.0,4.08,4.85,,1,0,40.31,,40.2006,0.0362,
QQQ270319P00325000,2026-02-24 15:20:37+00:00,325.0,4.1,4.3,5.09,10.0,17,0,39.89,,39.6372,0.0362,
QQQ270319P00335000,2026-02-25 14:41:42+00:00,335.0,4.16,4.81,5.57,,2,0,39.01,,38.2039,0.0362,
QQQ270319P00350000,2026-03-03 15:28:50+00:00,350.0,6.14,5.56,6.39,84.0,101,0,37.78,591.98,38.8732,0.0362,31.38
QQQ270319P00355000,2026-03-02 21:13:58+00:00,355.0,5.22,4.0,9.0,1.0,2,0,40.4,608.07,37.8411,0.0362,25.46
QQQ270319P00365000,2026-03-06 20:34:16+00:00,365.0,6.87,6.5,7.3,1.0,2,0,36.56,599.16,38.2333,0.0362,31.55
QQQ270319P00370000,2026-03-03 14:44:30+00:00,370.0,7.03,6.8,7.64,15.0,16,0,36.18,597.19,37.3455,0.0362,29.7
QQQ270319P00375000,2026-03-03 16:56:17+00:00,375.0,7.01,7.15,7.99,5.0,17,0,35.79,600.48,36.8021,0.0362,27.88
QQQ270319P00380000,2026-02-27 20:45:46+00:00,380.0,6.96,7.5,8.36,3.0,3,0,35.42,,35.7355,0.0362,
QQQ270319P00385000,2026-02-19 20:30:15+00:00,385.0,8.1,7.92,8.73,6.0,7,0,35.03,,36.0677,0.0362,
QQQ270319P00390000,2026-02-18 20:29:29+00:00,390.0,7.62,8.27,9.14,,1,0,34.68,,34.6805,0.0362,
