contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616P00005000,2026-02-17 18:18:17+00:00,5.0,0.04,0.0,0.1,,1,0,114.06,,112.6603,0.0362
META280616P00055000,2026-02-18 18:05:03+00:00,55.0,0.5,0.0,9.6,1.0,2,0,99.07,,70.2357,0.0362
META280616P00075000,2026-03-03 18:12:13+00:00,75.0,0.72,0.0,9.6,55.0,57,0,85.33,651.27,64.8994,0.0362
META280616P00090000,2026-02-11 18:28:01+00:00,90.0,0.81,0.0,5.5,2.0,2,0,69.79,,59.5358,0.0362
META280616P00095000,2026-02-11 18:35:20+00:00,95.0,0.87,0.0,5.55,2.0,3,0,67.93,,58.4993,0.0362
META280616P00100000,2026-02-11 18:32:09+00:00,100.0,1.01,0.0,5.6,2.0,2,0,66.16,,58.1663,0.0362
META280616P00140000,2026-02-06 16:54:12+00:00,140.0,1.85,0.0,6.15,1.0,1,0,55.13,,52.5259,0.0362
META280616P00200000,2026-02-18 17:05:57+00:00,200.0,4.6,3.0,7.5,81.0,113,0,51.22,,48.8121,0.0362
META280616P00205000,2026-02-04 15:48:51+00:00,205.0,4.03,0.04,7.7,,0,0,50.52,,46.3417,0.0362
META280616P00210000,2026-02-04 18:59:39+00:00,210.0,4.3,3.65,7.45,4.0,4,0,49.16,,46.0688,0.0362
META280616P00215000,2026-02-17 19:21:24+00:00,215.0,5.62,1.08,7.8,,1,0,48.72,,48.0787,0.0362
META280616P00220000,2026-02-18 15:06:59+00:00,220.0,6.05,1.0,11.0,1.0,6,0,51.98,,47.9753,0.0362
META280616P00225000,2026-02-18 15:07:44+00:00,225.0,6.4,4.7,8.55,1.0,2,0,47.9,,47.6911,0.0362
META280616P00230000,2026-02-12 16:18:24+00:00,230.0,6.3,2.18,8.95,1.0,5,0,47.52,,46.5364,0.0362
META280616P00240000,2026-02-11 20:56:40+00:00,240.0,6.59,5.95,11.75,1.0,6,0,49.01,,45.3293,0.0362
META280616P00245000,2026-02-06 15:38:30+00:00,245.0,7.15,6.4,10.45,1.0,1,0,46.66,,45.2375,0.0362
META280616P00250000,2026-02-06 15:37:42+00:00,250.0,7.5,6.85,10.75,1.0,13,0,46.12,,44.9357,0.0362
META280616P00260000,2026-02-19 18:55:06+00:00,260.0,9.45,5.0,10.65,2.0,3,0,44.33,,46.1526,0.0362
META280616P00270000,2026-02-19 16:26:04+00:00,270.0,10.31,6.0,11.3,3.0,6,0,43.38,,45.5642,0.0362
META280616P00280000,2026-03-04 16:04:54+00:00,280.0,10.38,9.55,12.45,1.0,6,0,42.91,671.71,45.6567,0.0362
META280616P00290000,2026-02-18 19:37:56+00:00,290.0,12.99,8.0,13.7,2.0,5,0,42.47,,45.214,0.0362
META280616P00300000,2026-02-20 18:21:36+00:00,300.0,13.25,9.05,19.0,1.0,108,0,45.16,,43.9904,0.0362
META280616P00310000,2026-02-27 17:15:33+00:00,310.0,15.35,11.0,16.35,1.0,7,0,41.57,,44.5047,0.0362
META280616P00320000,2026-02-19 19:11:51+00:00,320.0,16.92,12.0,17.75,2.0,9,0,41.11,,44.1325,0.0362
META280616P00330000,2026-02-24 15:52:33+00:00,330.0,18.64,14.0,21.3,2.0,12,0,42.05,,44.0829,0.0362
META280616P00340000,2026-02-27 19:52:18+00:00,340.0,20.67,18.5,25.0,2.0,9,0,42.86,,44.1465,0.0362
META280616P00350000,2026-02-27 19:50:35+00:00,350.0,22.5,18.95,23.5,2.0,36,0,40.45,,43.9305,0.0362
META280616P00360000,2026-03-02 15:59:41+00:00,360.0,22.85,20.85,27.0,1.0,24,0,41.01,654.86,43.3408,0.0362
META280616P00370000,2026-03-04 17:21:26+00:00,370.0,23.0,25.15,26.8,1.0,22,0,39.44,669.03,42.8623,0.0362
META280616P00380000,2026-02-27 19:48:49+00:00,380.0,28.56,23.0,33.0,4.0,14,0,41.22,,43.3152,0.0362
META280616P00390000,2026-03-06 19:09:55+00:00,390.0,29.95,25.1,31.1,2.0,21,0,38.81,645.51,42.8517,0.0362
META280616P00400000,2026-02-27 19:48:31+00:00,400.0,33.18,28.0,32.85,2.0,74,0,38.25,,42.9792,0.0362
META280616P00410000,2026-03-04 16:35:16+00:00,410.0,30.83,32.95,36.1,2.0,14,0,38.35,671.4875,42.0588,0.0362
META280616P00420000,2026-03-04 15:37:54+00:00,420.0,33.35,33.0,38.5,1.0,25,0,38.0,670.57,41.9537,0.0362
META280616P00430000,2026-03-04 16:25:44+00:00,430.0,35.6,35.0,41.3,1.0,16,0,37.79,669.86,41.6789,0.0362
META280616P00440000,2026-03-04 20:01:54+00:00,440.0,38.36,38.0,44.05,2.0,16,0,37.51,668.7501,41.579,0.0362
META280616P00450000,2026-03-04 20:00:33+00:00,450.0,41.0,42.25,46.7,2.0,127,0,37.16,668.7501,41.4401,0.0362
META280616P00460000,2026-03-06 20:08:28+00:00,460.0,48.4,44.0,49.65,11.0,28,0,36.89,645.27,41.7676,0.0362
META280616P00470000,2026-03-04 20:00:41+00:00,470.0,46.61,47.0,56.0,2.0,27,0,37.83,668.63,41.1744,0.0362
META280616P00480000,2026-03-06 19:59:58+00:00,480.0,54.99,50.05,56.25,10.0,27,0,36.49,644.17,41.565,0.0362
META280616P00490000,2026-02-27 19:41:14+00:00,490.0,59.35,53.0,59.3,22.0,148,0,36.14,,41.7661,0.0362
META280616P00500000,2026-02-27 20:18:12+00:00,500.0,62.17,56.0,62.45,33.0,418,0,35.8,,41.4223,0.0362
META280616P00510000,2026-03-02 18:02:46+00:00,510.0,62.4,60.0,66.35,2.0,24,0,35.67,655.65,40.9566,0.0362
META280616P00520000,2026-03-03 18:57:42+00:00,520.0,65.66,64.0,70.05,2.0,27,0,35.44,657.79,40.931,0.0362
META280616P00530000,2026-03-03 18:56:46+00:00,530.0,69.38,70.35,77.0,2.0,25,0,36.2,657.955,40.876,0.0362
META280616P00540000,2026-03-03 18:58:37+00:00,540.0,73.0,72.0,81.0,2.0,35,0,35.98,657.63,40.717,0.0362
META280616P00550000,2026-02-27 19:34:25+00:00,550.0,82.15,76.0,85.0,20.0,67,0,35.72,,41.3081,0.0362
META280616P00560000,2026-02-27 19:33:45+00:00,560.0,86.41,81.0,86.5,20.0,21,0,34.7,,41.2686,0.0362
META280616P00570000,2026-03-05 18:45:26+00:00,570.0,86.1,84.0,90.3,1.0,33,0,34.34,651.33,40.3781,0.0362
META280616P00580000,2026-02-27 19:30:50+00:00,580.0,95.16,89.0,96.75,14.0,47,0,34.71,,41.1683,0.0362
META280616P00590000,2026-03-04 20:13:26+00:00,590.0,90.15,96.8,99.25,1.0,20,0,33.92,666.61,40.0806,0.0362
META280616P00600000,2026-03-04 20:57:03+00:00,600.0,94.5,101.4,103.9,1.0,53,0,33.71,667.81,40.1255,0.0362
META280616P00610000,2026-03-06 17:50:05+00:00,610.0,106.74,104.8,108.65,1.0,39,0,33.5,645.515,40.5143,0.0362
META280616P00620000,2026-02-27 19:25:38+00:00,620.0,114.07,107.0,113.5,10.0,23,0,33.29,,41.0467,0.0362
META280616P00630000,2026-02-27 19:26:36+00:00,630.0,119.1,114.95,118.5,20.0,44,0,33.09,,41.0363,0.0362
META280616P00640000,2026-03-02 18:06:43+00:00,640.0,117.82,120.75,123.6,20.0,79,0,32.89,656.04,40.2663,0.0362
META280616P00650000,2026-03-03 20:04:08+00:00,650.0,122.64,123.0,128.85,1.0,31,1,32.69,656.33,40.2253,0.0362
META280616P00660000,2026-03-04 17:27:18+00:00,660.0,122.52,129.25,134.2,2.0,46,1,32.5,668.6,39.8787,0.0362
META280616P00670000,2026-03-03 20:12:03+00:00,670.0,132.9,133.0,142.0,6.0,18,1,32.91,656.6875,40.1932,0.0362
