contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261120C00215000,2026-02-12 15:59:05+00:00,215.0,191.0,198.35,202.3,2.0,2,1,58.15,,,0.0362
MSFT261120C00240000,2026-02-25 20:33:41+00:00,240.0,168.58,175.3,178.45,,1,1,53.07,,,0.0362
MSFT261120C00245000,2026-02-10 14:30:04+00:00,245.0,180.55,170.65,174.6,,1,1,52.85,,54.9921,0.0362
MSFT261120C00265000,2026-02-10 14:30:04+00:00,265.0,162.2,152.65,156.6,1.0,2,1,52.77,,50.448,0.0362
MSFT261120C00270000,2026-02-02 20:32:57+00:00,270.0,163.91,148.25,151.35,1.0,1,1,50.73,,57.1162,0.0362
MSFT261120C00275000,2026-01-14 19:28:04+00:00,275.0,193.9,143.85,147.8,,2,1,51.14,,91.1677,0.0362
MSFT261120C00280000,2026-02-23 19:10:18+00:00,280.0,119.85,139.5,143.45,1.0,4,1,50.36,,,0.0362
MSFT261120C00290000,2026-02-06 15:40:27+00:00,290.0,119.38,130.9,134.85,1.0,1,1,48.85,,,0.0362
MSFT261120C00295000,2026-02-11 14:31:32+00:00,295.0,132.4,127.2,129.6,1.0,2,1,46.9,,40.8012,0.0362
MSFT261120C00300000,2026-02-27 15:52:38+00:00,300.0,111.4,123.55,126.45,3.0,11,1,47.47,,,0.0362
MSFT261120C00305000,2026-02-24 20:43:22+00:00,305.0,101.55,118.85,122.3,34.0,41,1,46.8,,,0.0362
MSFT261120C00310000,2026-03-03 20:10:38+00:00,310.0,112.96,114.5,118.25,1.0,4,1,46.2,405.44,36.2747,0.0362
MSFT261120C00315000,2026-02-09 20:35:43+00:00,315.0,114.3,110.35,114.2,2.0,2,1,45.56,,36.8258,0.0362
MSFT261120C00320000,2026-02-26 20:46:54+00:00,320.0,101.58,106.75,110.25,3.0,12,1,44.99,,26.1178,0.0362
MSFT261120C00325000,2026-02-27 20:50:01+00:00,325.0,88.6,102.85,106.35,1.0,7,1,44.44,,,0.0362
MSFT261120C00330000,2026-02-25 15:02:10+00:00,330.0,90.0,99.6,102.45,1.0,4,1,43.84,,20.3757,0.0362
MSFT261120C00335000,2026-02-27 20:50:00+00:00,335.0,82.45,95.25,98.2,2.0,5,1,42.87,,,0.0362
MSFT261120C00340000,2026-03-05 17:33:17+00:00,340.0,93.1,91.5,95.05,4.0,9,1,42.91,409.225,35.2291,0.0362
MSFT261120C00345000,2026-02-27 16:33:47+00:00,345.0,77.35,87.9,90.7,2.0,11,1,41.79,,20.7952,0.0362
MSFT261120C00350000,2026-03-06 15:58:42+00:00,350.0,85.65,84.35,87.25,1.0,419,1,41.44,411.18,33.1416,0.0362
MSFT261120C00355000,2026-03-05 14:46:30+00:00,355.0,84.48,80.95,84.2,1.0,9,1,41.4,409.59,36.295,0.0362
MSFT261120C00360000,2026-03-05 14:36:40+00:00,360.0,77.45,77.75,80.4,5.0,28,1,40.65,407.91,33.913,0.0362
MSFT261120C00365000,2026-03-05 15:18:58+00:00,365.0,76.1,74.15,76.8,14.0,20,1,40.04,410.3,33.9259,0.0362
MSFT261120C00370000,2026-03-06 20:34:02+00:00,370.0,72.62,71.6,73.45,1.0,50,1,39.59,409.13,34.405,0.0362
MSFT261120C00375000,2026-03-05 18:53:54+00:00,375.0,69.0,67.55,71.3,9.0,14,1,40.05,408.32,34.2314,0.0362
MSFT261120C00380000,2026-03-05 16:09:30+00:00,380.0,64.2,64.85,68.15,2.0,36,1,39.64,405.91,33.9754,0.0362
MSFT261120C00385000,2026-03-04 17:16:14+00:00,385.0,61.5,61.9,64.9,1.0,74,1,39.11,407.7,32.9727,0.0362
MSFT261120C00390000,2026-03-06 20:36:20+00:00,390.0,60.5,59.95,60.95,6.0,155,1,38.01,408.67,33.9851,0.0362
MSFT261120C00395000,2026-03-05 17:10:03+00:00,395.0,58.05,56.2,59.25,15.0,302,1,38.56,409.95,33.3799,0.0362
MSFT261120C00400000,2026-03-06 19:03:47+00:00,400.0,55.25,54.55,55.8,5.0,989,1,37.74,410.0,33.2538,0.0362
MSFT261120C00405000,2026-03-05 15:36:29+00:00,405.0,50.8,50.85,53.7,25.0,195,1,37.88,406.713,33.1662,0.0362
MSFT261120C00410000,2026-03-06 20:25:13+00:00,410.0,50.0,49.3,49.8,10.0,200,0,36.63,409.93,32.9955,0.0362
MSFT261120C00415000,2026-03-06 16:07:30+00:00,415.0,47.7,46.85,47.35,6.0,160,0,36.41,412.375,31.94,0.0362
MSFT261120C00420000,2026-03-06 18:51:25+00:00,420.0,45.08,44.45,44.9,3.0,661,0,36.12,409.88,32.7183,0.0362
MSFT261120C00425000,2026-03-04 14:57:34+00:00,425.0,40.79,42.2,42.75,1.0,154,0,36.01,405.59,32.6496,0.0362
MSFT261120C00430000,2026-03-06 19:03:47+00:00,430.0,40.67,40.0,40.55,4.0,437,0,35.8,410.0,32.515,0.0362
MSFT261120C00435000,2026-03-05 20:47:21+00:00,435.0,38.75,37.85,38.4,1.0,122,0,35.57,409.66,32.612,0.0362
MSFT261120C00440000,2026-03-06 18:08:07+00:00,440.0,36.42,35.85,36.35,12.0,327,0,35.37,410.073,32.2144,0.0362
MSFT261120C00445000,2026-03-06 20:53:13+00:00,445.0,34.3,33.85,34.4,19.0,222,0,35.19,408.955,32.3885,0.0362
MSFT261120C00450000,2026-03-06 20:27:55+00:00,450.0,32.45,32.0,32.55,35.0,3079,0,35.02,409.36,32.1636,0.0362
MSFT261120C00455000,2026-03-06 17:16:31+00:00,455.0,31.1,30.2,30.75,28.0,124,0,34.85,410.675,31.9581,0.0362
MSFT261120C00460000,2026-03-06 16:14:50+00:00,460.0,29.45,28.4,29.0,34.0,637,0,34.65,412.249,31.4299,0.0362
MSFT261120C00465000,2026-03-03 16:49:59+00:00,465.0,24.0,26.85,27.35,1.0,151,0,34.48,401.3,31.5217,0.0362
MSFT261120C00470000,2026-03-06 20:58:06+00:00,470.0,25.45,25.25,25.75,7.0,219,0,34.3,408.94,31.693,0.0362
MSFT261120C00475000,2026-03-06 18:24:08+00:00,475.0,24.28,23.75,24.25,3.0,152,0,34.15,410.51,31.3917,0.0362
MSFT261120C00480000,2026-03-04 20:42:45+00:00,480.0,21.8,22.3,22.85,4.0,513,0,34.02,407.21,31.2651,0.0362
MSFT261120C00485000,2026-03-06 20:10:38+00:00,485.0,21.7,20.95,21.45,20.0,127,0,33.84,410.6,31.3773,0.0362
MSFT261120C00490000,2026-03-06 18:21:33+00:00,490.0,20.3,19.7,20.2,1.0,447,0,33.74,410.29,31.2947,0.0362
MSFT261120C00495000,2026-03-04 20:24:05+00:00,495.0,18.21,18.45,18.95,1.0,138,0,33.58,407.94,30.9772,0.0362
MSFT261120C00500000,2026-03-06 20:08:05+00:00,500.0,18.05,17.3,17.7,11.0,317,0,33.38,411.2,31.045,0.0362
MSFT261120C00505000,2026-03-03 18:35:23+00:00,505.0,15.78,16.2,16.75,6.0,78,0,33.39,405.76,31.0857,0.0362
MSFT261120C00510000,2026-03-06 14:33:12+00:00,510.0,15.66,15.2,15.6,3.0,185,0,33.17,411.43,30.6458,0.0362
MSFT261120C00515000,2026-03-06 15:51:03+00:00,515.0,14.6,14.25,14.65,1.0,42,0,33.09,409.785,30.9065,0.0362
MSFT261120C00520000,2026-03-05 20:59:30+00:00,520.0,13.6,13.35,13.7,100.0,262,0,32.97,410.72,30.5136,0.0362
MSFT261120C00525000,2026-03-04 17:23:04+00:00,525.0,12.67,12.45,13.0,4.0,45,0,33.03,408.29,30.8634,0.0362
MSFT261120C00530000,2026-03-04 18:01:31+00:00,530.0,12.0,11.65,12.2,1.0,51,0,32.97,409.075,30.7805,0.0362
MSFT261120C00535000,2026-03-05 16:11:04+00:00,535.0,10.75,10.9,11.4,9.0,53,0,32.86,406.0,30.9525,0.0362
MSFT261120C00540000,2026-03-06 19:06:26+00:00,540.0,10.43,10.2,10.7,2.0,89,0,32.81,411.0317,30.3382,0.0362
MSFT261120C00545000,2026-03-04 19:43:19+00:00,545.0,10.05,9.55,9.95,1.0,16,0,32.66,409.35,30.8311,0.0362
MSFT261120C00550000,2026-03-06 20:33:07+00:00,550.0,9.23,9.0,9.3,11.0,944,0,32.58,409.16,30.7749,0.0362
MSFT261120C00555000,2026-03-06 14:31:53+00:00,555.0,9.0,8.35,8.7,34.0,38,0,32.52,410.673,30.8454,0.0362
MSFT261120C00560000,2026-03-06 19:16:52+00:00,560.0,8.2,7.85,8.2,10.0,78,0,32.53,411.0,30.5078,0.0362
MSFT261120C00565000,2026-03-04 20:00:51+00:00,565.0,7.75,7.35,7.7,1.0,70,0,32.52,409.09,30.8152,0.0362
MSFT261120C00570000,2026-03-06 15:16:42+00:00,570.0,7.4,6.9,7.2,9.0,44,0,32.46,410.73,30.7931,0.0362
MSFT261120C00575000,2026-03-05 17:22:10+00:00,575.0,6.9,6.45,6.75,1.0,43,0,32.43,409.7,30.8715,0.0362
MSFT261120C00580000,2026-03-03 17:09:18+00:00,580.0,5.6,5.95,6.45,3.0,35,0,32.58,400.78,31.1101,0.0362
MSFT261120C00585000,2026-03-04 14:31:30+00:00,585.0,5.8,5.55,6.05,1.0,36,0,32.56,404.605,31.3241,0.0362
MSFT261120C00590000,2026-03-05 20:37:20+00:00,590.0,5.8,5.2,5.6,19.0,76,0,32.43,410.39,30.9297,0.0362
MSFT261120C00595000,2026-02-23 14:44:00+00:00,595.0,3.65,4.95,5.3,1.0,34,0,32.5,,27.6648,0.0362
MSFT261120C00600000,2026-03-06 16:14:57+00:00,600.0,4.95,4.65,4.9,1.0,348,0,32.37,412.249,30.4497,0.0362
MSFT261120C00605000,2026-03-05 20:10:49+00:00,605.0,5.05,4.35,4.6,1.0,384,0,32.37,410.41,31.3682,0.0362
MSFT261120C00610000,2026-03-05 18:40:07+00:00,610.0,4.23,4.05,4.35,2.0,34,0,32.43,408.4699,30.8359,0.0362
