contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260402P00145000,2026-02-18 19:27:08+00:00,145.0,0.04,0.02,0.12,,1,0,77.73,,60.0184,0.0362
IWM260402P00165000,2026-03-04 14:34:09+00:00,165.0,0.05,0.15,0.17,4.0,11,0,67.29,260.47,62.9048,0.0362
IWM260402P00185000,2026-03-06 17:13:25+00:00,185.0,0.29,0.34,0.37,10.0,10,0,57.23,250.96,57.6135,0.0362
IWM260402P00190000,2026-03-06 20:33:56+00:00,190.0,0.39,0.42,0.47,2.0,12,0,55.01,250.56,55.8531,0.0362
IWM260402P00195000,2026-03-06 18:56:56+00:00,195.0,0.41,0.52,0.57,1.0,28,0,52.59,251.455,52.38,0.0362
IWM260402P00200000,2026-03-06 21:01:57+00:00,200.0,0.64,0.65,0.7,162.0,67,0,50.24,250.89,51.9363,0.0362
IWM260402P00205000,2026-03-06 20:46:04+00:00,205.0,0.76,0.78,0.87,391.0,244,0,48.34,250.81,48.9965,0.0362
IWM260402P00210000,2026-03-06 21:05:04+00:00,210.0,1.05,1.03,1.09,47.0,291,0,46.12,250.89,47.8405,0.0362
IWM260402P00215000,2026-03-06 20:31:21+00:00,215.0,1.22,1.28,1.4,9.0,193,0,44.17,250.66,44.4196,0.0362
IWM260402P00220000,2026-03-06 21:05:05+00:00,220.0,1.74,1.67,1.8,348.0,200,0,42.24,250.89,43.8909,0.0362
IWM260402P00225000,2026-03-06 21:02:34+00:00,225.0,2.24,2.24,2.34,32.0,236,0,40.48,250.89,41.9256,0.0362
IWM260402P00230000,2026-03-06 20:58:28+00:00,230.0,2.78,2.93,3.03,79.0,613,0,38.68,251.06,39.5624,0.0362
IWM260402P00235000,2026-03-06 21:09:39+00:00,235.0,3.93,3.79,3.93,180.0,7254,0,36.96,250.89,39.0725,0.0362
IWM260402P00239000,2026-03-06 20:52:20+00:00,239.0,4.59,4.64,4.82,25.0,483,0,35.56,250.75,36.5046,0.0362
IWM260402P00240000,2026-03-06 20:52:58+00:00,240.0,4.85,4.89,5.07,247.0,616,0,35.21,250.75,36.2202,0.0362
IWM260402P00241000,2026-03-06 20:51:42+00:00,241.0,5.12,5.19,5.33,106.0,51,0,34.85,250.705,35.8643,0.0362
IWM260402P00242000,2026-03-06 19:36:02+00:00,242.0,4.64,5.43,5.61,4.0,83,0,34.52,252.12,34.2018,0.0362
IWM260402P00243000,2026-03-06 18:35:10+00:00,243.0,5.07,5.71,5.9,21.0,71,0,34.17,251.73,34.0279,0.0362
IWM260402P00244000,2026-03-06 17:40:06+00:00,244.0,5.93,6.01,6.2,16.0,117,0,33.81,250.15,33.7725,0.0362
IWM260402P00245000,2026-03-06 20:47:51+00:00,245.0,6.14,6.35,6.5,90.0,523,0,33.4,250.89,34.1728,0.0362
IWM260402P00246000,2026-03-06 20:26:07+00:00,246.0,6.42,6.65,6.84,14.0,115,0,33.08,250.87,33.6202,0.0362
IWM260402P00247000,2026-03-06 19:18:24+00:00,247.0,6.25,6.99,7.18,12.0,252,0,32.7,251.78,32.6676,0.0362
IWM260402P00248000,2026-03-06 17:26:27+00:00,248.0,7.03,7.35,7.63,5.0,110,0,32.67,250.71,32.289,0.0362
IWM260402P00249000,2026-03-06 20:31:59+00:00,249.0,7.64,7.73,8.0,4.0,367,0,32.29,250.66,32.8338,0.0362
IWM260402P00250000,2026-03-06 20:58:27+00:00,250.0,8.0,8.14,8.39,109.0,2215,0,31.92,251.06,33.0649,0.0362
IWM260402P00251000,2026-03-06 21:12:36+00:00,251.0,8.67,8.53,8.8,84.0,47,1,31.55,250.89,33.4275,0.0362
IWM260402P00252000,2026-03-06 20:54:06+00:00,252.0,9.0,8.95,9.14,378.0,82,1,30.87,250.72,32.4132,0.0362
IWM260402P00252500,2026-03-06 20:14:01+00:00,252.5,8.6,9.17,9.36,7.0,65,1,30.69,251.395,31.1664,0.0362
IWM260402P00253000,2026-03-06 21:12:36+00:00,253.0,9.53,9.4,9.59,16.0,243,1,30.52,250.89,32.7208,0.0362
IWM260402P00254000,2026-03-06 17:44:48+00:00,254.0,9.79,9.87,10.06,10.0,143,1,30.18,250.225,30.2142,0.0362
IWM260402P00255000,2026-03-06 20:57:32+00:00,255.0,10.12,10.37,11.69,58.0,315,1,33.99,251.06,31.0712,0.0362
IWM260402P00256000,2026-03-06 20:59:49+00:00,256.0,10.63,10.83,11.87,11.0,109,1,32.47,250.89,30.4193,0.0362
IWM260402P00257000,2026-03-06 20:47:15+00:00,257.0,11.16,11.41,12.69,36.0,222,1,33.23,250.89,30.1126,0.0362
IWM260402P00257500,2026-03-06 16:26:12+00:00,257.5,10.85,11.67,12.97,3.0,91,1,33.11,251.48,28.9847,0.0362
IWM260402P00258000,2026-03-06 15:51:08+00:00,258.0,11.08,11.93,13.24,34.0,286,1,32.94,251.4,28.4715,0.0362
IWM260402P00259000,2026-03-05 18:14:55+00:00,259.0,9.45,10.69,13.8,3.0,170,1,32.61,255.29,28.0658,0.0362
IWM260402P00260000,2026-03-06 15:39:32+00:00,260.0,11.26,11.3,14.39,104.0,465,1,32.33,252.695,27.284,0.0362
