contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260311P00240000,2026-03-06 19:23:38+00:00,240.0,0.14,0.01,0.31,8.0,155,0,110.16,339.22,138.5051,0.0362
AVGO260311P00245000,2026-03-06 16:24:50+00:00,245.0,0.05,0.01,0.47,1.0,38,0,109.77,336.72,112.2895,0.0362
AVGO260311P00247500,2026-03-05 15:01:35+00:00,247.5,0.08,0.01,0.5,3.0,4,0,107.42,334.16,100.8189,0.0362
AVGO260311P00260000,2026-03-06 15:50:56+00:00,260.0,0.17,0.1,0.75,2.0,97,0,99.12,335.23,106.4089,0.0362
AVGO260311P00262500,2026-03-06 20:21:20+00:00,262.5,0.4,0.05,0.87,5.0,23,0,97.07,330.41,114.0214,0.0362
AVGO260311P00265000,2026-03-05 16:26:54+00:00,265.0,0.14,0.14,1.02,12.0,59,0,97.71,334.11,86.4146,0.0362
AVGO260311P00267500,2026-03-06 20:55:58+00:00,267.5,0.68,0.48,0.85,22.0,118,0,96.73,330.99,117.9658,0.0362
AVGO260311P00270000,2026-03-06 17:30:40+00:00,270.0,0.21,0.28,1.0,2.0,47,0,92.48,338.76,99.9643,0.0362
AVGO260311P00275000,2026-03-06 20:48:10+00:00,275.0,0.98,0.79,1.11,65.0,226,0,92.87,331.32,114.0178,0.0362
AVGO260311P00280000,2026-03-06 20:54:27+00:00,280.0,1.18,0.95,1.45,21.0,105,0,90.26,331.0,109.341,0.0362
AVGO260311P00285000,2026-03-06 20:53:53+00:00,285.0,1.5,1.17,1.81,124.0,216,0,87.33,330.775,106.131,0.0362
AVGO260311P00290000,2026-03-06 20:57:52+00:00,290.0,1.76,1.6,2.0,53.0,370,0,83.76,331.12,101.6205,0.0362
AVGO260311P00295000,2026-03-06 20:48:10+00:00,295.0,2.07,2.1,2.58,185.0,205,0,82.01,331.32,96.7314,0.0362
AVGO260311P00297500,2026-03-06 20:49:41+00:00,297.5,2.3,2.08,2.72,381.0,194,0,78.37,331.45,95.0818,0.0362
AVGO260311P00300000,2026-03-06 20:54:00+00:00,300.0,2.7,2.3,2.96,306.0,359,0,76.42,331.0,94.1885,0.0362
AVGO260311P00305000,2026-03-06 20:45:32+00:00,305.0,3.21,2.83,3.65,217.0,319,0,73.14,330.98,89.0483,0.0362
AVGO260311P00310000,2026-03-06 20:35:17+00:00,310.0,3.7,3.6,4.5,143.0,222,0,70.29,329.6674,79.8308,0.0362
AVGO260311P00315000,2026-03-06 20:39:50+00:00,315.0,4.94,4.4,5.15,73.0,200,0,65.43,330.39,80.3115,0.0362
AVGO260311P00317500,2026-03-06 20:59:42+00:00,317.5,5.6,5.1,5.75,139.0,220,0,64.5,330.42,79.421,0.0362
AVGO260311P00320000,2026-03-06 20:59:18+00:00,320.0,5.9,5.6,6.35,278.0,326,0,62.45,330.42,74.9299,0.0362
AVGO260311P00325000,2026-03-06 20:51:03+00:00,325.0,7.59,6.85,7.8,761.0,175,0,58.61,331.11,74.8399,0.0362
AVGO260311P00330000,2026-03-06 20:59:13+00:00,330.0,9.3,8.7,9.75,374.0,281,0,56.03,330.42,68.3953,0.0362
AVGO260311P00335000,2026-03-06 20:29:45+00:00,335.0,12.1,10.0,12.0,576.0,514,1,50.26,329.23,63.7969,0.0362
AVGO260311P00340000,2026-03-06 20:36:00+00:00,340.0,15.13,13.1,15.35,628.0,42,1,50.43,329.8411,65.1756,0.0362
AVGO260311P00345000,2026-03-06 20:36:00+00:00,345.0,18.51,15.95,18.6,23.0,7,1,55.9,329.8411,63.4774,0.0362
AVGO260311P00350000,2026-03-06 19:47:22+00:00,350.0,16.0,20.0,22.35,130.0,25,1,55.15,336.92,53.9694,0.0362
AVGO260311P00355000,2026-03-06 15:15:58+00:00,355.0,21.0,23.95,27.05,2.0,21,1,60.25,337.98,69.3668,0.0362
AVGO260311P00360000,2026-03-06 19:16:01+00:00,360.0,20.87,28.4,31.5,9.0,2,1,62.11,341.225,56.7208,0.0362
AVGO260311P00365000,2026-02-27 15:32:21+00:00,365.0,49.35,33.05,36.1,11.0,15,1,64.21,,119.6496,0.0362
AVGO260311P00370000,2026-03-04 19:02:46+00:00,370.0,50.1,37.8,40.85,1.0,1,1,67.09,321.4,83.1801,0.0362
AVGO260311P00375000,2026-03-06 19:22:08+00:00,375.0,35.5,42.7,45.65,15.0,1,1,69.9,339.17,,0.0362
AVGO260311P00380000,2026-02-24 14:44:05+00:00,380.0,61.63,47.95,50.6,,0,1,74.49,,111.4439,0.0362
