contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327C00175000,2026-02-13 15:48:46+00:00,175.0,84.75,81.55,84.6,,2,1,86.52,,76.9502,0.0362,
AAPL260327C00190000,2026-03-05 20:46:26+00:00,190.0,69.25,66.7,69.6,18.0,15,1,72.17,258.64,61.4826,0.0362,31.73
AAPL260327C00195000,2026-03-06 19:49:34+00:00,195.0,62.63,61.75,64.3,58.0,4,1,64.45,257.02,57.5388,0.0362,33.29
AAPL260327C00200000,2026-03-06 19:49:34+00:00,200.0,57.77,56.85,59.3,58.0,14,1,60.5,257.02,57.1009,0.0362,33.29
AAPL260327C00210000,2026-03-06 20:36:40+00:00,210.0,48.32,47.3,49.8,119.0,16,1,57.47,256.655,61.8246,0.0362,34.51
AAPL260327C00215000,2026-03-06 18:44:39+00:00,215.0,43.42,42.9,44.85,12.0,17,1,55.76,256.34,60.0998,0.0362,33.11
AAPL260327C00220000,2026-03-06 16:42:36+00:00,220.0,38.3,37.9,40.05,440.0,36,1,51.25,257.06,45.4681,0.0362,32.9
AAPL260327C00225000,2026-03-03 18:35:35+00:00,225.0,33.3,33.25,35.45,1.0,12,1,56.9,261.62,,0.0362,31.81
AAPL260327C00230000,2026-03-03 20:57:24+00:00,230.0,35.39,28.8,30.0,8.0,12,1,47.67,263.8,41.274,0.0362,31.45
AAPL260327C00235000,2026-03-04 17:44:14+00:00,235.0,24.87,24.15,25.65,1.0,67,1,45.42,264.68,,0.0362,29.75
AAPL260327C00240000,2026-03-06 19:41:45+00:00,240.0,20.5,19.95,21.2,19.0,198,1,41.8,257.4,37.8919,0.0362,33.17
AAPL260327C00245000,2026-03-06 20:04:27+00:00,245.0,16.5,15.4,17.5,12.0,51,1,40.93,257.585,35.669,0.0362,33.07
AAPL260327C00250000,2026-03-06 20:51:42+00:00,250.0,12.25,11.8,12.95,62.0,170,1,35.08,256.97,33.5814,0.0362,33.69
AAPL260327C00255000,2026-03-06 20:51:56+00:00,255.0,8.9,8.65,9.5,386.0,234,1,32.73,256.97,31.7131,0.0362,33.69
AAPL260327C00260000,2026-03-06 20:59:03+00:00,260.0,6.5,6.35,6.55,1023.0,1103,0,30.6,257.44,30.8859,0.0362,33.71
AAPL260327C00265000,2026-03-06 20:59:45+00:00,265.0,4.14,4.0,4.2,1482.0,1781,0,28.78,257.44,29.0901,0.0362,33.71
AAPL260327C00270000,2026-03-06 20:58:54+00:00,270.0,2.46,2.2,2.48,1765.0,1713,0,27.28,257.81,27.3182,0.0362,33.32
AAPL260327C00275000,2026-03-06 20:59:07+00:00,275.0,1.34,1.26,1.36,1895.0,2315,0,26.2,257.44,26.7379,0.0362,33.71
AAPL260327C00280000,2026-03-06 20:57:49+00:00,280.0,0.69,0.66,0.72,1585.0,4584,0,25.67,257.9,25.6748,0.0362,33.33
AAPL260327C00285000,2026-03-06 20:58:11+00:00,285.0,0.35,0.34,0.4,2507.0,5488,0,25.88,257.81,25.6253,0.0362,33.32
AAPL260327C00290000,2026-03-06 20:44:07+00:00,290.0,0.2,0.19,0.24,118.0,3345,0,26.59,256.57,27.2106,0.0362,34.24
AAPL260327C00295000,2026-03-06 15:56:47+00:00,295.0,0.13,0.11,0.14,51.0,2276,0,27.15,257.4,27.6409,0.0362,32.68
AAPL260327C00300000,2026-03-06 20:46:21+00:00,300.0,0.08,0.07,0.1,26.0,3210,0,28.52,256.895,28.9804,0.0362,34.18
AAPL260327C00305000,2026-03-06 20:08:17+00:00,305.0,0.04,0.05,0.08,111.0,2599,0,30.27,257.36,28.7655,0.0362,33.17
AAPL260327C00310000,2026-03-06 19:41:45+00:00,310.0,0.05,0.02,0.05,22.0,255,0,30.86,257.4,31.9686,0.0362,33.17
AAPL260327C00315000,2026-03-04 14:48:44+00:00,315.0,0.02,0.01,0.05,1.0,333,0,33.2,262.41,26.9421,0.0362,31.12
AAPL260327C00320000,2026-03-06 15:30:30+00:00,320.0,0.01,0.02,0.05,1.0,61,0,35.35,256.9295,31.3315,0.0362,32.75
AAPL260327C00325000,2026-02-24 20:04:26+00:00,325.0,0.06,0.0,0.04,2.0,169,0,36.72,,32.4466,0.0362,
AAPL260327C00330000,2026-02-24 14:58:31+00:00,330.0,0.05,0.0,0.06,13.0,19,0,40.63,,33.4905,0.0362,
AAPL260327C00335000,2026-03-03 14:42:15+00:00,335.0,0.03,0.0,1.01,1.0,4,0,57.57,263.41,35.1215,0.0362,33.57
AAPL260327C00340000,2026-02-17 18:55:15+00:00,340.0,0.05,0.0,1.03,7.0,10,0,60.38,,33.3871,0.0362,
AAPL260327C00345000,2026-02-26 14:30:00+00:00,345.0,0.06,0.0,0.83,2.0,4,0,60.72,,40.9139,0.0362,
AAPL260327C00350000,2026-02-27 15:29:51+00:00,350.0,0.04,0.0,0.99,10.0,14,0,64.99,,41.6513,0.0362,
AAPL260327C00400000,2026-03-02 15:06:19+00:00,400.0,0.05,0.0,0.03,10.0,10,0,58.59,263.98,58.9274,0.0362,30.43
