contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260327P00290000,2026-02-17 14:30:05+00:00,290.0,0.05,0.0,1.05,,6,0,140.92,,84.5785,0.0362
META260327P00300000,2026-03-03 17:21:30+00:00,300.0,0.01,0.0,2.73,12.0,27,0,155.08,651.07,91.4164,0.0362
META260327P00310000,2026-03-03 20:59:53+00:00,310.0,0.18,0.0,2.7,56.0,50,0,148.78,654.971,114.0834,0.0362
META260327P00320000,2026-03-03 20:59:33+00:00,320.0,0.18,0.0,1.34,50.0,39,0,128.96,654.971,109.5685,0.0362
META260327P00340000,2026-03-04 19:47:53+00:00,340.0,0.15,0.0,1.04,16.0,172,0,114.75,668.1506,103.7058,0.0362
META260327P00350000,2026-02-17 20:52:03+00:00,350.0,0.07,0.0,2.49,,22,0,124.83,,68.0643,0.0362
META260327P00360000,2026-03-03 20:56:50+00:00,360.0,0.25,0.0,2.33,56.0,98,0,118.46,654.77,96.2427,0.0362
META260327P00370000,2026-03-06 14:49:11+00:00,370.0,0.08,0.03,0.2,10.0,27,0,84.57,639.57,83.8424,0.0362
META260327P00380000,2026-03-06 20:31:06+00:00,380.0,0.09,0.04,0.32,4.0,28,0,84.77,642.7801,82.149,0.0362
META260327P00390000,2026-03-03 20:59:52+00:00,390.0,0.13,0.06,0.15,10.0,48,0,76.37,654.971,78.5108,0.0362
META260327P00400000,2026-03-04 14:55:08+00:00,400.0,0.07,0.0,0.51,7.0,20,0,80.37,664.64,73.4458,0.0362
META260327P00410000,2026-03-05 16:31:27+00:00,410.0,0.09,0.11,0.22,3.0,34,0,72.75,658.4,72.4012,0.0362
META260327P00420000,2026-03-05 17:30:34+00:00,420.0,0.15,0.05,0.91,1.0,108,0,79.08,654.71,72.115,0.0362
META260327P00430000,2026-03-06 20:27:39+00:00,430.0,0.25,0.12,0.29,81.0,94,0,67.48,643.52,72.1904,0.0362
META260327P00440000,2026-03-06 16:51:47+00:00,440.0,0.2,0.24,0.34,1.0,93,0,66.75,648.345,67.531,0.0362
META260327P00450000,2026-03-06 15:16:21+00:00,450.0,0.32,0.32,0.5,5.0,274,0,66.21,643.095,66.467,0.0362
META260327P00460000,2026-03-05 17:55:32+00:00,460.0,0.3,0.17,0.8,1.0,39,0,64.09,652.63,63.245,0.0362
META260327P00470000,2026-03-06 20:27:22+00:00,470.0,0.58,0.49,0.72,34.0,70,0,62.48,642.95,64.7336,0.0362
META260327P00475000,2026-02-25 18:21:36+00:00,475.0,0.5,0.44,0.75,7.0,35,0,60.5,,51.569,0.0362
META260327P00480000,2026-02-27 17:51:47+00:00,480.0,0.72,0.54,0.76,1.0,8,0,59.5,,54.7443,0.0362
META260327P00485000,2026-03-06 16:41:42+00:00,485.0,0.58,0.67,0.84,1.0,4,0,59.06,646.75,59.854,0.0362
META260327P00490000,2026-03-04 14:33:07+00:00,490.0,0.46,0.68,0.93,1.0,107,0,57.84,663.59,57.4597,0.0362
META260327P00495000,2026-03-06 15:39:08+00:00,495.0,0.7,0.83,1.04,2.0,32,0,57.42,647.0001,57.8628,0.0362
META260327P00500000,2026-03-06 16:34:27+00:00,500.0,0.84,0.96,1.14,16.0,80,0,56.7,646.36,57.5816,0.0362
META260327P00505000,2026-03-04 20:03:59+00:00,505.0,0.48,1.03,1.45,4.0,13,0,56.51,668.55,54.2417,0.0362
META260327P00510000,2026-03-06 20:27:29+00:00,510.0,1.37,1.23,1.58,40.0,85,0,55.91,642.95,57.9756,0.0362
META260327P00515000,2026-03-05 17:23:35+00:00,515.0,0.84,1.39,1.69,2.0,32,0,54.97,656.255,53.4642,0.0362
META260327P00520000,2026-03-06 20:31:06+00:00,520.0,1.71,1.46,1.8,35.0,25,0,53.63,642.7801,56.37,0.0362
META260327P00525000,2026-03-06 15:24:01+00:00,525.0,1.5,1.66,2.08,7.0,50,0,53.19,643.64,52.8572,0.0362
META260327P00530000,2026-03-06 18:38:05+00:00,530.0,1.66,1.84,2.15,24.0,278,0,51.92,645.71,52.7611,0.0362
META260327P00535000,2026-03-06 17:48:53+00:00,535.0,1.96,2.08,2.46,4.0,60,0,51.4,644.98,52.3058,0.0362
META260327P00540000,2026-03-06 18:38:05+00:00,540.0,2.06,2.32,2.72,9.0,56,0,50.6,645.71,51.086,0.0362
META260327P00545000,2026-03-06 20:30:41+00:00,545.0,3.05,2.59,2.99,15.0,1134,0,50.65,643.52,53.2022,0.0362
META260327P00550000,2026-03-06 20:54:10+00:00,550.0,3.1,2.88,3.2,115.0,215,0,49.4,643.765,51.3057,0.0362
META260327P00555000,2026-03-06 20:26:04+00:00,555.0,3.55,3.2,3.75,38.0,200,0,49.35,643.345,50.7318,0.0362
META260327P00560000,2026-03-06 19:42:41+00:00,560.0,3.66,3.55,4.0,22.0,116,0,48.04,645.92,49.8036,0.0362
META260327P00565000,2026-03-06 20:33:53+00:00,565.0,4.6,3.95,4.65,32.0,152,0,47.94,642.66,49.6062,0.0362
META260327P00570000,2026-03-06 20:31:41+00:00,570.0,5.0,4.3,4.95,69.0,188,0,46.58,642.7801,48.5364,0.0362
META260327P00575000,2026-03-06 18:32:32+00:00,575.0,4.35,4.8,5.5,9.0,1833,0,45.84,645.78,45.1846,0.0362
META260327P00580000,2026-03-06 20:41:52+00:00,580.0,5.95,5.5,6.05,49.0,751,0,44.95,643.8321,46.8426,0.0362
META260327P00585000,2026-03-06 19:51:26+00:00,585.0,5.96,6.1,6.5,42.0,176,0,43.67,644.325,44.5187,0.0362
META260327P00590000,2026-03-06 20:11:51+00:00,590.0,7.0,6.65,7.4,67.0,493,0,43.34,644.11,44.5665,0.0362
META260327P00595000,2026-03-06 20:32:45+00:00,595.0,8.55,7.4,8.2,164.0,255,0,42.58,642.65,44.8992,0.0362
META260327P00600000,2026-03-06 20:58:46+00:00,600.0,8.65,8.35,9.1,288.0,846,0,41.86,645.085,43.5464,0.0362
META260327P00605000,2026-03-06 20:54:10+00:00,605.0,10.05,9.35,10.35,77.0,179,0,41.65,643.765,43.0548,0.0362
META260327P00610000,2026-03-06 20:25:51+00:00,610.0,11.0,10.5,11.4,36.0,252,0,40.82,643.74,41.9921,0.0362
META260327P00615000,2026-03-06 20:25:51+00:00,615.0,12.25,11.5,12.5,120.0,213,0,39.9,643.74,41.3536,0.0362
META260327P00620000,2026-03-06 20:37:23+00:00,620.0,13.21,12.8,13.75,140.0,165,0,39.05,642.7,39.3436,0.0362
META260327P00625000,2026-03-06 20:14:33+00:00,625.0,15.41,14.2,15.25,61.0,148,0,38.42,645.32,41.5601,0.0362
META260327P00630000,2026-03-06 20:45:59+00:00,630.0,16.23,15.7,16.75,185.0,183,0,37.55,642.95,37.9932,0.0362
META260327P00635000,2026-03-06 20:37:40+00:00,635.0,17.7,17.15,18.5,96.0,133,0,36.87,642.7,36.6149,0.0362
META260327P00640000,2026-03-06 20:45:59+00:00,640.0,20.74,18.95,21.1,289.0,309,0,37.28,642.95,37.9687,0.0362
META260327P00645000,2026-03-06 20:44:41+00:00,645.0,23.0,21.45,22.7,111.0,192,1,35.84,642.875,37.4695,0.0362
META260327P00650000,2026-03-06 20:32:58+00:00,650.0,25.65,23.35,25.25,93.0,286,1,35.64,642.65,37.1845,0.0362
META260327P00655000,2026-03-06 19:53:58+00:00,655.0,26.52,25.35,27.25,35.0,213,1,34.27,644.38,35.4068,0.0362
META260327P00660000,2026-03-06 20:25:33+00:00,660.0,30.4,28.7,30.3,39.0,219,1,34.29,643.345,35.8709,0.0362
META260327P00665000,2026-03-06 19:59:44+00:00,665.0,33.65,31.65,33.25,36.0,172,1,33.86,644.17,36.8235,0.0362
META260327P00670000,2026-03-06 18:14:00+00:00,670.0,33.0,33.7,36.15,39.0,150,1,33.03,647.25,33.2534,0.0362
META260327P00675000,2026-03-06 20:40:53+00:00,675.0,39.04,37.55,40.9,42.0,153,1,35.18,644.02,33.9934,0.0362
META260327P00680000,2026-03-06 19:37:45+00:00,680.0,41.3,40.3,43.1,3.0,89,1,32.42,645.39,33.0782,0.0362
META260327P00685000,2026-03-06 20:35:08+00:00,685.0,45.65,43.4,47.1,4.0,17,1,32.69,642.53,29.2388,0.0362
META260327P00690000,2026-03-05 14:37:15+00:00,690.0,46.95,48.45,52.35,1.0,23,1,35.36,663.38,50.3563,0.0362
META260327P00695000,2026-03-05 18:35:46+00:00,695.0,47.14,51.0,56.1,1.0,83,1,34.73,652.9368,32.2009,0.0362
META260327P00700000,2026-03-06 20:53:16+00:00,700.0,59.73,55.25,60.1,7.0,86,1,34.35,642.88,33.6916,0.0362
META260327P00705000,2026-03-06 20:24:49+00:00,705.0,62.19,60.3,65.25,1.0,23,1,36.59,644.875,33.168,0.0362
META260327P00710000,2026-03-06 20:37:22+00:00,710.0,68.58,64.4,69.75,3.0,26,1,37.13,642.7,33.3493,0.0362
META260327P00715000,2026-03-06 20:36:01+00:00,715.0,73.37,69.1,74.35,2.0,13,1,37.8,641.93,31.5387,0.0362
META260327P00720000,2026-03-06 17:40:17+00:00,720.0,74.82,73.4,79.05,1.0,16,1,38.63,644.34,25.841,0.0362
META260327P00725000,2026-03-04 17:23:58+00:00,725.0,59.0,78.95,83.8,3.0,44,1,39.52,669.35,32.4996,0.0362
META260327P00730000,2026-03-06 20:52:33+00:00,730.0,87.72,82.35,88.6,23.0,27,1,40.49,642.88,37.2627,0.0362
META260327P00735000,2026-03-06 20:52:33+00:00,735.0,92.57,88.6,93.4,48.0,43,1,41.38,642.88,38.1395,0.0362
META260327P00740000,2026-03-06 20:49:59+00:00,740.0,97.39,93.35,98.35,25.0,25,1,42.73,643.04,39.5062,0.0362
META260327P00745000,2026-03-03 14:36:11+00:00,745.0,97.65,98.0,103.25,1.0,18,1,43.87,650.41,45.2318,0.0362
META260327P00750000,2026-02-27 19:33:34+00:00,750.0,109.7,103.0,108.2,23.0,18,1,45.15,,49.8064,0.0362
META260327P00755000,2026-02-23 19:36:17+00:00,755.0,117.89,108.1,113.1,23.0,22,1,46.21,,55.1343,0.0362
META260327P00760000,2026-02-23 19:36:17+00:00,760.0,122.85,113.05,118.1,23.0,22,1,47.62,,56.5293,0.0362
META260327P00765000,2026-02-17 20:35:35+00:00,765.0,123.0,118.25,123.05,23.0,0,1,48.82,,44.1326,0.0362
META260327P00770000,2026-02-17 20:35:35+00:00,770.0,127.97,123.0,128.0,23.0,0,1,49.99,,45.2782,0.0362
META260327P00775000,2026-02-27 20:55:00+00:00,775.0,128.95,127.8,133.0,1.0,0,1,51.34,,36.0861,0.0362
META260327P00780000,2026-02-13 20:56:46+00:00,780.0,140.12,131.6,138.2,,0,1,53.51,,50.3335,0.0362
META260327P00785000,2026-02-13 18:16:15+00:00,785.0,136.34,136.2,143.6,23.0,0,1,56.46,,,0.0362
META260327P00790000,2026-03-02 16:38:35+00:00,790.0,134.84,141.15,148.6,6.0,0,1,57.8,656.34,49.3094,0.0362
META260327P00800000,2026-02-13 15:03:28+00:00,800.0,155.5,151.15,158.6,,0,1,60.43,,43.9421,0.0362
