contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402C00500000,2026-03-03 14:40:26+00:00,500.0,151.45,144.65,149.6,1.0,2,1,58.36,651.18,,0.0362
META260402C00520000,2026-02-25 15:54:04+00:00,520.0,133.2,125.4,130.85,,1,1,55.52,,60.3392,0.0362
META260402C00530000,2026-02-13 20:27:48+00:00,530.0,118.95,115.85,120.5,,1,1,51.85,,34.5685,0.0362
META260402C00535000,2026-02-17 20:51:40+00:00,535.0,109.95,111.15,116.55,,1,1,52.41,,,0.0362
META260402C00550000,2026-03-03 15:57:07+00:00,550.0,99.6,97.6,101.75,15.0,16,1,54.9,643.865,46.1947,0.0362
META260402C00565000,2026-03-05 19:06:07+00:00,565.0,92.85,85.05,89.0,10.0,11,1,53.59,652.42,43.9744,0.0362
META260402C00570000,2026-03-06 20:15:53+00:00,570.0,81.17,79.45,83.05,1.0,2,1,49.16,645.32,41.8494,0.0362
META260402C00580000,2026-02-27 20:55:03+00:00,580.0,74.35,70.65,75.7,2.0,1,1,50.07,,40.6128,0.0362
META260402C00585000,2026-03-06 20:15:53+00:00,585.0,68.14,66.45,70.3,2.0,3,1,46.87,645.32,40.4476,0.0362
META260402C00595000,2026-03-04 19:11:20+00:00,595.0,60.0,58.1,63.4,10.0,17,1,47.62,668.09,,0.0362
META260402C00600000,2026-03-06 15:31:25+00:00,600.0,56.88,54.15,57.85,6.0,29,1,44.07,645.475,40.7045,0.0362
META260402C00605000,2026-03-06 14:31:49+00:00,605.0,49.25,51.4,55.4,1.0,16,1,45.72,639.56,41.2502,0.0362
META260402C00610000,2026-03-06 14:33:00+00:00,610.0,45.55,47.55,50.65,2.0,12,1,43.39,640.0,40.1198,0.0362
META260402C00615000,2026-03-06 17:05:11+00:00,615.0,46.85,43.85,46.7,3.0,6,1,42.25,648.2,38.2306,0.0362
META260402C00620000,2026-03-05 20:54:40+00:00,620.0,40.5,40.65,43.05,1.0,18,1,41.43,659.58,,0.0362
META260402C00625000,2026-03-06 14:59:59+00:00,625.0,39.5,36.85,39.55,30.0,27,1,40.68,640.51,44.5278,0.0362
META260402C00630000,2026-03-06 15:52:58+00:00,630.0,35.0,34.0,35.9,10.0,16,1,39.55,646.64,36.3073,0.0362
META260402C00635000,2026-03-06 20:24:26+00:00,635.0,31.55,30.4,32.55,18.0,24,1,38.68,644.875,37.1983,0.0362
META260402C00640000,2026-03-06 20:53:29+00:00,640.0,27.47,26.75,29.55,104.0,67,1,38.12,642.88,36.7757,0.0362
