contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270319C00145000,2026-02-27 16:57:52+00:00,145.0,130.95,118.0,122.5,1.0,1,1,53.6,,67.4502,0.0362,
AAPL270319C00150000,2026-03-03 17:26:07+00:00,150.0,119.5,113.5,118.0,1.0,2,1,52.23,261.61,39.2393,0.0362,32.59
AAPL270319C00160000,2026-03-02 15:27:05+00:00,160.0,112.4,105.0,109.5,1.0,12,1,50.41,263.6,37.7393,0.0362,30.31
AAPL270319C00190000,2026-02-25 17:11:18+00:00,190.0,94.9,79.5,84.0,,1,1,46.86,,55.2628,0.0362,
AAPL270319C00200000,2026-03-06 17:29:54+00:00,200.0,73.2,73.0,75.1,1.0,4,1,43.55,256.77,34.6578,0.0362,33.16
AAPL270319C00210000,2026-03-06 16:16:02+00:00,210.0,66.0,64.55,68.0,1.0,6,1,42.4,257.28,33.6506,0.0362,32.65
AAPL270319C00220000,2026-03-06 15:34:18+00:00,220.0,57.0,57.6,60.75,1.0,35,1,40.76,256.9501,30.8323,0.0362,32.8
AAPL270319C00240000,2026-03-06 20:09:52+00:00,240.0,45.7,44.75,48.0,10.0,6,1,38.47,257.47,31.2366,0.0362,33.17
AAPL270319C00250000,2026-03-06 19:16:05+00:00,250.0,39.25,38.5,40.65,12.0,203,1,35.87,256.91,30.3831,0.0362,33.0
AAPL270319C00260000,2026-03-06 20:52:59+00:00,260.0,33.95,33.9,34.45,218.0,65,0,34.11,257.03,29.8051,0.0362,33.67
AAPL270319C00270000,2026-03-06 18:55:23+00:00,270.0,28.29,28.7,29.35,7.0,265,0,33.05,256.16,28.9651,0.0362,33.28
AAPL270319C00280000,2026-03-06 17:06:43+00:00,280.0,24.1,24.4,24.85,69.0,104,0,32.16,256.5,28.4507,0.0362,32.96
AAPL270319C00290000,2026-03-06 19:42:20+00:00,290.0,20.55,20.4,20.8,105.0,18,0,31.31,257.36,27.936,0.0362,33.09
AAPL270319C00300000,2026-03-06 18:25:22+00:00,300.0,16.5,16.9,17.35,18.0,343,0,30.65,256.62,27.1788,0.0362,32.7
AAPL270319C00310000,2026-03-06 15:35:51+00:00,310.0,13.75,13.85,14.3,1.0,68,0,29.99,256.96,26.8488,0.0362,32.85
AAPL270319C00320000,2026-03-06 20:06:46+00:00,320.0,11.57,11.35,11.75,11.0,1845,0,29.47,257.5099,26.6958,0.0362,33.05
AAPL270319C00330000,2026-03-03 20:42:25+00:00,330.0,10.42,9.2,9.6,10.0,40,0,29.02,263.2713,25.6461,0.0362,31.35
AAPL270319C00340000,2026-03-06 15:57:55+00:00,340.0,7.4,7.3,7.85,1.0,15,0,28.68,257.43,25.8476,0.0362,32.28
AAPL270319C00350000,2026-03-06 15:08:50+00:00,350.0,5.85,6.0,6.35,2.0,38,0,28.33,255.635,25.9613,0.0362,34.0
AAPL270319C00400000,2026-03-04 19:54:30+00:00,400.0,2.5,2.09,2.31,1.0,2,0,27.75,263.23,25.2508,0.0362,30.06
