contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016C00005000,2026-03-04 15:00:03+00:00,5.0,36.1,33.5,34.25,2.0,312,1,154.1,40.8288,143.1074,0.0362
IBIT261016C00010000,2026-02-11 17:14:08+00:00,10.0,28.19,28.7,29.5,1.0,2,1,115.63,,,0.0362
IBIT261016C00015000,2026-03-02 15:45:22+00:00,15.0,25.3,24.15,24.75,1.0,5,1,95.46,39.4,88.3124,0.0362
IBIT261016C00020000,2026-03-04 14:30:23+00:00,20.0,22.0,19.7,20.25,1.0,30,1,81.79,40.92,70.2098,0.0362
IBIT261016C00025000,2026-03-04 14:32:30+00:00,25.0,18.1,15.55,15.95,1.0,182,1,71.56,40.995,69.4269,0.0362
IBIT261016C00030000,2026-03-06 15:49:41+00:00,30.0,12.34,11.85,12.2,15.0,478,1,65.14,38.88,61.9355,0.0362
IBIT261016C00035000,2026-03-06 20:58:51+00:00,35.0,8.9,8.8,9.0,228.0,537,1,60.94,38.625,57.4773,0.0362
IBIT261016C00040000,2026-03-06 20:40:46+00:00,40.0,6.25,6.25,6.45,21.0,1149,0,57.57,38.57,54.2403,0.0362
IBIT261016C00045000,2026-03-06 20:59:53+00:00,45.0,4.45,4.35,4.5,367.0,18493,0,55.33,38.6138,53.3255,0.0362
IBIT261016C00050000,2026-03-06 20:54:06+00:00,50.0,3.07,3.05,3.15,95.0,4799,0,54.42,38.6115,52.2853,0.0362
IBIT261016C00055000,2026-03-06 20:48:38+00:00,55.0,2.15,2.12,2.21,18.0,3025,0,53.88,38.6,52.1317,0.0362
IBIT261016C00060000,2026-03-06 20:44:01+00:00,60.0,1.52,1.51,1.57,100.0,6457,0,53.88,38.535,52.3789,0.0362
IBIT261016C00065000,2026-03-06 19:36:15+00:00,65.0,1.11,1.11,1.15,69.0,2553,0,54.35,38.68,52.609,0.0362
IBIT261016C00070000,2026-03-06 20:04:51+00:00,70.0,0.84,0.82,0.87,166.0,4646,0,54.93,38.65,53.5733,0.0362
IBIT261016C00075000,2026-03-05 18:11:04+00:00,75.0,0.77,0.64,0.69,4.0,7267,0,56.01,40.2,53.6318,0.0362
IBIT261016C00080000,2026-03-06 16:44:11+00:00,80.0,0.54,0.51,0.55,302.0,2167,0,56.98,38.885,55.6495,0.0362
IBIT261016C00085000,2026-03-06 16:44:11+00:00,85.0,0.44,0.42,0.47,15.0,10277,0,58.35,38.885,56.7484,0.0362
IBIT261016C00090000,2026-03-06 16:44:36+00:00,90.0,0.38,0.36,0.39,2.0,4576,0,59.57,38.895,58.25,0.0362
IBIT261016C00095000,2026-03-06 16:44:36+00:00,95.0,0.31,0.31,0.34,1.0,687,0,60.84,38.895,58.9793,0.0362
IBIT261016C00100000,2026-03-02 15:47:00+00:00,100.0,0.29,0.26,0.3,4.0,1793,0,61.91,39.437,59.5311,0.0362
IBIT261016C00105000,2026-03-05 17:29:55+00:00,105.0,0.25,0.22,0.26,56.0,3690,0,62.79,40.22,59.78,0.0362
