contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313P00042000,2026-02-27 19:00:00+00:00,42.0,0.08,0.0,2.33,1.0,3,0,199.02,,81.9919,0.0362
XLE260313P00044000,2026-03-06 20:47:04+00:00,44.0,0.03,0.01,0.03,58.0,51,0,73.44,56.445,88.5695,0.0362
XLE260313P00045000,2026-02-17 18:07:58+00:00,45.0,0.33,0.0,2.33,11.0,21,0,165.72,,66.7446,0.0362
XLE260313P00045500,2026-03-03 18:45:48+00:00,45.5,0.34,0.0,2.29,1.0,39,0,159.28,56.595,102.4507,0.0362
XLE260313P00046000,2026-03-06 20:35:21+00:00,46.0,0.02,0.0,0.25,8.0,273,0,83.79,56.53,70.9181,0.0362
XLE260313P00046500,2026-02-25 19:41:05+00:00,46.5,0.04,0.0,0.4,87.0,87,0,88.67,,47.898,0.0362
XLE260313P00047000,2026-03-02 17:24:21+00:00,47.0,0.26,0.0,0.85,1.0,9,0,102.93,56.405,79.0968,0.0362
XLE260313P00047500,2026-03-05 15:26:26+00:00,47.5,0.05,0.0,0.45,1.0,145,0,83.2,56.875,66.0657,0.0362
XLE260313P00048000,2026-03-06 19:54:46+00:00,48.0,0.03,0.01,0.08,2.0,110,0,57.42,56.84,63.0217,0.0362
XLE260313P00048500,2026-03-06 20:35:43+00:00,48.5,0.03,0.0,0.25,8.0,15,0,65.82,56.53,58.1055,0.0362
XLE260313P00049000,2026-03-06 20:47:30+00:00,49.0,0.04,0.0,0.12,3.0,573,0,53.91,56.5,57.2093,0.0362
XLE260313P00049500,2026-03-06 19:27:09+00:00,49.5,0.05,0.0,0.06,3.0,29,0,50.78,56.7,56.8091,0.0362
XLE260313P00050000,2026-03-06 20:47:42+00:00,50.0,0.05,0.0,0.07,182.0,428,0,49.02,56.445,51.9803,0.0362
XLE260313P00050500,2026-03-06 20:47:33+00:00,50.5,0.06,0.0,0.08,16.0,139,0,46.88,56.5,50.4638,0.0362
XLE260313P00051000,2026-03-06 20:58:46+00:00,51.0,0.11,0.0,1.0,166.0,77,0,71.88,56.6,53.9347,0.0362
XLE260313P00051500,2026-03-06 20:47:15+00:00,51.5,0.09,0.07,1.05,76.0,1804,0,70.22,56.445,46.6564,0.0362
XLE260313P00052000,2026-03-06 20:47:56+00:00,52.0,0.12,0.05,0.47,215.0,477,0,50.29,56.445,45.7984,0.0362
XLE260313P00052500,2026-03-06 21:10:37+00:00,52.5,0.15,0.13,0.36,186.0,2666,0,51.47,56.56,45.1745,0.0362
XLE260313P00053000,2026-03-06 20:52:51+00:00,53.0,0.19,0.15,0.25,1230.0,2891,0,41.5,56.505,43.3124,0.0362
XLE260313P00053500,2026-03-06 20:46:38+00:00,53.5,0.25,0.08,0.27,46.0,165,0,38.38,56.445,41.9201,0.0362
XLE260313P00054000,2026-03-06 21:04:43+00:00,54.0,0.3,0.26,0.32,330.0,2864,0,36.43,56.56,40.822,0.0362
XLE260313P00054500,2026-03-06 20:56:57+00:00,54.5,0.42,0.18,0.42,153.0,1011,0,35.84,56.555,41.2085,0.0362
XLE260313P00055000,2026-03-06 21:12:40+00:00,55.0,0.52,0.48,0.55,2575.0,1694,0,35.55,56.56,39.7525,0.0362
XLE260313P00055500,2026-03-06 20:53:45+00:00,55.5,0.65,0.19,0.74,113.0,1078,0,36.23,56.465,37.2099,0.0362
XLE260313P00056000,2026-03-06 21:11:41+00:00,56.0,0.94,0.34,1.1,851.0,3424,0,41.11,56.56,41.7829,0.0362
XLE260313P00056500,2026-03-06 21:00:15+00:00,56.5,1.02,0.75,1.62,337.0,696,0,49.56,56.56,36.5208,0.0362
XLE260313P00057000,2026-03-06 21:00:23+00:00,57.0,1.24,1.12,2.89,320.0,558,1,53.13,56.56,34.9309,0.0362
XLE260313P00057500,2026-03-06 21:04:36+00:00,57.5,1.62,0.0,3.4,88.0,919,1,86.47,56.56,37.6604,0.0362
XLE260313P00060000,2026-03-03 20:57:11+00:00,60.0,3.76,2.24,5.7,100.0,50,1,50.68,56.485,38.0991,0.0362
