contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260821C00150000,2026-03-05 16:22:34+00:00,150.0,188.0,182.85,185.55,1.0,17,1,79.26,333.94,68.2312,0.0362
AVGO260821C00155000,2025-12-19 18:05:20+00:00,155.0,188.0,179.35,182.15,1.0,2,1,83.31,,82.2927,0.0362
AVGO260821C00160000,2026-03-06 15:05:02+00:00,160.0,180.16,173.45,176.55,36.0,37,1,77.22,335.885,64.4204,0.0362
AVGO260821C00165000,2025-12-16 20:06:01+00:00,165.0,183.0,170.1,173.15,,16,1,80.74,,87.9867,0.0362
AVGO260821C00170000,2026-02-04 15:33:18+00:00,170.0,148.5,164.3,167.4,1.0,9,1,75.03,,,0.0362
AVGO260821C00175000,2025-10-22 15:31:57+00:00,175.0,172.45,216.55,219.85,1.0,1,1,204.18,,71.3293,0.0362
AVGO260821C00180000,2026-03-02 14:31:39+00:00,180.0,136.4,155.25,158.3,2.0,6,1,72.81,310.095,57.9462,0.0362
AVGO260821C00185000,2026-02-24 14:49:13+00:00,185.0,144.81,150.9,153.6,1.0,3,1,71.64,,,0.0362
AVGO260821C00190000,2026-02-13 14:31:01+00:00,190.0,147.95,146.45,149.2,1.0,26,1,70.71,,57.9676,0.0362
AVGO260821C00195000,2026-02-26 15:12:38+00:00,195.0,128.45,142.05,144.85,3.0,5,1,69.83,,,0.0362
AVGO260821C00200000,2026-03-05 14:34:52+00:00,200.0,132.65,137.7,140.5,1.0,69,1,68.94,325.8,53.9644,0.0362
AVGO260821C00210000,2026-02-24 20:39:24+00:00,210.0,124.9,129.2,131.95,2.0,19,1,67.33,,36.0103,0.0362
AVGO260821C00220000,2026-02-27 19:50:32+00:00,220.0,109.65,121.2,123.65,1.0,29,1,66.2,,,0.0362
AVGO260821C00230000,2026-03-02 14:53:27+00:00,230.0,99.25,113.05,115.8,10.0,65,1,64.96,313.385,57.7667,0.0362
AVGO260821C00240000,2026-03-06 16:19:48+00:00,240.0,110.0,104.8,107.65,2.0,229,1,63.01,336.45,55.2644,0.0362
AVGO260821C00250000,2026-03-06 14:37:39+00:00,250.0,106.07,97.55,99.85,2.0,49,1,61.93,330.385,69.9315,0.0362
AVGO260821C00260000,2026-03-06 20:39:17+00:00,260.0,90.57,89.7,93.05,8.0,48,1,60.79,330.39,55.4793,0.0362
AVGO260821C00270000,2026-03-06 19:22:37+00:00,270.0,90.1,83.1,85.7,10.0,120,1,59.8,339.7051,53.5485,0.0362
AVGO260821C00280000,2026-03-06 18:33:57+00:00,280.0,83.6,76.05,78.8,6.0,310,1,58.46,340.1001,53.2653,0.0362
AVGO260821C00290000,2026-03-06 19:49:17+00:00,290.0,71.25,70.15,72.25,4.0,88,1,57.77,337.465,47.663,0.0362
AVGO260821C00300000,2026-03-06 20:07:39+00:00,300.0,65.05,63.15,66.7,18.0,316,1,56.66,334.54,50.2225,0.0362
AVGO260821C00310000,2026-03-06 18:56:48+00:00,310.0,64.04,58.05,60.9,9.0,448,1,56.2,339.855,51.3022,0.0362
AVGO260821C00320000,2026-03-06 20:25:39+00:00,320.0,52.45,52.65,55.45,63.0,1253,1,55.4,329.77,51.4541,0.0362
AVGO260821C00330000,2026-03-06 20:35:55+00:00,330.0,48.05,48.15,48.95,61.0,444,1,54.19,329.6674,51.7393,0.0362
AVGO260821C00340000,2026-03-06 20:32:28+00:00,340.0,43.0,43.45,44.3,73.0,811,0,53.57,329.415,50.9796,0.0362
AVGO260821C00350000,2026-03-06 20:49:14+00:00,350.0,40.0,39.2,40.1,87.0,1946,0,53.12,331.45,50.8185,0.0362
AVGO260821C00360000,2026-03-06 20:26:13+00:00,360.0,35.0,35.05,36.0,222.0,896,0,52.45,329.77,50.2461,0.0362
AVGO260821C00370000,2026-03-06 19:47:37+00:00,370.0,34.44,31.45,32.3,68.0,932,0,51.99,336.94,49.6085,0.0362
AVGO260821C00380000,2026-03-06 20:27:09+00:00,380.0,28.0,28.1,29.1,9.0,624,0,51.64,329.39,49.6908,0.0362
AVGO260821C00390000,2026-03-06 20:11:02+00:00,390.0,25.1,25.0,25.9,457.0,518,0,51.12,330.93,48.8211,0.0362
AVGO260821C00400000,2026-03-06 20:49:46+00:00,400.0,22.95,22.35,23.25,92.0,1627,0,50.9,331.45,49.0595,0.0362
AVGO260821C00410000,2026-03-06 18:38:39+00:00,410.0,22.0,19.75,20.7,10.0,990,0,50.48,339.5532,47.3468,0.0362
AVGO260821C00420000,2026-03-06 20:42:50+00:00,420.0,18.18,17.6,18.55,7.0,674,0,50.32,331.265,48.6927,0.0362
AVGO260821C00430000,2026-03-06 18:29:01+00:00,430.0,17.35,15.55,16.45,7.0,382,0,50.58,340.11,46.7426,0.0362
AVGO260821C00440000,2026-03-06 20:55:07+00:00,440.0,14.3,14.0,14.75,104.0,982,0,50.01,330.99,48.3965,0.0362
AVGO260821C00450000,2026-03-06 18:49:15+00:00,450.0,12.75,12.2,13.15,21.0,403,0,50.38,340.49,45.1306,0.0362
AVGO260821C00460000,2026-03-06 18:22:55+00:00,460.0,12.2,10.75,11.7,10.0,742,0,50.23,340.38,46.474,0.0362
AVGO260821C00470000,2026-03-06 17:32:32+00:00,470.0,10.4,9.2,10.9,7.0,171,0,50.89,338.66,46.3071,0.0362
AVGO260821C00480000,2026-03-06 15:55:25+00:00,480.0,8.9,8.4,9.3,15.0,322,0,50.06,336.6146,46.3555,0.0362
AVGO260821C00490000,2026-03-06 18:52:05+00:00,490.0,8.55,7.3,8.7,18.0,192,0,50.73,340.255,46.4645,0.0362
AVGO260821C00500000,2026-03-06 19:43:51+00:00,500.0,7.65,6.55,7.35,35.0,473,0,49.86,338.835,46.9788,0.0362
AVGO260821C00510000,2026-03-06 18:45:01+00:00,510.0,6.61,5.45,6.9,2.0,149,0,50.53,339.565,46.4055,0.0362
AVGO260821C00520000,2026-03-06 14:48:32+00:00,520.0,5.82,4.95,6.15,8.0,187,0,50.47,333.03,48.0398,0.0362
AVGO260821C00530000,2026-03-05 20:38:40+00:00,530.0,4.27,4.5,5.2,5.0,383,0,49.76,329.28,46.6759,0.0362
AVGO260821C00540000,2026-03-05 20:38:40+00:00,540.0,4.4,3.95,4.95,2.0,160,0,50.52,329.28,48.3642,0.0362
AVGO260821C00560000,2026-03-05 20:38:40+00:00,560.0,3.4,2.84,4.05,1.0,221,0,50.76,329.28,48.1335,0.0362
AVGO260821C00570000,2026-03-05 20:34:44+00:00,570.0,2.7,2.52,3.6,15.0,30,0,50.67,329.49,47.0083,0.0362
AVGO260821C00580000,2026-03-05 20:38:40+00:00,580.0,2.42,2.16,3.25,7.0,35,0,50.76,329.28,47.1869,0.0362
AVGO260821C00590000,2026-03-05 20:34:44+00:00,590.0,2.17,1.89,2.95,20.0,172,0,50.9,329.49,47.2663,0.0362
AVGO260821C00600000,2026-03-06 19:38:47+00:00,600.0,2.32,1.93,2.43,78.0,1167,0,50.09,338.44,47.1201,0.0362
