contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA281215P00005000,2026-03-06 17:51:27+00:00,5.0,0.1,0.0,0.1,1.0,975,0,95.7,398.6,106.3232,0.0362
TSLA281215P00010000,2026-03-05 16:19:58+00:00,10.0,0.14,0.12,0.19,5.0,126,0,88.67,404.58,90.7754,0.0362
TSLA281215P00015000,2026-02-06 14:54:29+00:00,15.0,0.1,0.16,0.29,1000.0,1014,0,81.25,,75.595,0.0362
TSLA281215P00020000,2026-03-05 19:11:02+00:00,20.0,0.3,0.25,0.57,2.0,8,0,79.35,401.54,79.1977,0.0362
TSLA281215P00025000,2026-02-05 17:49:51+00:00,25.0,0.5,0.43,0.6,84.0,47,0,75.2,,76.9329,0.0362
TSLA281215P00030000,2026-03-06 20:08:01+00:00,30.0,0.71,0.71,0.72,8.0,305,0,73.22,400.25,76.5014,0.0362
TSLA281215P00035000,2026-03-06 20:19:52+00:00,35.0,0.92,0.81,0.92,8.0,362,0,70.53,398.865,74.5958,0.0362
TSLA281215P00040000,2026-03-04 18:35:50+00:00,40.0,1.1,1.03,1.18,10.0,64,0,69.04,404.82,72.6456,0.0362
TSLA281215P00045000,2026-03-02 14:30:48+00:00,45.0,1.45,1.27,1.48,1.0,18,0,67.72,389.445,71.2406,0.0362
TSLA281215P00050000,2026-03-06 20:03:19+00:00,50.0,1.71,1.56,1.85,40.0,663,0,66.75,400.78,70.4815,0.0362
TSLA281215P00060000,2026-03-04 18:45:00+00:00,60.0,2.3,2.17,2.72,50.0,430,0,64.87,405.18,68.1186,0.0362
TSLA281215P00070000,2026-03-03 20:26:45+00:00,70.0,3.05,2.9,3.5,10.0,38,0,62.77,392.22,65.5291,0.0362
TSLA281215P00080000,2026-03-02 14:36:00+00:00,80.0,3.91,3.85,4.4,1.0,167,0,61.16,394.7601,64.0654,0.0362
TSLA281215P00090000,2026-03-06 20:19:26+00:00,90.0,4.99,4.7,5.0,2.0,231,0,58.83,398.865,63.3691,0.0362
TSLA281215P00100000,2026-03-06 17:32:24+00:00,100.0,6.1,5.8,6.6,7.0,1049,0,58.09,398.49,62.1149,0.0362
TSLA281215P00110000,2026-03-06 20:30:05+00:00,110.0,7.3,7.0,7.85,10.0,321,0,56.81,396.94,60.845,0.0362
TSLA281215P00120000,2026-03-05 15:31:51+00:00,120.0,8.22,8.35,9.0,1.0,176,0,55.46,402.07,59.3323,0.0362
TSLA281215P00130000,2026-03-06 19:37:04+00:00,130.0,10.07,9.85,10.8,1.0,122,0,54.68,399.265,58.9989,0.0362
TSLA281215P00140000,2026-03-06 14:32:28+00:00,140.0,11.7,11.5,12.5,1.0,183,0,53.77,396.51,58.0106,0.0362
TSLA281215P00150000,2026-03-06 20:57:09+00:00,150.0,13.7,13.45,14.3,3.0,692,0,53.0,397.28,57.6681,0.0362
TSLA281215P00160000,2026-03-05 17:59:24+00:00,160.0,15.05,15.25,15.7,2.0,327,0,51.79,401.13,56.5496,0.0362
TSLA281215P00170000,2026-03-06 20:08:09+00:00,170.0,17.5,17.35,18.05,1.0,260,0,51.2,400.25,56.3936,0.0362
TSLA281215P00180000,2026-03-06 20:35:23+00:00,180.0,20.01,19.65,20.2,16.0,252,0,50.49,396.5659,55.863,0.0362
TSLA281215P00190000,2026-02-27 15:47:09+00:00,190.0,22.15,22.1,23.25,1.0,131,0,50.15,,54.9733,0.0362
TSLA281215P00195000,2026-03-05 15:09:52+00:00,195.0,22.35,23.4,24.55,3.0,41,0,50.35,405.25,54.5857,0.0362
TSLA281215P00200000,2026-03-06 19:33:56+00:00,200.0,24.75,24.75,25.5,12.0,825,0,49.73,399.6105,54.975,0.0362
TSLA281215P00210000,2026-03-06 20:41:59+00:00,210.0,27.85,27.5,28.75,3.0,1193,0,49.53,398.1001,54.7759,0.0362
TSLA281215P00220000,2026-03-06 20:24:11+00:00,220.0,30.65,30.65,31.75,4.0,320,0,49.02,397.532,54.2833,0.0362
TSLA281215P00230000,2026-03-06 19:35:43+00:00,230.0,33.7,33.65,34.95,6.0,164,0,48.56,399.6564,54.1396,0.0362
TSLA281215P00240000,2026-03-06 18:06:38+00:00,240.0,37.0,36.9,38.3,6.0,1247,0,48.12,399.37,53.8748,0.0362
TSLA281215P00250000,2026-03-06 20:49:41+00:00,250.0,40.9,40.45,41.7,58.0,998,0,47.62,397.76,53.8061,0.0362
TSLA281215P00260000,2026-03-04 19:10:01+00:00,260.0,42.12,44.1,45.55,2.0,385,0,47.32,405.77,52.7635,0.0362
TSLA281215P00270000,2026-03-05 16:33:13+00:00,270.0,46.05,47.9,49.4,38.0,623,0,46.94,406.9699,52.8819,0.0362
TSLA281215P00280000,2026-03-06 20:09:15+00:00,280.0,51.7,51.8,52.95,52.0,2733,0,46.33,400.28,53.1666,0.0362
TSLA281215P00290000,2026-03-06 19:58:56+00:00,290.0,56.0,56.1,57.0,1.0,344,0,45.92,400.135,53.1356,0.0362
TSLA281215P00300000,2026-03-06 20:34:27+00:00,300.0,61.05,60.45,61.5,38.0,2172,0,45.68,396.56,53.0816,0.0362
TSLA281215P00310000,2026-03-04 20:41:30+00:00,310.0,62.26,64.9,66.45,207.0,895,0,45.59,408.0,52.4188,0.0362
TSLA281215P00320000,2026-03-05 18:04:32+00:00,320.0,68.15,69.55,71.15,3.0,473,0,45.3,401.5672,52.4094,0.0362
TSLA281215P00330000,2026-03-05 20:20:05+00:00,330.0,74.37,74.3,75.95,19.0,389,0,45.0,402.44,53.2221,0.0362
TSLA281215P00340000,2026-03-06 17:26:47+00:00,340.0,80.9,79.25,80.9,7.0,448,0,44.72,398.605,53.5769,0.0362
TSLA281215P00350000,2026-03-06 19:54:41+00:00,350.0,84.33,84.4,85.7,25.0,572,0,44.31,399.48,52.8545,0.0362
TSLA281215P00360000,2026-03-05 20:50:09+00:00,360.0,86.9,89.6,91.25,6.0,171,0,44.17,404.26,52.1543,0.0362
TSLA281215P00370000,2026-03-06 19:34:21+00:00,370.0,95.2,94.9,96.6,100.0,196,0,43.9,399.55,53.0183,0.0362
TSLA281215P00380000,2026-03-06 20:23:15+00:00,380.0,100.56,100.5,101.8,33.0,421,0,43.51,397.67,52.7528,0.0362
TSLA281215P00390000,2026-03-06 20:52:02+00:00,390.0,107.0,106.15,107.5,30.0,433,0,43.28,397.045,53.0729,0.0362
TSLA281215P00400000,2026-03-06 20:43:21+00:00,400.0,112.6,111.95,113.55,55.0,1478,1,43.15,397.985,53.1642,0.0362
TSLA281215P00410000,2026-03-05 17:17:33+00:00,410.0,114.86,117.8,119.5,2.0,227,1,42.92,404.635,52.4927,0.0362
TSLA281215P00420000,2026-03-06 20:17:57+00:00,420.0,123.5,123.9,125.6,14.0,706,1,42.72,398.7099,52.9585,0.0362
TSLA281215P00430000,2026-03-06 18:50:28+00:00,430.0,129.39,130.05,131.8,4.0,167,1,42.5,399.185,53.0062,0.0362
TSLA281215P00440000,2026-03-06 18:20:43+00:00,440.0,134.56,136.3,138.05,1.0,386,1,42.27,401.7399,53.0035,0.0362
TSLA281215P00450000,2026-03-06 19:42:44+00:00,450.0,142.66,142.7,144.4,42.0,921,1,42.03,399.61,53.5452,0.0362
TSLA281215P00460000,2026-03-04 16:22:57+00:00,460.0,146.5,149.15,151.0,1.0,69,1,41.85,402.11,52.9095,0.0362
TSLA281215P00470000,2026-03-05 18:36:38+00:00,470.0,154.05,155.75,157.6,24.0,137,1,41.63,400.93,53.2905,0.0362
TSLA281215P00480000,2026-03-04 19:58:49+00:00,480.0,158.3,162.45,164.3,10.0,208,1,41.42,405.31,53.0792,0.0362
TSLA281215P00490000,2026-02-24 19:47:42+00:00,490.0,165.75,169.3,171.1,100.0,2147,1,41.2,,52.1459,0.0362
TSLA281215P00500000,2026-03-06 19:42:44+00:00,500.0,176.08,176.25,178.0,21.0,4526,1,40.98,399.61,54.2317,0.0362
TSLA281215P00510000,2026-03-05 18:35:56+00:00,510.0,181.37,183.2,185.1,39.0,323,1,40.81,400.9301,53.9178,0.0362
TSLA281215P00520000,2026-03-02 16:45:32+00:00,520.0,187.79,190.3,192.25,42.0,8557,1,40.62,404.25,54.3049,0.0362
TSLA281215P00530000,2026-02-19 15:25:53+00:00,530.0,195.45,197.55,199.45,2.0,22,1,40.42,,53.3926,0.0362
TSLA281215P00540000,2026-02-18 15:41:09+00:00,540.0,200.7,204.8,206.75,20.0,25,1,40.22,,52.8023,0.0362
TSLA281215P00550000,2026-03-03 20:01:07+00:00,550.0,213.7,212.25,214.1,109.0,1110,1,40.0,394.32,54.9576,0.0362
TSLA281215P00560000,2026-03-05 19:47:37+00:00,560.0,218.0,219.65,221.6,2.0,283,1,39.82,401.725,55.1785,0.0362
TSLA281215P00570000,2026-02-26 15:12:50+00:00,570.0,221.7,227.2,229.75,1500.0,1532,1,39.85,,53.0458,0.0362
TSLA281215P00580000,2026-02-17 17:10:59+00:00,580.0,235.55,234.8,236.9,4.0,22,1,39.47,,55.5639,0.0362
TSLA281215P00590000,2026-03-02 16:47:02+00:00,590.0,239.23,242.5,244.6,2.0,53,1,39.27,404.32,55.6946,0.0362
TSLA281215P00600000,2026-03-05 19:32:33+00:00,600.0,248.05,250.3,252.8,3.0,10217,1,39.24,400.605,55.7779,0.0362
TSLA281215P00610000,2026-03-02 18:00:10+00:00,610.0,255.86,258.1,260.8,30.0,3096,1,39.11,401.9,56.2209,0.0362
