contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121C00025000,2026-02-27 16:31:25+00:00,25.0,115.72,134.0,137.7,3.0,5,1,105.54,,,0.0362
PLTR280121C00030000,2026-02-20 20:18:22+00:00,30.0,109.79,129.75,133.5,2.0,1,1,100.09,,,0.0362
PLTR280121C00035000,2026-02-24 14:46:39+00:00,35.0,100.23,125.55,129.35,,4,1,95.54,,,0.0362
PLTR280121C00045000,2026-03-02 14:31:35+00:00,45.0,105.72,118.15,121.2,3.0,13,1,90.11,142.74,79.1727,0.0362
PLTR280121C00050000,2026-03-06 15:16:13+00:00,50.0,112.65,113.5,117.3,5.0,4,1,85.88,154.135,76.8233,0.0362
PLTR280121C00055000,2026-02-24 16:26:58+00:00,55.0,85.2,110.35,113.4,13.0,4,1,84.64,,,0.0362
PLTR280121C00060000,2026-02-24 20:25:31+00:00,60.0,80.5,106.65,109.65,,17,1,82.54,,,0.0362
PLTR280121C00065000,2026-03-04 14:52:20+00:00,65.0,98.5,103.05,105.95,1.0,13,1,80.64,151.455,69.7764,0.0362
PLTR280121C00070000,2026-03-06 17:50:07+00:00,70.0,99.7,99.05,102.4,4.0,22,1,78.36,156.97,67.6611,0.0362
PLTR280121C00075000,2026-03-05 19:50:08+00:00,75.0,91.68,96.3,98.95,2.0,243,1,77.77,151.19,68.5746,0.0362
PLTR280121C00080000,2026-03-06 20:30:44+00:00,80.0,94.65,92.4,95.55,3.0,312,1,75.71,158.2322,67.5749,0.0362
PLTR280121C00085000,2026-03-06 19:55:01+00:00,85.0,93.01,89.85,92.25,1.0,486,1,75.23,160.155,66.5233,0.0362
PLTR280121C00090000,2026-03-06 19:27:08+00:00,90.0,90.55,86.85,89.0,1.0,364,1,74.17,161.05,65.6406,0.0362
PLTR280121C00095000,2026-03-06 20:51:59+00:00,95.0,85.22,83.05,85.9,10.0,96,1,72.39,157.87,66.0693,0.0362
PLTR280121C00100000,2026-03-06 20:46:13+00:00,100.0,82.6,80.8,82.7,10.0,830,1,71.92,158.54,64.9502,0.0362
PLTR280121C00105000,2026-03-04 14:30:39+00:00,105.0,71.72,77.8,80.25,1.0,182,1,71.32,149.92,62.6485,0.0362
PLTR280121C00110000,2026-03-06 19:13:46+00:00,110.0,78.0,75.05,76.65,3.0,179,1,69.86,160.37,63.0068,0.0362
PLTR280121C00115000,2026-03-06 19:44:54+00:00,115.0,74.85,72.5,73.85,10.0,146,1,69.16,159.65,62.8029,0.0362
PLTR280121C00120000,2026-03-06 18:34:35+00:00,120.0,72.3,69.95,71.1,8.0,434,1,68.41,158.9005,63.4436,0.0362
PLTR280121C00125000,2026-03-06 20:58:29+00:00,125.0,67.95,67.25,68.6,9.0,358,1,67.65,157.29,62.0983,0.0362
PLTR280121C00130000,2026-03-06 19:04:54+00:00,130.0,66.45,64.9,66.15,12.0,779,1,67.11,160.16,59.7377,0.0362
PLTR280121C00135000,2026-03-06 17:56:52+00:00,135.0,65.85,62.65,63.9,7.0,553,1,66.7,157.12,65.4099,0.0362
PLTR280121C00140000,2026-03-06 20:29:12+00:00,140.0,61.4,60.7,61.65,21.0,799,1,66.41,157.88,60.9882,0.0362
PLTR280121C00145000,2026-03-06 19:43:33+00:00,145.0,61.21,58.6,59.55,15.0,340,1,66.03,159.65,61.6255,0.0362
PLTR280121C00150000,2026-03-06 20:45:34+00:00,150.0,56.9,56.15,57.45,154.0,1703,1,65.35,158.54,59.4149,0.0362
PLTR280121C00155000,2026-03-06 19:14:01+00:00,155.0,56.99,54.25,55.15,31.0,351,1,64.82,160.17,60.4351,0.0362
PLTR280121C00160000,2026-03-06 20:12:17+00:00,160.0,53.99,52.55,53.6,6.0,769,0,64.84,157.9012,60.8588,0.0362
PLTR280121C00165000,2026-03-06 20:28:11+00:00,165.0,51.5,50.9,51.8,10.0,1010,0,64.65,157.9601,59.7511,0.0362
PLTR280121C00170000,2026-03-06 18:15:23+00:00,170.0,50.0,48.95,50.0,1.0,661,0,64.21,158.84,59.1642,0.0362
PLTR280121C00175000,2026-03-06 18:23:21+00:00,175.0,49.0,47.05,48.35,3.0,823,0,63.82,159.635,59.2345,0.0362
PLTR280121C00180000,2026-03-06 19:51:49+00:00,180.0,47.77,45.8,46.7,18.0,1610,0,63.78,159.895,59.3895,0.0362
PLTR280121C00185000,2026-03-06 19:45:25+00:00,185.0,46.1,44.25,45.1,10.0,628,0,63.52,159.849,59.1773,0.0362
PLTR280121C00190000,2026-03-06 19:19:24+00:00,190.0,45.09,42.55,43.65,2.0,963,0,63.2,160.685,59.0477,0.0362
PLTR280121C00195000,2026-03-05 15:37:40+00:00,195.0,38.67,41.25,41.8,1.0,921,0,62.83,154.0,57.6412,0.0362
PLTR280121C00200000,2026-03-06 20:53:00+00:00,200.0,40.4,39.85,40.4,1956.0,4669,0,62.61,157.385,58.9539,0.0362
PLTR280121C00210000,2026-03-06 19:34:41+00:00,210.0,39.6,37.25,37.8,10.0,865,0,62.26,160.67,58.7078,0.0362
PLTR280121C00220000,2026-03-06 19:27:11+00:00,220.0,35.85,34.8,35.35,29.0,1534,0,61.9,161.05,56.8439,0.0362
PLTR280121C00230000,2026-03-06 20:14:11+00:00,230.0,33.6,32.6,33.15,28.0,413,0,61.65,158.42,58.2826,0.0362
PLTR280121C00240000,2026-03-06 19:56:02+00:00,240.0,32.4,30.6,31.1,2.0,818,0,61.44,160.1102,58.2053,0.0362
PLTR280121C00250000,2026-03-06 20:15:18+00:00,250.0,29.6,28.65,29.2,7.0,1093,0,61.19,158.175,58.1585,0.0362
PLTR280121C00260000,2026-03-06 20:40:37+00:00,260.0,28.1,26.95,27.45,21.0,1026,0,61.04,158.895,58.0066,0.0362
PLTR280121C00270000,2026-03-06 19:00:45+00:00,270.0,27.0,25.45,25.85,3.0,1695,0,60.97,160.1401,57.9473,0.0362
PLTR280121C00280000,2026-03-06 19:08:40+00:00,280.0,25.55,23.95,24.35,56.0,1419,0,60.83,160.385,57.8877,0.0362
PLTR280121C00290000,2026-03-06 19:21:42+00:00,290.0,24.2,22.55,22.95,544.0,187,0,60.69,160.6217,57.8404,0.0362
PLTR280121C00300000,2026-03-06 19:12:12+00:00,300.0,22.63,21.3,21.65,14.0,719,0,60.61,160.095,57.7723,0.0362
PLTR280121C00310000,2026-03-04 14:55:49+00:00,310.0,18.71,20.05,20.45,1.0,1727,0,60.48,151.4307,58.0973,0.0362
PLTR280121C00320000,2026-03-06 19:17:10+00:00,320.0,20.25,18.95,19.35,12.0,544,0,60.42,160.408,57.6132,0.0362
PLTR280121C00330000,2026-03-06 19:44:23+00:00,330.0,18.97,17.95,18.3,7.0,281,0,60.37,159.65,57.6657,0.0362
PLTR280121C00340000,2026-03-06 20:16:44+00:00,340.0,17.51,16.95,17.35,2.0,796,0,60.3,158.43,57.5589,0.0362
PLTR280121C00350000,2026-03-06 20:07:34+00:00,350.0,17.03,16.05,16.45,8.0,1361,0,60.25,159.56,57.679,0.0362
PLTR280121C00360000,2026-03-06 19:04:13+00:00,360.0,16.39,15.2,15.6,31.0,1233,0,60.19,160.16,57.7508,0.0362
PLTR280121C00370000,2026-03-06 19:34:10+00:00,370.0,15.65,14.4,14.8,2.0,230,0,60.13,160.67,57.6735,0.0362
