contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270319C00300000,2026-02-17 15:15:40+00:00,300.0,307.02,309.5,314.5,,2,1,55.22,,,0.0362,
QQQ270319C00340000,2026-03-06 19:56:18+00:00,340.0,278.61,273.0,278.0,1.0,1,1,50.71,603.29,35.2301,0.0362,29.54
QQQ270319C00360000,2026-02-26 20:28:56+00:00,360.0,264.99,255.0,260.0,,1,1,50.86,,44.797,0.0362,
QQQ270319C00385000,2026-02-26 15:45:01+00:00,385.0,241.63,232.5,237.5,,0,1,47.85,,41.118,0.0362,
QQQ270319C00400000,2026-02-18 18:19:10+00:00,400.0,230.62,219.5,224.5,,1,1,46.38,,41.1137,0.0362,
QQQ270319C00430000,2026-03-04 15:24:49+00:00,430.0,204.02,193.0,198.0,1.0,1,1,42.93,609.85,30.8899,0.0362,24.51
QQQ270319C00480000,2026-03-06 19:29:51+00:00,480.0,157.51,152.0,157.0,1.0,1,1,38.61,603.53,29.6507,0.0362,29.33
QQQ270319C00485000,2026-03-06 16:04:01+00:00,485.0,154.57,148.0,153.0,10.0,2,1,38.17,605.34,29.102,0.0362,28.19
QQQ270319C00490000,2026-03-02 18:47:02+00:00,490.0,152.21,144.0,149.0,6.0,3,1,37.73,607.19,28.6955,0.0362,25.46
QQQ270319C00495000,2026-03-03 20:50:50+00:00,495.0,143.29,140.0,145.0,5.0,4,1,37.27,601.54,28.3885,0.0362,27.39
QQQ270319C00500000,2026-03-05 18:35:47+00:00,500.0,140.0,136.0,141.0,3.0,30,1,36.81,603.11,27.8618,0.0362,28.43
QQQ270319C00505000,2026-03-03 19:02:58+00:00,505.0,137.07,132.5,137.5,3.0,8,1,36.59,602.36,28.4916,0.0362,26.57
QQQ270319C00510000,2026-03-06 16:21:04+00:00,510.0,131.6,128.5,133.5,3.0,9,1,36.1,603.29,27.0134,0.0362,28.91
QQQ270319C00515000,2026-03-05 17:30:27+00:00,515.0,131.78,124.5,129.5,2.0,7,1,35.59,605.97,27.844,0.0362,27.13
QQQ270319C00520000,2026-03-04 17:32:32+00:00,520.0,123.2,121.0,126.0,1.0,6,1,35.33,610.87,22.2635,0.0362,24.72
QQQ270319C00535000,2026-03-03 15:09:40+00:00,535.0,109.79,110.0,115.0,2.0,4,1,34.19,595.54,27.3004,0.0362,30.03
QQQ270319C00550000,2026-03-06 20:19:04+00:00,550.0,103.5,99.5,104.5,4.0,17,1,33.15,601.74,26.6577,0.0362,30.0
QQQ270319C00555000,2026-03-06 20:43:52+00:00,555.0,101.5,97.0,101.0,1.0,5,1,32.77,600.63,27.5243,0.0362,30.99
QQQ270319C00560000,2026-03-06 20:37:10+00:00,560.0,94.5,94.3,97.5,2.0,48,1,32.38,599.02,26.1223,0.0362,31.69
QQQ270319C00565000,2026-03-06 20:26:08+00:00,565.0,91.88,89.0,94.0,2.0,16,1,31.97,599.925,25.9494,0.0362,30.99
QQQ270319C00570000,2026-03-06 20:34:18+00:00,570.0,88.25,86.0,91.0,53.0,22,1,31.76,599.16,25.8205,0.0362,31.55
QQQ270319C00575000,2026-03-04 17:13:37+00:00,575.0,87.42,82.5,87.5,1.0,10,1,31.31,611.415,22.7574,0.0362,24.39
QQQ270319C00580000,2026-03-05 19:37:33+00:00,580.0,85.4,79.5,84.5,2.0,62,1,31.07,603.4,25.6871,0.0362,28.41
QQQ270319C00585000,2026-03-06 15:03:51+00:00,585.0,79.0,76.0,81.0,3.0,30,1,30.59,601.9701,24.4995,0.0362,29.52
QQQ270319C00590000,2026-03-06 18:13:40+00:00,590.0,78.5,73.0,77.99,5.0,27,1,30.3,605.31,24.5043,0.0362,28.56
QQQ270319C00595000,2026-03-06 20:51:38+00:00,595.0,73.0,70.01,75.0,4.0,90,1,30.0,600.09,24.6815,0.0362,31.33
QQQ270319C00600000,2026-03-06 20:34:18+00:00,600.0,69.75,69.0,71.45,160.0,482,0,29.45,599.16,24.5962,0.0362,31.55
QQQ270319C00605000,2026-03-06 20:36:54+00:00,605.0,67.17,64.0,69.0,14.0,404,0,29.33,598.61,24.6635,0.0362,31.82
QQQ270319C00610000,2026-03-06 15:07:53+00:00,610.0,64.6,62.0,66.0,3.0,76,0,28.97,601.536,23.8414,0.0362,29.54
QQQ270319C00615000,2026-03-05 17:31:01+00:00,615.0,63.57,58.5,63.5,2.0,46,0,28.79,604.97,23.5174,0.0362,27.65
QQQ270319C00620000,2026-03-06 16:01:06+00:00,620.0,60.43,57.0,60.5,2.0,25,0,28.39,604.88,23.2372,0.0362,28.32
QQQ270319C00625000,2026-03-06 19:04:31+00:00,625.0,57.18,53.0,56.79,23.0,425,0,27.67,603.25,23.2026,0.0362,29.46
QQQ270319C00630000,2026-03-06 15:39:33+00:00,630.0,54.93,50.5,55.5,8.0,23,0,27.93,604.53,22.8796,0.0362,28.28
QQQ270319C00635000,2026-03-06 15:39:31+00:00,635.0,52.26,47.5,52.5,2.0,19,0,27.46,604.53,22.6554,0.0362,28.28
QQQ270319C00640000,2026-03-05 20:07:33+00:00,640.0,49.27,47.03,48.51,14.0,55,0,26.55,605.55,22.0301,0.0362,27.65
