contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320P00001000,2026-03-03 20:11:57+00:00,1.0,0.01,0.0,0.01,10.0,60,0,650.0,38.74,665.7554,0.0362
IBIT260320P00003000,2026-01-08 14:56:45+00:00,3.0,0.01,0.0,0.01,,7,0,437.5,,216.5021,0.0362
IBIT260320P00004000,2026-02-12 20:29:11+00:00,4.0,0.01,0.0,0.01,2.0,9,0,387.5,,270.2749,0.0362
IBIT260320P00005000,2026-02-12 20:10:54+00:00,5.0,0.01,0.0,0.01,7.0,8999,0,350.0,,243.1178,0.0362
IBIT260320P00006000,2026-02-06 14:30:09+00:00,6.0,0.02,0.0,0.01,18.0,19,0,312.5,,219.8285,0.0362
IBIT260320P00007000,2026-02-12 15:18:10+00:00,7.0,0.01,0.0,0.01,1.0,27,0,287.5,,202.4377,0.0362
IBIT260320P00008000,2026-02-12 16:10:19+00:00,8.0,0.01,0.0,0.01,1.0,6,0,262.5,,186.8881,0.0362
IBIT260320P00009000,2026-02-18 16:56:14+00:00,9.0,0.01,0.0,0.01,3.0,6,0,250.0,,190.0897,0.0362
IBIT260320P00010000,2026-02-26 16:33:15+00:00,10.0,0.01,0.0,0.01,1.0,1522,0,231.25,,207.0385,0.0362
IBIT260320P00011000,2026-02-23 20:58:12+00:00,11.0,0.01,0.0,0.01,61.0,684,0,212.5,,181.3137,0.0362
IBIT260320P00012000,2026-02-25 19:02:34+00:00,12.0,0.01,0.0,0.02,101.0,341,0,212.5,,176.3395,0.0362
IBIT260320P00013000,2026-03-02 19:11:59+00:00,13.0,0.01,0.0,0.02,10.0,1283,0,200.0,38.945,188.4144,0.0362
IBIT260320P00014000,2026-03-02 14:46:06+00:00,14.0,0.01,0.0,0.01,10.0,1430,0,175.0,37.79,170.9518,0.0362
IBIT260320P00015000,2026-03-05 16:24:39+00:00,15.0,0.02,0.0,0.02,250.0,4662,0,175.0,40.3,200.8651,0.0362
IBIT260320P00016000,2026-02-26 17:38:53+00:00,16.0,0.02,0.0,0.02,9.0,606,0,162.5,,148.7356,0.0362
IBIT260320P00017000,2026-03-05 18:46:02+00:00,17.0,0.01,0.0,0.02,5.0,790,0,153.13,40.225,164.1186,0.0362
IBIT260320P00018000,2026-03-03 14:33:10+00:00,18.0,0.01,0.0,0.03,1.0,751,0,150.0,37.91,134.2578,0.0362
IBIT260320P00019000,2026-03-06 14:47:41+00:00,19.0,0.01,0.01,0.03,2.0,1518,0,143.75,38.7799,142.3474,0.0362
IBIT260320P00020000,2026-03-06 17:56:14+00:00,20.0,0.01,0.01,0.02,1943.0,7486,0,129.69,38.54,132.3885,0.0362
IBIT260320P00020500,2026-03-06 14:35:58+00:00,20.5,0.03,0.01,0.03,3694.0,3694,0,129.69,38.925,146.7257,0.0362
IBIT260320P00021000,2026-03-03 20:36:16+00:00,21.0,0.02,0.01,0.03,1.0,1479,0,125.0,38.845,122.3221,0.0362
IBIT260320P00021500,2026-02-26 15:13:36+00:00,21.5,0.05,0.02,0.04,,301,0,127.34,,115.0446,0.0362
IBIT260320P00022000,2026-03-05 14:36:01+00:00,22.0,0.01,0.02,0.04,9.0,1606,0,123.44,41.2022,121.0655,0.0362
IBIT260320P00022500,2026-02-26 19:46:22+00:00,22.5,0.05,0.02,0.04,,28,0,118.75,,107.5032,0.0362
IBIT260320P00023000,2026-03-06 17:58:05+00:00,23.0,0.03,0.02,0.05,5.0,4111,0,116.41,38.53,121.3125,0.0362
IBIT260320P00023500,2026-03-06 14:54:45+00:00,23.5,0.04,0.03,0.05,85.0,17,0,114.06,38.7374,122.0355,0.0362
IBIT260320P00024000,2026-03-06 20:10:04+00:00,24.0,0.04,0.03,0.05,175.0,5096,0,110.16,38.61,117.7445,0.0362
IBIT260320P00024500,2026-03-06 19:35:43+00:00,24.5,0.05,0.04,0.06,93.0,112,0,109.38,38.69,117.3389,0.0362
IBIT260320P00025000,2026-03-06 20:59:26+00:00,25.0,0.05,0.04,0.06,82.0,11797,0,104.69,38.6138,112.5908,0.0362
IBIT260320P00025500,2026-03-05 14:38:47+00:00,25.5,0.04,0.05,0.07,1.0,811,0,103.91,41.2,112.482,0.0362
IBIT260320P00026000,2026-03-06 20:27:42+00:00,26.0,0.07,0.06,0.08,900.0,6657,0,101.95,38.4,108.0949,0.0362
IBIT260320P00026500,2026-03-06 18:04:15+00:00,26.5,0.08,0.06,0.08,1.0,19,0,97.66,38.595,106.6747,0.0362
IBIT260320P00027000,2026-03-06 14:30:04+00:00,27.0,0.08,0.07,0.09,1.0,1692,0,95.7,39.07,104.2984,0.0362
IBIT260320P00027500,2026-03-06 19:39:51+00:00,27.5,0.1,0.08,0.1,1.0,387,0,93.36,38.635,102.1745,0.0362
IBIT260320P00028000,2026-03-06 20:19:14+00:00,28.0,0.11,0.09,0.11,214.0,3155,0,91.02,38.565,99.0578,0.0362
IBIT260320P00028500,2026-03-06 19:35:43+00:00,28.5,0.11,0.1,0.13,39.0,403,0,89.06,38.69,95.1424,0.0362
IBIT260320P00029000,2026-03-06 20:15:51+00:00,29.0,0.13,0.12,0.14,124.0,15054,0,87.11,38.545,92.8919,0.0362
IBIT260320P00029500,2026-03-05 17:51:34+00:00,29.5,0.1,0.13,0.16,1.0,1211,0,84.57,40.18,90.0201,0.0362
IBIT260320P00030000,2026-03-06 21:09:36+00:00,30.0,0.17,0.16,0.17,5591.0,38492,0,82.62,38.6138,89.4388,0.0362
IBIT260320P00030500,2026-03-06 15:51:42+00:00,30.5,0.17,0.17,0.19,381.0,628,0,79.88,38.71,84.7008,0.0362
IBIT260320P00031000,2026-03-06 20:22:51+00:00,31.0,0.2,0.2,0.22,453.0,17591,0,78.32,38.555,82.7559,0.0362
IBIT260320P00031500,2026-03-06 20:15:34+00:00,31.5,0.24,0.22,0.25,71.0,591,0,76.07,38.58,81.9249,0.0362
IBIT260320P00032000,2026-03-06 20:58:50+00:00,32.0,0.26,0.26,0.28,1058.0,24837,0,74.22,38.625,79.1931,0.0362
IBIT260320P00032500,2026-03-06 21:14:49+00:00,32.5,0.3,0.3,0.32,2290.0,631,0,72.46,38.6138,77.346,0.0362
IBIT260320P00033000,2026-03-06 20:25:33+00:00,33.0,0.35,0.34,0.36,1899.0,14463,0,70.41,38.4282,74.2132,0.0362
IBIT260320P00033500,2026-03-06 20:48:45+00:00,33.5,0.4,0.39,0.42,463.0,1559,0,68.85,38.5599,73.3608,0.0362
IBIT260320P00034000,2026-03-06 21:00:17+00:00,34.0,0.46,0.46,0.48,1455.0,56391,0,67.38,38.6138,72.0479,0.0362
IBIT260320P00034500,2026-03-06 19:59:57+00:00,34.5,0.52,0.52,0.55,132.0,1834,0,65.43,38.605,69.6144,0.0362
IBIT260320P00035000,2026-03-06 21:14:55+00:00,35.0,0.62,0.61,0.62,4387.0,61171,0,63.77,38.6138,69.1267,0.0362
IBIT260320P00035500,2026-03-06 21:07:31+00:00,35.5,0.72,0.7,0.73,887.0,793,0,62.5,38.6138,67.761,0.0362
IBIT260320P00036000,2026-03-06 21:00:37+00:00,36.0,0.84,0.81,0.84,3477.0,25608,0,61.04,38.6138,66.6609,0.0362
IBIT260320P00036500,2026-03-06 21:14:48+00:00,36.5,0.96,0.94,0.97,1246.0,1742,0,59.81,38.6138,64.974,0.0362
IBIT260320P00037000,2026-03-06 21:08:56+00:00,37.0,1.1,1.08,1.12,3441.0,30965,0,58.5,38.6138,63.42,0.0362
IBIT260320P00037500,2026-03-06 20:47:30+00:00,37.5,1.28,1.25,1.29,482.0,4250,0,57.42,38.5599,61.918,0.0362
IBIT260320P00038000,2026-03-06 21:14:41+00:00,38.0,1.46,1.44,1.47,2553.0,25097,0,56.15,38.6138,61.2418,0.0362
IBIT260320P00038500,2026-03-06 20:52:44+00:00,38.5,1.68,1.65,1.69,939.0,634,0,55.18,38.6,60.2052,0.0362
IBIT260320P00039000,2026-03-06 20:38:45+00:00,39.0,2.01,1.88,1.92,3622.0,19296,1,53.96,38.43,59.3815,0.0362
IBIT260320P00039500,2026-03-06 20:50:43+00:00,39.5,2.17,2.14,2.18,885.0,489,1,52.93,38.605,58.1156,0.0362
IBIT260320P00040000,2026-03-06 21:05:03+00:00,40.0,2.44,2.42,2.46,813.0,33163,1,51.86,38.6138,56.904,0.0362
IBIT260320P00040500,2026-03-06 20:50:46+00:00,40.5,2.8,2.73,2.77,48.0,677,1,50.88,38.605,57.6996,0.0362
IBIT260320P00041000,2026-03-06 21:10:55+00:00,41.0,3.1,3.05,3.15,436.0,23276,1,50.59,38.6138,55.9669,0.0362
IBIT260320P00041500,2026-03-06 17:31:39+00:00,41.5,3.43,3.4,3.5,34.0,765,1,51.37,38.68,55.8884,0.0362
IBIT260320P00042000,2026-03-06 20:41:42+00:00,42.0,3.94,3.75,3.9,150.0,25103,1,51.66,38.53,56.5032,0.0362
IBIT260320P00042500,2026-03-06 20:45:18+00:00,42.5,4.29,4.15,4.3,4.0,864,1,51.17,38.565,55.0538,0.0362
IBIT260320P00043000,2026-03-06 20:02:30+00:00,43.0,4.59,4.6,4.7,14.0,13165,1,49.81,38.658,52.4763,0.0362
IBIT260320P00043500,2026-03-06 15:31:12+00:00,43.5,4.74,5.05,5.15,1.0,47,1,50.39,39.115,57.5521,0.0362
IBIT260320P00044000,2026-03-06 20:49:07+00:00,44.0,5.63,5.5,5.6,37.0,13724,1,50.49,38.6,59.3821,0.0362
IBIT260320P00044500,2026-02-24 15:08:09+00:00,44.5,8.6,5.95,6.1,,1,1,53.52,,124.7328,0.0362
IBIT260320P00045000,2026-03-06 20:46:53+00:00,45.0,6.52,6.4,6.55,212.0,35605,1,52.73,38.585,57.2034,0.0362
IBIT260320P00046000,2026-03-06 18:00:51+00:00,46.0,7.55,7.4,7.5,101.0,9221,1,53.32,38.555,63.319,0.0362
IBIT260320P00046500,2026-02-25 17:08:28+00:00,46.5,7.92,7.9,8.0,,3,1,55.86,,47.3566,0.0362
IBIT260320P00047000,2026-03-06 20:40:34+00:00,47.0,8.59,8.35,8.5,232.0,11691,1,58.4,38.53,70.9952,0.0362
IBIT260320P00047500,2026-03-05 19:34:45+00:00,47.5,7.34,8.85,9.0,3.0,5,1,60.74,40.26,57.7605,0.0362
IBIT260320P00048000,2026-03-06 19:54:16+00:00,48.0,9.5,9.3,9.55,60.0,11882,1,50.0,38.5693,71.1378,0.0362
IBIT260320P00048500,2026-03-04 16:08:52+00:00,48.5,7.16,9.8,10.05,4.0,3,1,52.34,41.5085,57.8906,0.0362
IBIT260320P00049000,2026-03-06 19:25:24+00:00,49.0,10.35,10.3,10.55,4.0,4351,1,53.91,38.63,62.3045,0.0362
