contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306C00100000,2026-03-05 20:55:00+00:00,100.0,560.34,542.05,547.85,3.0,1,1,1234.38,660.13,1349.5894,0.0362
META260306C00160000,2026-02-24 14:32:41+00:00,160.0,472.11,482.05,488.0,,1,1,982.81,,,0.0362
META260306C00190000,2026-02-24 14:32:41+00:00,190.0,442.15,452.05,457.85,,1,1,815.63,,,0.0362
META260306C00280000,2026-03-04 15:19:56+00:00,280.0,362.84,364.05,367.35,1.0,2,1,732.42,667.72,,0.0362
META260306C00300000,2026-03-05 19:06:11+00:00,300.0,353.0,344.1,347.95,3.0,6,1,709.77,652.42,646.8601,0.0362
META260306C00320000,2026-03-06 17:43:38+00:00,320.0,325.15,323.7,325.85,26.0,22,1,639.45,644.23,628.7398,0.0362
META260306C00340000,2026-03-03 15:16:04+00:00,340.0,305.5,304.0,307.35,7.0,7,1,572.66,644.0,404.8563,0.0362
META260306C00360000,2026-02-27 20:47:08+00:00,360.0,281.21,284.0,287.8,1.0,1,1,545.9,,,0.0362
META260306C00400000,2026-03-06 16:29:02+00:00,400.0,247.03,242.1,247.35,1.0,1,1,532.62,647.54,,0.0362
META260306C00470000,2026-02-20 20:59:37+00:00,470.0,186.46,172.1,177.9,1.0,1,1,241.8,,152.9793,0.0362
META260306C00490000,2026-03-06 18:10:04+00:00,490.0,155.3,152.05,157.4,1.0,1,1,336.91,645.565,,0.0362
META260306C00495000,2026-03-06 18:10:18+00:00,495.0,150.14,147.05,152.9,2.0,3,1,201.17,645.565,,0.0362
META260306C00500000,2026-03-06 18:10:18+00:00,500.0,145.19,142.25,147.4,2.0,27,1,316.7,645.565,,0.0362
META260306C00510000,2026-03-06 18:15:24+00:00,510.0,136.22,132.05,138.0,12.0,1,1,188.67,646.865,,0.0362
META260306C00520000,2026-03-04 17:17:39+00:00,520.0,151.02,122.05,128.0,1.0,2,1,174.61,669.49,246.8911,0.0362
META260306C00525000,2026-03-06 18:16:24+00:00,525.0,120.94,117.05,123.0,18.0,1,1,167.77,646.635,,0.0362
META260306C00530000,2026-03-06 18:16:21+00:00,530.0,115.96,112.25,117.05,18.0,38,1,248.63,646.635,,0.0362
META260306C00535000,2026-03-06 15:14:58+00:00,535.0,107.7,107.25,112.4,42.0,3,1,247.51,644.375,,0.0362
META260306C00540000,2026-03-06 18:11:05+00:00,540.0,105.29,102.05,108.0,3.0,30,1,147.27,645.93,,0.0362
META260306C00545000,2026-02-19 19:24:20+00:00,545.0,101.53,97.05,103.0,49.0,9,1,140.43,,48.9195,0.0362
META260306C00547500,2026-03-06 19:13:04+00:00,547.5,97.56,94.55,100.0,5.0,5,1,225.39,646.105,,0.0362
META260306C00550000,2026-03-06 18:11:58+00:00,550.0,93.0,92.05,98.0,14.0,16,1,133.79,645.93,,0.0362
META260306C00555000,2026-03-04 18:20:07+00:00,555.0,112.4,87.05,92.1,40.0,20,1,202.44,667.418,,0.0362
META260306C00557500,2026-02-24 15:18:16+00:00,557.5,77.15,84.55,90.0,,6,1,205.96,,,0.0362
