contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402P00190000,2026-02-24 15:36:42+00:00,190.0,0.1,0.0,0.14,,2,0,63.67,,58.6227,0.0362,
GOOG260402P00200000,2026-03-05 18:01:31+00:00,200.0,0.1,0.05,0.18,1.0,2,0,60.45,299.27,61.0324,0.0362,36.04
GOOG260402P00205000,2026-03-05 18:06:04+00:00,205.0,0.07,0.08,0.21,4.0,12,0,58.79,299.81,55.5454,0.0362,36.04
GOOG260402P00210000,2026-03-05 15:01:10+00:00,210.0,0.09,0.12,0.25,1.0,4,0,57.23,301.6,54.5569,0.0362,34.95
GOOG260402P00215000,2026-03-06 15:51:55+00:00,215.0,0.15,0.17,0.24,2.0,12,0,54.59,298.75,54.5006,0.0362,36.34
GOOG260402P00220000,2026-03-06 20:12:35+00:00,220.0,0.23,0.24,0.36,16.0,25,0,54.15,298.92,54.5383,0.0362,37.22
GOOG260402P00225000,2026-03-06 20:30:47+00:00,225.0,0.35,0.33,0.45,6.0,150,0,52.83,298.08,54.0354,0.0362,37.64
GOOG260402P00230000,2026-03-06 20:12:35+00:00,230.0,0.43,0.44,0.57,16.0,12,0,51.56,298.92,52.6262,0.0362,37.22
GOOG260402P00235000,2026-03-06 20:30:47+00:00,235.0,0.62,0.59,0.72,5.0,28,0,50.32,298.08,51.8674,0.0362,37.64
GOOG260402P00240000,2026-03-06 19:52:39+00:00,240.0,0.72,0.77,0.91,3.0,85,0,49.85,298.02,49.4448,0.0362,36.9
GOOG260402P00245000,2026-03-06 16:33:03+00:00,245.0,0.77,1.0,1.14,10.0,419,0,48.41,299.05,46.7399,0.0362,36.13
GOOG260402P00250000,2026-03-06 20:27:08+00:00,250.0,1.28,1.27,1.43,47.0,121,0,47.0,297.85,47.5502,0.0362,37.48
GOOG260402P00255000,2026-03-06 20:35:04+00:00,255.0,1.72,1.61,1.79,18.0,119,0,45.61,297.72,46.841,0.0362,38.02
GOOG260402P00260000,2026-03-06 20:35:23+00:00,260.0,2.21,2.03,2.21,75.0,255,0,44.06,297.72,45.769,0.0362,38.02
GOOG260402P00265000,2026-03-06 20:40:42+00:00,265.0,2.68,2.56,2.93,77.0,133,0,43.58,298.37,44.4422,0.0362,37.87
GOOG260402P00270000,2026-03-06 20:50:12+00:00,270.0,3.3,3.2,3.4,57.0,344,0,41.16,298.005,42.5586,0.0362,37.64
GOOG260402P00275000,2026-03-06 20:58:23+00:00,275.0,3.92,4.0,4.25,69.0,322,0,39.91,298.3,40.6204,0.0362,37.18
GOOG260402P00280000,2026-03-06 20:49:40+00:00,280.0,5.1,5.0,5.25,125.0,407,0,38.51,298.47,40.2678,0.0362,37.61
GOOG260402P00285000,2026-03-06 20:57:22+00:00,285.0,6.1,6.2,6.45,31.0,202,0,37.07,298.51,38.2562,0.0362,37.15
GOOG260402P00290000,2026-03-06 20:50:57+00:00,290.0,7.67,7.75,8.0,140.0,329,0,35.97,298.005,36.7798,0.0362,37.64
GOOG260402P00295000,2026-03-06 20:52:13+00:00,295.0,9.45,9.45,9.75,93.0,217,0,34.56,297.86,35.3555,0.0362,37.61
GOOG260402P00300000,2026-03-06 20:49:21+00:00,300.0,11.52,11.6,11.95,42.0,350,1,33.53,298.47,34.931,0.0362,37.61
GOOG260402P00305000,2026-03-06 20:25:33+00:00,305.0,14.18,14.15,15.45,6.0,254,1,35.42,298.3,34.1233,0.0362,37.43
GOOG260402P00310000,2026-03-06 20:50:16+00:00,310.0,17.28,17.05,17.45,10.0,95,1,31.53,298.005,33.251,0.0362,37.64
GOOG260402P00315000,2026-03-06 14:30:02+00:00,315.0,22.72,20.4,21.85,1.0,41,1,34.39,295.73,34.1136,0.0362,36.98
GOOG260402P00320000,2026-03-06 16:45:53+00:00,320.0,23.0,24.15,25.7,5.0,54,1,34.61,299.8496,32.2263,0.0362,35.79
GOOG260402P00325000,2026-03-06 14:37:24+00:00,325.0,30.2,27.45,30.1,5.0,54,1,36.21,296.015,32.3602,0.0362,38.12
GOOG260402P00330000,2026-03-06 20:57:26+00:00,330.0,32.9,31.45,34.6,17.0,18,1,37.7,298.51,35.0789,0.0362,37.15
GOOG260402P00335000,2026-03-05 16:07:33+00:00,335.0,35.49,36.75,39.2,13.0,18,1,39.2,299.46,28.1816,0.0362,35.51
GOOG260402P00340000,2026-03-03 16:13:59+00:00,340.0,41.3,40.25,43.95,2.0,4,1,41.1,300.56,40.8373,0.0362,37.98
GOOG260402P00350000,2026-03-03 20:32:42+00:00,350.0,47.58,50.0,54.0,30.0,21,1,47.46,302.75,36.8611,0.0362,36.55
GOOG260402P00360000,2026-02-20 17:03:18+00:00,360.0,45.03,60.3,63.75,1.0,1,1,51.55,,,0.0362,
