contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320P00205000,2026-03-05 19:11:35+00:00,205.0,0.01,0.0,0.03,50.0,10163,0,160.94,603.87,161.7883,0.0362,28.15
QQQ260320P00210000,2026-03-05 19:11:06+00:00,210.0,0.01,0.0,0.01,50.0,8711,0,146.88,603.63,158.2411,0.0362,28.08
QQQ260320P00215000,2026-03-06 21:07:16+00:00,215.0,0.01,0.0,0.04,10.0,8725,0,157.81,599.81,160.1816,0.0362,31.59
QQQ260320P00220000,2026-03-05 19:10:38+00:00,220.0,0.01,0.0,0.07,50.0,7776,0,160.94,603.63,151.5001,0.0362,28.08
QQQ260320P00225000,2026-03-05 19:02:59+00:00,225.0,0.01,0.0,0.07,120.0,7919,0,157.81,603.92,148.2824,0.0362,28.08
QQQ260320P00230000,2026-03-05 19:10:02+00:00,230.0,0.01,0.0,0.05,50.0,7415,0,150.0,603.63,145.0608,0.0362,28.35
QQQ260320P00235000,2026-03-05 19:02:18+00:00,235.0,0.01,0.0,0.07,100.0,2881,0,150.78,603.92,141.985,0.0362,28.08
QQQ260320P00240000,2026-03-05 19:01:28+00:00,240.0,0.01,0.0,0.06,100.0,4247,0,146.09,603.66,138.8768,0.0362,28.2
QQQ260320P00245000,2026-03-05 19:00:29+00:00,245.0,0.01,0.0,0.07,100.0,2265,0,144.53,603.53,135.8601,0.0362,28.24
QQQ260320P00250000,2026-03-06 17:13:25+00:00,250.0,0.01,0.0,0.03,100.0,1597,0,132.81,603.94,137.5714,0.0362,28.82
QQQ260320P00255000,2026-03-06 20:59:08+00:00,255.0,0.03,0.02,0.03,2.0,1038,0,134.38,599.81,146.2863,0.0362,31.59
QQQ260320P00260000,2026-02-25 15:33:17+00:00,260.0,0.01,0.0,0.07,10.0,2811,0,135.16,,100.8744,0.0362,
QQQ260320P00265000,2026-03-03 14:58:55+00:00,265.0,0.01,0.0,0.05,20.0,557,0,128.91,595.18,114.2335,0.0362,30.21
QQQ260320P00270000,2026-03-02 14:32:06+00:00,270.0,0.02,0.0,0.08,1.0,4545,0,131.25,602.2,115.7222,0.0362,26.53
QQQ260320P00275000,2026-03-03 14:52:14+00:00,275.0,0.02,0.0,0.07,15.0,9702,0,126.56,596.24,115.3207,0.0362,29.99
QQQ260320P00280000,2026-03-05 20:42:15+00:00,280.0,0.02,0.01,0.08,10.0,2743,0,126.56,607.17,123.9437,0.0362,26.65
QQQ260320P00285000,2026-03-04 19:20:50+00:00,285.0,0.02,0.01,0.06,10.0,3376,0,121.09,612.6,118.197,0.0362,24.3
QQQ260320P00290000,2026-03-04 18:38:14+00:00,290.0,0.02,0.0,0.09,1.0,2039,0,121.09,612.44,115.4949,0.0362,24.3
QQQ260320P00295000,2026-02-24 15:47:27+00:00,295.0,0.03,0.01,0.07,1.0,944,0,117.19,,91.9931,0.0362,
QQQ260320P00300000,2026-03-06 20:43:35+00:00,300.0,0.05,0.04,0.07,1554.0,5206,0,117.97,600.15,125.2527,0.0362,31.2
QQQ260320P00305000,2026-03-04 14:30:02+00:00,305.0,0.04,0.02,0.08,1.0,1080,0,114.45,606.04,112.3307,0.0362,25.92
QQQ260320P00310000,2026-03-06 20:43:17+00:00,310.0,0.05,0.0,0.11,101.0,3579,0,112.5,600.63,119.8053,0.0362,30.99
QQQ260320P00315000,2026-03-06 20:39:34+00:00,315.0,0.06,0.03,0.08,62.0,1504,0,110.16,600.54,119.0221,0.0362,31.26
QQQ260320P00320000,2026-03-06 20:38:53+00:00,320.0,0.06,0.01,0.13,55.0,1177,0,110.16,598.64,115.7863,0.0362,31.81
QQQ260320P00325000,2026-03-06 19:35:41+00:00,325.0,0.04,0.04,0.09,14.0,1862,0,106.64,603.74,110.1717,0.0362,29.29
QQQ260320P00330000,2026-03-06 14:52:58+00:00,330.0,0.06,0.05,0.09,156.0,1034,0,105.08,600.66,110.0151,0.0362,30.09
QQQ260320P00335000,2026-03-06 20:26:39+00:00,335.0,0.07,0.05,0.1,157.0,942,0,103.13,599.34,109.6099,0.0362,31.22
QQQ260320P00340000,2026-03-05 19:06:40+00:00,340.0,0.05,0.05,0.15,10.0,2332,0,103.71,603.79,100.9158,0.0362,28.2
QQQ260320P00345000,2026-03-05 14:59:42+00:00,345.0,0.03,0.04,0.12,1.0,1268,0,99.02,612.2397,95.6709,0.0362,24.97
