contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260402P00020000,2026-03-06 17:37:19+00:00,20.0,0.07,0.05,0.07,87.0,983,0,114.06,38.49,120.8204,0.0362
IBIT260402P00025000,2026-03-06 19:57:05+00:00,25.0,0.14,0.13,0.16,81.0,319,0,92.38,38.605,95.3761,0.0362
IBIT260402P00026000,2026-03-06 17:35:28+00:00,26.0,0.16,0.16,0.19,124.0,162,0,88.48,38.585,90.1938,0.0362
IBIT260402P00027000,2026-03-05 14:30:01+00:00,27.0,0.21,0.19,0.22,204.0,1791,0,84.38,41.1899,97.536,0.0362
IBIT260402P00028000,2026-03-06 16:14:45+00:00,28.0,0.23,0.24,0.26,200.0,191,0,80.86,38.735,82.9894,0.0362
IBIT260402P00029000,2026-03-06 15:16:44+00:00,29.0,0.29,0.29,0.32,7.0,331,0,77.54,38.885,80.905,0.0362
IBIT260402P00030000,2026-03-06 20:00:45+00:00,30.0,0.36,0.35,0.38,183.0,1178,0,73.93,38.6285,76.9005,0.0362
IBIT260402P00031000,2026-03-06 15:34:17+00:00,31.0,0.41,0.44,0.46,824.0,5670,0,70.9,39.03,74.0403,0.0362
IBIT260402P00032000,2026-03-06 20:57:45+00:00,32.0,0.55,0.54,0.57,16.0,2399,0,68.02,38.635,71.0751,0.0362
IBIT260402P00033000,2026-03-06 17:34:32+00:00,33.0,0.67,0.67,0.7,667.0,1924,0,65.23,38.585,67.3784,0.0362
IBIT260402P00033500,2026-03-06 20:05:40+00:00,33.5,0.76,0.75,0.78,6.0,753,0,63.97,38.625,66.9323,0.0362
IBIT260402P00034000,2026-03-06 20:24:39+00:00,34.0,0.85,0.83,0.85,17.0,6887,0,62.31,38.505,64.9482,0.0362
IBIT260402P00034500,2026-03-06 17:50:47+00:00,34.5,0.96,0.94,0.97,92.0,148,0,61.67,38.56,64.3764,0.0362
IBIT260402P00035000,2026-03-06 20:52:08+00:00,35.0,1.06,1.04,1.08,92.0,1531,0,60.4,38.6,63.3608,0.0362
IBIT260402P00035500,2026-03-06 20:04:47+00:00,35.5,1.16,1.16,1.2,709.0,89,0,59.23,38.65,61.9789,0.0362
IBIT260402P00036000,2026-03-06 20:55:41+00:00,36.0,1.33,1.3,1.34,83.0,701,0,58.3,38.595,61.5223,0.0362
IBIT260402P00036500,2026-03-06 18:43:24+00:00,36.5,1.41,1.45,1.49,14.0,368,0,57.28,38.795,60.2652,0.0362
IBIT260402P00037000,2026-03-06 20:42:06+00:00,37.0,1.66,1.61,1.65,36.0,346,0,56.2,38.535,59.3563,0.0362
IBIT260402P00037500,2026-03-06 20:30:20+00:00,37.5,1.88,1.8,1.84,11.0,228,0,55.47,38.4899,58.9094,0.0362
IBIT260402P00038000,2026-03-06 20:52:08+00:00,38.0,2.03,1.99,2.04,1474.0,440,0,54.44,38.6,57.9282,0.0362
IBIT260402P00038500,2026-03-06 20:05:40+00:00,38.5,2.22,2.21,2.25,191.0,480,0,53.56,38.625,56.7138,0.0362
IBIT260402P00039000,2026-03-06 20:40:31+00:00,39.0,2.47,2.45,2.49,103.0,648,1,52.88,38.53,55.2326,0.0362
IBIT260402P00039500,2026-03-06 18:22:52+00:00,39.5,2.65,2.69,2.74,8.0,59,1,51.86,38.705,54.811,0.0362
IBIT260402P00040000,2026-03-06 20:30:56+00:00,40.0,3.0,2.97,3.05,51.0,565,1,51.66,38.4899,53.2536,0.0362
IBIT260402P00040500,2026-03-06 20:29:24+00:00,40.5,3.42,3.25,3.35,1.0,40,1,50.88,38.425,54.7672,0.0362
IBIT260402P00041000,2026-03-06 19:23:34+00:00,41.0,3.55,3.55,3.65,1.0,63,1,51.22,38.655,53.1383,0.0362
IBIT260402P00041500,2026-03-06 17:36:57+00:00,41.5,3.85,3.85,4.0,2.0,40,1,51.12,38.52,49.4106,0.0362
IBIT260402P00042000,2026-03-06 17:47:30+00:00,42.0,4.4,4.2,4.35,1.0,75,1,50.68,38.52,54.4311,0.0362
IBIT260402P00042500,2026-03-06 17:38:37+00:00,42.5,4.8,4.6,4.7,55.0,791,1,49.81,38.4591,53.8411,0.0362
IBIT260402P00043000,2026-03-06 17:55:38+00:00,43.0,5.15,4.95,5.1,4.0,239,1,49.95,38.54,54.4456,0.0362
IBIT260402P00044000,2026-03-06 15:18:45+00:00,44.0,5.55,5.75,5.9,20.0,89,1,49.12,38.9899,52.5093,0.0362
IBIT260402P00045000,2026-03-06 16:21:15+00:00,45.0,6.59,6.6,6.8,6.0,51,1,50.44,38.735,52.2581,0.0362
IBIT260402P00046000,2026-03-05 16:09:00+00:00,46.0,6.26,7.55,7.7,1.0,80,1,50.78,40.17,51.2899,0.0362
IBIT260402P00047000,2026-03-06 20:33:50+00:00,47.0,8.65,8.45,8.6,11.0,711,1,49.71,38.455,53.2626,0.0362
IBIT260402P00048000,2026-03-06 20:33:23+00:00,48.0,9.6,9.4,9.55,14.0,21,1,50.2,38.455,54.3087,0.0362
IBIT260402P00049000,2026-03-06 20:33:50+00:00,49.0,10.57,10.4,10.55,1.0,582,1,53.81,38.455,56.0819,0.0362
IBIT260402P00050000,2026-03-04 19:02:30+00:00,50.0,8.45,11.35,11.5,10.0,62,1,52.93,41.805,53.5974,0.0362
IBIT260402P00051000,2026-03-06 14:39:35+00:00,51.0,12.16,12.3,12.7,5.0,29,1,56.06,38.92,65.1322,0.0362
IBIT260402P00052000,2026-03-02 15:08:33+00:00,52.0,13.75,12.75,14.3,9.0,9,1,61.72,38.45,74.4401,0.0362
IBIT260402P00053000,2026-03-05 18:03:53+00:00,53.0,12.9,13.95,14.6,2.0,7,1,71.0,40.165,64.5324,0.0362
IBIT260402P00054000,2026-02-20 14:53:13+00:00,54.0,15.95,14.75,16.1,4.0,0,1,53.13,,85.2589,0.0362
IBIT260402P00055000,2026-02-27 15:16:52+00:00,55.0,17.52,16.15,16.7,4.0,2,1,55.47,,115.1247,0.0362
IBIT260402P00056000,2026-02-17 14:38:23+00:00,56.0,17.55,17.15,17.7,,0,1,57.81,,73.863,0.0362
IBIT260402P00057000,2026-02-13 14:35:39+00:00,57.0,18.72,18.15,18.7,,0,1,60.16,,80.8228,0.0362
IBIT260402P00059000,2026-03-06 17:16:20+00:00,59.0,20.28,19.9,20.65,5.0,0,1,92.77,38.7461,88.6513,0.0362
IBIT260402P00065000,2026-02-13 18:59:32+00:00,65.0,25.8,25.55,26.5,,0,1,92.77,,,0.0362
