contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313C00001000,2026-02-17 17:39:39+00:00,1.0,13.95,13.0,14.85,1.0,7,1,3050.0,,479.0533,0.0362
ETHA260313C00002000,2026-02-17 17:40:15+00:00,2.0,12.95,11.95,13.85,,1,1,1575.0,,344.3423,0.0362
ETHA260313C00003000,2026-02-12 16:59:07+00:00,3.0,11.48,11.0,12.85,,5,1,1191.41,,,0.0362
ETHA260313C00004000,2026-02-12 17:00:05+00:00,4.0,10.49,10.05,11.85,,5,1,396.88,,,0.0362
ETHA260313C00005000,2026-02-20 15:33:12+00:00,5.0,9.5,9.45,10.95,1.0,37,1,546.88,,,0.0362
ETHA260313C00006000,2026-03-02 15:13:03+00:00,6.0,9.35,8.45,9.9,25.0,27,1,453.13,15.34,208.5213,0.0362
ETHA260313C00009000,2026-02-10 14:53:45+00:00,9.0,6.27,5.45,6.95,,6,1,284.77,,153.4382,0.0362
ETHA260313C00010000,2026-02-10 14:45:23+00:00,10.0,5.48,4.6,5.8,20.0,11,1,237.5,,153.1429,0.0362
ETHA260313C00011000,2026-03-04 19:03:10+00:00,11.0,5.45,3.85,4.25,3.0,32,1,153.52,16.39,153.2756,0.0362
ETHA260313C00012000,2026-03-06 20:24:28+00:00,12.0,3.06,2.85,3.15,25.0,296,1,103.13,14.925,137.7904,0.0362
ETHA260313C00012500,2026-03-05 18:43:16+00:00,12.5,2.62,2.29,2.8,2.0,14,1,100.39,15.655,,0.0362
ETHA260313C00013000,2026-03-06 20:18:56+00:00,13.0,2.07,1.95,2.19,28.0,40,1,89.45,14.945,96.8962,0.0362
ETHA260313C00013500,2026-03-06 19:14:12+00:00,13.5,1.67,1.42,1.74,1.0,233,1,73.83,14.995,89.9121,0.0362
ETHA260313C00014000,2026-03-06 20:30:27+00:00,14.0,1.22,1.16,1.27,170.0,586,1,75.78,14.905,89.1157,0.0362
ETHA260313C00014500,2026-03-06 20:47:13+00:00,14.5,0.89,0.86,0.89,86.0,1391,1,73.44,14.93,85.1001,0.0362
ETHA260313C00015000,2026-03-06 20:52:56+00:00,15.0,0.59,0.58,0.6,1328.0,1446,0,70.7,14.93,80.1916,0.0362
ETHA260313C00015500,2026-03-06 20:58:57+00:00,15.5,0.38,0.36,0.38,3836.0,1823,0,68.36,14.945,78.193,0.0362
ETHA260313C00016000,2026-03-06 20:49:48+00:00,16.0,0.22,0.21,0.23,5174.0,2400,0,66.99,14.9497,75.4039,0.0362
ETHA260313C00016500,2026-03-06 20:51:57+00:00,16.5,0.12,0.11,0.13,17482.0,2791,0,65.63,14.94,74.315,0.0362
ETHA260313C00017000,2026-03-06 20:28:31+00:00,17.0,0.08,0.07,0.08,3063.0,12365,0,67.97,14.895,79.8695,0.0362
ETHA260313C00017500,2026-03-06 20:13:43+00:00,17.5,0.05,0.04,0.06,1271.0,7797,0,71.48,14.93,81.2484,0.0362
ETHA260313C00018000,2026-03-06 20:57:43+00:00,18.0,0.04,0.03,0.04,453.0,10019,0,75.0,14.95,87.5148,0.0362
ETHA260313C00018500,2026-03-06 19:57:21+00:00,18.5,0.05,0.02,0.04,643.0,2348,0,81.25,14.975,100.9721,0.0362
ETHA260313C00019000,2026-03-06 20:52:53+00:00,19.0,0.02,0.02,0.24,46.0,537,0,122.66,14.93,95.0717,0.0362
ETHA260313C00019500,2026-03-06 20:01:48+00:00,19.5,0.03,0.0,0.05,95.0,951,0,93.75,15.0,108.6373,0.0362
ETHA260313C00020000,2026-03-06 20:02:15+00:00,20.0,0.02,0.01,0.03,893.0,2653,0,98.44,15.0,109.5536,0.0362
ETHA260313C00020500,2026-03-04 19:52:04+00:00,20.5,0.06,0.0,0.04,11.0,1046,0,104.69,16.5197,90.6822,0.0362
ETHA260313C00021000,2026-03-06 19:52:18+00:00,21.0,0.03,0.0,0.03,2.0,85,0,106.25,14.96,133.6907,0.0362
ETHA260313C00021500,2026-03-03 16:53:51+00:00,21.5,0.01,0.0,0.13,38.0,17,0,142.97,14.98,97.8588,0.0362
ETHA260313C00022000,2026-03-06 19:51:36+00:00,22.0,0.03,0.0,0.03,3.0,376,0,118.75,14.96,148.4104,0.0362
ETHA260313C00022500,2026-03-04 16:20:15+00:00,22.5,0.06,0.0,0.23,1.0,21,0,175.0,16.185,125.2812,0.0362
ETHA260313C00023000,2026-03-06 20:56:21+00:00,23.0,0.01,0.01,0.03,7.0,282,0,134.38,14.93,140.5133,0.0362
ETHA260313C00023500,2026-03-02 15:34:48+00:00,23.5,0.01,0.0,0.02,31.0,33,0,128.13,15.37,106.0317,0.0362
ETHA260313C00024000,2026-03-06 16:43:37+00:00,24.0,0.01,0.0,0.02,51.0,24,0,134.38,14.905,150.5612,0.0362
ETHA260313C00024500,2026-03-06 18:52:45+00:00,24.5,0.01,0.0,0.01,11.0,41,0,125.0,14.915,157.0283,0.0362
ETHA260313C00025000,2026-03-05 15:30:21+00:00,25.0,0.01,0.0,0.05,10.0,508,0,160.94,15.64,136.7382,0.0362
ETHA260313C00025500,2026-03-04 18:36:57+00:00,25.5,0.05,0.0,0.02,2.0,12,0,146.88,16.25,156.188,0.0362
ETHA260313C00026000,2026-03-03 16:54:02+00:00,26.0,0.13,0.0,0.02,1.0,54,0,153.13,14.98,207.645,0.0362
ETHA260313C00026500,2026-03-04 18:35:59+00:00,26.5,0.05,0.0,0.05,1.0,8,0,176.56,16.2349,167.0377,0.0362
ETHA260313C00027000,2026-03-06 18:03:33+00:00,27.0,0.03,0.0,0.05,1.0,79,0,181.25,14.88,210.634,0.0362
ETHA260313C00027500,2026-03-05 16:43:15+00:00,27.5,0.01,0.0,0.01,1.0,20,0,150.0,15.705,159.6002,0.0362
ETHA260313C00028000,2026-03-06 20:03:29+00:00,28.0,0.07,0.0,0.05,1.0,198,0,190.63,14.99,250.6786,0.0362
ETHA260313C00029000,2026-03-06 20:03:29+00:00,29.0,0.03,0.0,0.04,3.0,5,0,193.75,14.99,230.3394,0.0362
ETHA260313C00030000,2026-03-06 17:44:22+00:00,30.0,0.54,0.0,0.53,2.0,23,0,309.38,14.78,422.2987,0.0362
ETHA260313C00031000,2026-03-05 18:38:33+00:00,31.0,0.63,0.0,0.63,1.0,11,0,332.42,15.635,395.4339,0.0362
ETHA260313C00032000,2026-03-05 17:28:54+00:00,32.0,0.01,0.0,0.05,2.0,19,0,221.88,15.65,197.1279,0.0362
ETHA260313C00033000,2026-03-06 19:43:55+00:00,33.0,0.01,0.0,0.05,1.0,12,0,229.69,14.995,233.5898,0.0362
ETHA260313C00035000,2026-03-05 17:22:13+00:00,35.0,0.01,0.0,0.05,1.0,28,0,243.75,15.635,218.1847,0.0362
ETHA260313C00040000,2026-03-04 17:56:03+00:00,40.0,0.02,0.0,0.05,2.0,1,0,275.0,16.245,242.2013,0.0362
