contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280616C00210000,2026-02-24 15:24:08+00:00,210.0,279.95,280.0,285.0,,2,1,52.53,,,0.0362,
GLD280616C00260000,2026-03-03 20:47:18+00:00,260.0,233.17,236.5,241.5,13.0,14,1,47.9,469.245,27.8791,0.0362,38.56
GLD280616C00300000,2026-03-05 16:23:57+00:00,300.0,197.72,203.5,208.35,10.0,79,1,43.56,465.33,28.7563,0.0362,35.31
GLD280616C00310000,2026-03-05 17:46:24+00:00,310.0,190.07,196.0,200.25,1.0,9,1,42.56,465.52,28.5798,0.0362,35.83
GLD280616C00315000,2026-02-23 16:15:15+00:00,315.0,196.32,192.0,196.4,10.0,7,1,42.16,,30.4999,0.0362,
GLD280616C00320000,2026-02-23 16:13:41+00:00,320.0,192.45,188.0,192.6,10.0,6,1,41.79,,30.3218,0.0362,
GLD280616C00325000,2026-02-10 15:21:53+00:00,325.0,173.7,184.5,188.0,,8,1,40.98,,,0.0362,
GLD280616C00330000,2026-02-23 16:58:53+00:00,330.0,186.09,181.45,185.0,116.0,60,1,41.01,,30.8885,0.0362,
GLD280616C00335000,2026-02-10 20:05:07+00:00,335.0,164.1,177.0,181.45,,12,1,40.73,,,0.0362,
GLD280616C00340000,2026-02-23 18:34:24+00:00,340.0,179.62,173.95,177.8,10.0,16,1,40.4,,31.1797,0.0362,
GLD280616C00345000,2026-03-03 16:33:28+00:00,345.0,167.94,170.4,174.3,1.0,14,1,40.12,469.82,28.1363,0.0362,38.52
GLD280616C00350000,2026-03-05 17:46:24+00:00,350.0,160.57,166.8,170.75,1.0,17,1,39.81,465.52,28.0812,0.0362,35.83
GLD280616C00355000,2026-02-23 17:59:37+00:00,355.0,169.0,163.3,167.3,10.0,17,1,39.54,,30.8007,0.0362,
GLD280616C00360000,2026-03-03 16:33:28+00:00,360.0,157.54,159.8,163.55,1.0,24,1,39.12,469.82,28.0623,0.0362,38.52
GLD280616C00365000,2026-03-03 16:06:01+00:00,365.0,154.1,156.35,160.25,4.0,16,1,38.89,470.28,27.771,0.0362,39.46
GLD280616C00370000,2026-02-25 15:12:40+00:00,370.0,157.32,152.95,156.85,2.0,23,1,38.61,,29.7295,0.0362,
GLD280616C00375000,2026-03-02 14:53:05+00:00,375.0,163.37,149.6,153.5,1.0,36,1,38.34,490.37,27.1131,0.0362,34.76
GLD280616C00380000,2026-02-26 16:26:52+00:00,380.0,148.52,146.35,150.0,4.0,25,1,37.99,,28.4346,0.0362,
GLD280616C00385000,2026-02-26 16:24:46+00:00,385.0,145.33,142.9,146.9,2.0,22,1,37.8,,28.4063,0.0362,
GLD280616C00390000,2026-03-03 15:16:56+00:00,390.0,130.0,139.95,143.5,1.0,14,1,37.47,460.065,27.7814,0.0362,39.32
GLD280616C00395000,2026-03-05 14:53:41+00:00,395.0,133.25,136.8,140.0,2.0,17,1,37.09,468.62,27.5828,0.0362,35.51
GLD280616C00400000,2026-03-04 19:16:29+00:00,400.0,132.89,133.75,137.5,2.0,13,1,37.12,471.4307,27.7639,0.0362,37.28
GLD280616C00405000,2026-02-27 15:55:26+00:00,405.0,136.55,130.75,134.5,4.0,32,1,36.92,,29.9603,0.0362,
GLD280616C00410000,2026-02-25 18:57:29+00:00,410.0,132.6,127.75,131.5,1.0,87,1,36.71,,29.3926,0.0362,
GLD280616C00415000,2026-02-23 17:29:10+00:00,415.0,129.7,124.85,128.5,30.0,248,1,36.49,,29.2886,0.0362,
GLD280616C00420000,2026-02-26 18:18:25+00:00,420.0,123.41,122.0,125.5,2.0,58,1,36.25,,27.8094,0.0362,
GLD280616C00425000,2026-02-23 17:15:00+00:00,425.0,123.08,119.15,122.0,48.0,34,1,35.81,,28.7842,0.0362,
