contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717P00005000,2026-02-17 20:42:11+00:00,5.0,0.01,0.0,0.03,1.0,3598,0,234.38,,216.1049,0.0362
TSLA260717P00010000,2026-01-28 15:57:51+00:00,10.0,0.01,0.0,0.04,74.0,306,0,198.44,,167.7283,0.0362
TSLA260717P00015000,2026-01-02 20:24:21+00:00,15.0,0.03,0.0,0.0,3.0,23,0,50.0,,151.0396,0.0362
TSLA260717P00020000,2026-02-18 15:47:32+00:00,20.0,0.04,0.0,0.04,20.0,243,0,158.59,,160.907,0.0362
TSLA260717P00025000,2026-02-04 18:18:43+00:00,25.0,0.05,0.0,1.94,200.0,224,0,228.13,,144.789,0.0362
TSLA260717P00030000,2025-12-30 18:09:02+00:00,30.0,0.04,0.0,0.32,6.0,32,0,166.02,,119.6953,0.0362
TSLA260717P00035000,2026-03-03 14:55:01+00:00,35.0,0.14,0.0,2.28,3.0,18,0,203.08,391.85,152.7899,0.0362
TSLA260717P00040000,2026-03-03 14:56:19+00:00,40.0,0.18,0.01,2.12,3.0,78,0,188.96,391.195,148.0636,0.0362
TSLA260717P00045000,2026-02-02 16:18:22+00:00,45.0,0.06,0.02,2.05,1.0,67,0,177.88,,114.4053,0.0362
TSLA260717P00050000,2026-02-03 19:55:05+00:00,50.0,0.1,0.04,0.7,1.0,38,0,145.9,,114.7792,0.0362
TSLA260717P00055000,2026-01-23 15:43:38+00:00,55.0,0.05,0.06,1.71,16.0,66,0,157.03,,99.1229,0.0362
TSLA260717P00060000,2026-02-12 19:30:07+00:00,60.0,0.12,0.08,1.5,1.0,303,0,147.41,,109.6372,0.0362
TSLA260717P00065000,2026-03-05 14:43:06+00:00,65.0,0.13,0.11,1.25,10.0,74,0,138.04,404.175,114.6647,0.0362
TSLA260717P00070000,2026-03-06 20:02:49+00:00,70.0,0.2,0.14,0.97,36.0,371,0,128.66,400.645,115.4116,0.0362
TSLA260717P00075000,2026-02-19 20:48:59+00:00,75.0,0.2,0.17,0.31,30.0,169,0,111.13,,104.7117,0.0362
TSLA260717P00080000,2026-02-23 17:29:14+00:00,80.0,0.25,0.24,0.33,48.0,171,0,109.08,,104.7239,0.0362
TSLA260717P00085000,2026-02-17 20:05:24+00:00,85.0,0.3,0.23,0.35,1.0,37,0,105.18,,101.0617,0.0362
TSLA260717P00090000,2026-02-11 16:46:58+00:00,90.0,0.3,0.27,0.38,6.0,123,0,102.83,,95.5098,0.0362
TSLA260717P00095000,2026-03-04 19:20:19+00:00,95.0,0.3,0.31,0.43,10.0,74,0,100.78,406.165,100.2693,0.0362
TSLA260717P00100000,2026-03-06 19:56:39+00:00,100.0,0.4,0.39,0.45,12.0,9393,0,98.83,399.7795,100.2492,0.0362
TSLA260717P00105000,2026-02-26 18:44:43+00:00,105.0,0.39,0.4,0.54,1.0,72,0,96.88,,93.3635,0.0362
TSLA260717P00110000,2026-03-06 20:02:49+00:00,110.0,0.58,0.46,0.63,12.0,401,0,95.51,400.645,98.5403,0.0362
TSLA260717P00115000,2026-02-25 18:27:50+00:00,115.0,0.51,0.51,0.69,20.0,45,0,93.6,,90.1012,0.0362
TSLA260717P00120000,2026-02-13 20:08:18+00:00,120.0,0.69,0.56,0.75,200.0,170,0,91.65,,87.4123,0.0362
TSLA260717P00125000,2026-03-04 19:19:39+00:00,125.0,0.62,0.64,0.83,3.0,52,0,90.19,406.165,90.2791,0.0362
TSLA260717P00130000,2026-03-04 19:20:19+00:00,130.0,0.68,0.7,0.91,3.0,83,0,88.48,406.165,88.6132,0.0362
TSLA260717P00135000,2026-02-26 14:40:31+00:00,135.0,0.66,0.77,0.99,1.0,197,0,86.82,,82.2491,0.0362
TSLA260717P00140000,2026-03-05 19:32:19+00:00,140.0,0.88,0.9,0.98,64.0,285,0,84.94,400.87,85.9705,0.0362
TSLA260717P00145000,2026-03-06 19:55:57+00:00,145.0,0.98,0.99,1.07,5.0,179,0,83.45,399.5799,84.8353,0.0362
TSLA260717P00150000,2026-03-06 19:56:39+00:00,150.0,1.08,1.09,1.15,27.0,590,0,81.96,399.7795,83.5423,0.0362
TSLA260717P00155000,2026-03-05 20:44:43+00:00,155.0,1.05,1.19,1.25,1.0,529,0,80.52,403.78,80.9758,0.0362
TSLA260717P00160000,2026-03-06 16:19:02+00:00,160.0,1.25,1.29,1.37,2.0,331,0,79.18,399.74,80.3776,0.0362
TSLA260717P00165000,2026-03-03 15:44:05+00:00,165.0,1.57,1.41,1.47,11.0,481,0,77.78,386.245,77.856,0.0362
TSLA260717P00170000,2026-03-03 14:40:34+00:00,170.0,1.52,1.52,1.6,1.0,457,0,76.44,392.1,75.9894,0.0362
TSLA260717P00175000,2026-03-02 16:34:15+00:00,175.0,1.51,1.65,1.72,4.0,139,0,75.11,400.5,74.7419,0.0362
TSLA260717P00180000,2026-03-06 20:59:38+00:00,180.0,1.8,1.78,1.85,3.0,190,0,73.79,396.56,75.2683,0.0362
TSLA260717P00185000,2026-03-04 19:10:54+00:00,185.0,1.62,1.91,1.99,7.0,192,0,72.49,405.77,72.6079,0.0362
TSLA260717P00190000,2026-03-05 18:54:44+00:00,190.0,1.95,2.06,2.12,6.0,285,0,71.17,400.3464,72.195,0.0362
TSLA260717P00195000,2026-03-06 18:50:12+00:00,195.0,2.13,2.22,2.28,1.0,131,0,69.96,399.185,71.2501,0.0362
TSLA260717P00200000,2026-03-06 19:23:37+00:00,200.0,2.32,2.37,2.46,3.0,2816,0,68.75,398.73,70.1709,0.0362
TSLA260717P00210000,2026-03-06 20:06:22+00:00,210.0,2.62,2.74,2.83,10.0,573,0,66.43,400.39,67.8925,0.0362
TSLA260717P00220000,2026-03-06 17:38:47+00:00,220.0,3.15,3.15,3.3,6.0,813,0,64.29,397.7699,65.7909,0.0362
TSLA260717P00230000,2026-03-05 18:39:00+00:00,230.0,3.51,3.7,3.85,9.0,898,0,62.43,400.3301,63.511,0.0362
TSLA260717P00240000,2026-03-06 14:30:01+00:00,240.0,4.05,4.3,4.45,6.0,718,0,60.54,396.765,61.0212,0.0362
TSLA260717P00250000,2026-03-06 20:29:31+00:00,250.0,5.05,5.05,5.2,14.0,2289,0,58.9,396.94,60.4606,0.0362
TSLA260717P00260000,2026-03-06 20:59:15+00:00,260.0,5.94,5.9,6.05,3.0,1187,0,57.29,396.56,58.9554,0.0362
TSLA260717P00270000,2026-03-06 20:32:08+00:00,270.0,6.9,6.95,7.1,26.0,595,0,55.94,396.62,57.4378,0.0362
TSLA260717P00280000,2026-03-06 20:32:23+00:00,280.0,8.18,8.15,8.35,1107.0,1451,0,54.68,396.62,56.3839,0.0362
TSLA260717P00290000,2026-03-06 16:23:10+00:00,290.0,9.4,9.55,9.75,27.0,2118,0,53.46,398.97,55.4308,0.0362
TSLA260717P00300000,2026-03-06 20:52:30+00:00,300.0,11.28,11.2,11.35,73.0,2717,0,52.33,397.0374,54.4451,0.0362
TSLA260717P00310000,2026-03-06 15:37:05+00:00,310.0,12.45,13.05,13.25,29.0,2271,0,51.29,398.88,52.7628,0.0362
TSLA260717P00320000,2026-03-06 20:57:02+00:00,320.0,15.04,15.2,15.35,131.0,1555,0,50.3,397.28,52.2868,0.0362
TSLA260717P00330000,2026-03-06 20:28:04+00:00,330.0,17.35,17.6,17.8,15.0,2267,0,49.53,396.65,51.1462,0.0362
TSLA260717P00340000,2026-03-06 20:28:06+00:00,340.0,20.1,20.35,20.55,158.0,2094,0,48.69,396.65,50.4546,0.0362
TSLA260717P00350000,2026-03-06 20:59:24+00:00,350.0,23.42,23.4,23.6,389.0,5813,0,47.86,396.56,50.0976,0.0362
TSLA260717P00360000,2026-03-06 20:28:02+00:00,360.0,26.65,26.85,27.05,181.0,1888,0,47.15,396.65,49.2953,0.0362
TSLA260717P00370000,2026-03-06 20:49:53+00:00,370.0,30.32,30.65,30.9,60.0,3217,0,46.52,397.76,49.0619,0.0362
TSLA260717P00380000,2026-03-06 20:49:53+00:00,380.0,34.9,34.85,35.1,28.0,2431,0,45.91,397.76,49.0891,0.0362
TSLA260717P00390000,2026-03-06 20:29:58+00:00,390.0,39.55,39.45,39.7,35.0,3680,0,45.35,396.72,48.3585,0.0362
TSLA260717P00400000,2026-03-06 20:57:31+00:00,400.0,44.39,44.4,44.7,95.0,4226,1,44.85,397.14,48.0978,0.0362
