contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217P00005000,2026-03-04 19:06:03+00:00,5.0,0.3,0.26,0.34,14.0,2649,0,92.19,41.84,97.5415,0.0362
IBIT271217P00010000,2026-03-02 20:44:12+00:00,10.0,0.8,0.76,0.84,10.0,757,0,76.56,39.285,80.5368,0.0362
IBIT271217P00015000,2026-03-06 15:35:04+00:00,15.0,1.57,1.52,1.64,10.0,1389,0,68.02,39.0794,72.4428,0.0362
IBIT271217P00020000,2026-02-27 15:12:11+00:00,20.0,2.87,2.64,2.77,8.0,13142,0,62.45,,68.5743,0.0362
IBIT271217P00025000,2026-03-06 15:58:37+00:00,25.0,4.1,4.1,4.35,1.0,1370,0,58.5,38.83,63.1692,0.0362
IBIT271217P00030000,2026-03-06 15:05:17+00:00,30.0,6.1,6.1,6.3,2.0,1203,0,55.76,38.89,61.774,0.0362
IBIT271217P00031000,2026-03-06 15:45:41+00:00,31.0,6.5,6.45,6.7,29.0,137,0,54.87,38.915,61.2708,0.0362
IBIT271217P00032000,2026-03-06 15:43:32+00:00,32.0,6.95,6.95,7.25,23.0,567,0,54.81,38.98,61.0801,0.0362
IBIT271217P00033000,2026-02-27 15:43:13+00:00,33.0,7.7,7.35,7.7,16.0,150,0,54.08,,61.7303,0.0362
IBIT271217P00034000,2026-03-02 14:31:19+00:00,34.0,8.24,7.8,8.2,2.0,193,0,53.57,37.34,59.8873,0.0362
IBIT271217P00035000,2026-03-05 14:36:19+00:00,35.0,7.82,8.3,8.7,20.0,3097,0,53.14,41.2022,60.3239,0.0362
IBIT271217P00036000,2026-03-05 15:20:01+00:00,36.0,8.39,8.8,9.25,1.0,147,0,52.77,40.675,59.8325,0.0362
IBIT271217P00037000,2026-03-05 15:53:25+00:00,37.0,8.95,9.35,9.75,1.0,1436,0,52.33,40.665,59.9458,0.0362
IBIT271217P00038000,2026-03-05 14:58:42+00:00,38.0,9.22,9.9,10.35,1.0,1677,0,52.09,41.21,59.2675,0.0362
IBIT271217P00039000,2026-03-05 15:53:25+00:00,39.0,9.95,10.45,10.9,1.0,116,1,51.66,40.665,59.3529,0.0362
IBIT271217P00040000,2026-03-05 18:52:02+00:00,40.0,11.2,11.0,11.4,1.0,3969,1,51.04,40.14,62.0701,0.0362
IBIT271217P00041000,2026-03-03 16:31:26+00:00,41.0,11.76,11.55,12.0,1.0,840,1,50.61,38.9299,59.7261,0.0362
IBIT271217P00042000,2026-03-04 18:48:08+00:00,42.0,11.3,12.15,12.6,162.0,348,1,50.26,41.685,58.9923,0.0362
IBIT271217P00043000,2026-03-06 17:33:13+00:00,43.0,12.95,12.75,13.35,1.0,280,1,50.21,38.68,59.1109,0.0362
IBIT271217P00044000,2026-03-04 18:05:47+00:00,44.0,12.45,13.4,13.95,3.0,113,1,51.22,41.635,58.6881,0.0362
IBIT271217P00045000,2026-03-05 18:42:15+00:00,45.0,13.55,14.0,14.5,1.0,4105,1,50.44,40.27,58.6909,0.0362
IBIT271217P00046000,2026-03-04 19:31:49+00:00,46.0,13.6,14.65,15.25,1.0,422,1,50.59,41.7801,58.5371,0.0362
IBIT271217P00047000,2026-02-19 16:09:13+00:00,47.0,16.1,15.3,16.0,1.0,703,1,50.68,,61.2407,0.0362
