contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260309C00235000,2026-03-06 16:57:17+00:00,235.0,22.53,21.15,23.9,1.0,2,1,79.98,257.185,69.8175,0.0362,32.86
AAPL260309C00240000,2026-03-06 17:06:37+00:00,240.0,17.02,16.15,18.95,2.0,13,1,67.65,256.55,59.7197,0.0362,32.99
AAPL260309C00242500,2026-03-04 15:23:01+00:00,242.5,14.5,13.5,15.9,4.0,4,1,52.1,264.115,,0.0362,29.59
AAPL260309C00245000,2026-03-06 20:34:44+00:00,245.0,12.18,11.45,13.9,19.0,45,1,53.37,256.935,39.8349,0.0362,34.47
AAPL260309C00247500,2026-03-06 15:13:12+00:00,247.5,9.45,9.55,11.7,28.0,26,1,50.22,256.63,33.0344,0.0362,33.64
AAPL260309C00255000,2026-03-06 20:58:40+00:00,255.0,4.03,3.9,4.15,5769.0,94,1,25.66,257.81,29.7566,0.0362,33.32
AAPL260309C00257500,2026-03-06 20:59:34+00:00,257.5,2.45,2.35,2.44,14847.0,2060,0,22.88,257.44,31.2989,0.0362,33.71
AAPL260309C00260000,2026-03-06 20:59:53+00:00,260.0,1.18,1.15,1.24,12515.0,3279,0,21.19,257.44,28.0707,0.0362,33.71
AAPL260309C00262500,2026-03-06 20:59:58+00:00,262.5,0.46,0.45,0.5,6190.0,2467,0,19.7,257.44,26.1156,0.0362,33.71
AAPL260309C00265000,2026-03-06 20:59:34+00:00,265.0,0.17,0.13,0.17,13678.0,6342,0,18.99,257.44,25.9751,0.0362,33.71
AAPL260309C00267500,2026-03-06 20:59:38+00:00,267.5,0.06,0.04,0.07,2833.0,3364,0,19.83,257.44,26.4305,0.0362,33.71
AAPL260309C00270000,2026-03-06 20:58:08+00:00,270.0,0.02,0.01,0.03,3561.0,4491,0,20.9,257.81,26.3161,0.0362,33.32
AAPL260309C00272500,2026-03-06 20:59:33+00:00,272.5,0.01,0.01,0.02,2503.0,2676,0,23.05,257.44,29.0813,0.0362,33.71
AAPL260309C00275000,2026-03-06 20:45:42+00:00,275.0,0.01,0.0,0.01,144.0,4797,0,24.22,256.735,34.3654,0.0362,34.18
AAPL260309C00277500,2026-03-06 20:17:59+00:00,277.5,0.01,0.0,0.01,592.0,2204,0,27.34,257.81,36.3499,0.0362,33.29
AAPL260309C00280000,2026-03-06 20:29:01+00:00,280.0,0.01,0.0,0.01,76.0,1870,0,30.08,256.91,41.8949,0.0362,34.2
AAPL260309C00282500,2026-03-06 18:51:04+00:00,282.5,0.01,0.0,0.01,24.0,354,0,32.81,255.98,46.5913,0.0362,33.25
AAPL260309C00285000,2026-03-06 18:31:21+00:00,285.0,0.01,0.0,0.01,12.0,660,0,35.94,256.505,49.2828,0.0362,32.85
AAPL260309C00287500,2026-03-04 19:16:06+00:00,287.5,0.02,0.0,0.01,3.0,64,0,38.28,263.44,32.601,0.0362,29.94
AAPL260309C00290000,2026-03-06 14:34:20+00:00,290.0,0.01,0.0,0.01,30.0,303,0,41.41,255.3409,56.3785,0.0362,34.99
AAPL260309C00292500,2026-03-04 14:30:01+00:00,292.5,0.02,0.0,0.01,1.0,18,0,43.75,264.965,35.4989,0.0362,30.15
AAPL260309C00295000,2026-03-02 16:59:32+00:00,295.0,0.02,0.0,0.01,3.0,51,0,46.09,265.855,30.9779,0.0362,30.19
AAPL260309C00300000,2026-03-02 17:50:58+00:00,300.0,0.04,0.0,0.01,2.0,371,0,51.56,265.68,38.6279,0.0362,29.87
AAPL260309C00305000,2026-02-23 19:16:51+00:00,305.0,0.04,0.0,0.01,,1,0,53.13,,35.609,0.0362,
