contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918C00230000,2026-03-03 16:43:45+00:00,230.0,185.43,182.3,185.9,5.0,45,1,57.65,399.71,72.1903,0.0362
MSFT260918C00240000,2026-03-06 20:35:35+00:00,240.0,174.65,173.15,176.45,1.0,5,1,55.98,408.67,42.1081,0.0362
MSFT260918C00250000,2026-03-03 19:27:03+00:00,250.0,162.43,163.3,167.25,1.0,46,1,53.64,405.51,41.7613,0.0362
MSFT260918C00255000,2026-02-17 14:46:26+00:00,255.0,149.54,158.75,162.6,1.0,0,1,52.83,,,0.0362
MSFT260918C00260000,2026-02-26 14:30:00+00:00,260.0,150.65,154.05,158.0,1.0,33,1,51.88,,,0.0362
MSFT260918C00265000,2026-02-18 15:18:22+00:00,265.0,142.45,149.5,153.45,3.0,5,1,51.11,,,0.0362
MSFT260918C00270000,2026-03-05 15:01:19+00:00,270.0,147.85,145.0,148.9,1.0,49,1,50.35,410.41,37.8876,0.0362
MSFT260918C00275000,2026-03-03 15:12:48+00:00,275.0,128.58,140.45,144.4,1.0,6,1,53.12,394.27,38.7593,0.0362
MSFT260918C00280000,2026-03-06 17:32:21+00:00,280.0,139.95,136.25,139.9,3.0,41,1,52.19,410.53,40.6933,0.0362
MSFT260918C00290000,2026-03-05 15:05:06+00:00,290.0,130.38,127.8,131.1,1.0,7,1,50.56,410.845,37.5363,0.0362
MSFT260918C00295000,2026-03-03 15:20:44+00:00,295.0,111.09,122.95,126.7,1.0,6,1,49.69,394.27,37.4235,0.0362
MSFT260918C00300000,2026-03-05 15:05:06+00:00,300.0,123.41,118.85,122.45,5.0,341,1,49.01,410.845,40.6326,0.0362
MSFT260918C00310000,2026-03-05 15:05:37+00:00,310.0,112.95,110.05,113.85,10.0,33,1,47.39,410.3,37.3454,0.0362
MSFT260918C00320000,2026-03-06 19:23:52+00:00,320.0,105.0,102.55,104.05,2.0,37,1,44.11,410.55,37.2409,0.0362
MSFT260918C00330000,2026-03-06 17:41:01+00:00,330.0,95.7,94.3,96.8,19.0,136,1,43.91,409.365,36.4083,0.0362
MSFT260918C00340000,2026-03-03 20:57:51+00:00,340.0,82.83,86.2,89.65,11.0,71,1,43.48,403.785,34.9113,0.0362
MSFT260918C00350000,2026-03-06 20:02:21+00:00,350.0,82.1,79.7,81.6,14.0,253,1,41.83,411.35,35.6083,0.0362
MSFT260918C00360000,2026-03-04 20:40:51+00:00,360.0,70.88,71.7,74.85,6.0,135,1,41.3,407.11,34.1156,0.0362
MSFT260918C00370000,2026-03-05 18:55:47+00:00,370.0,68.55,65.1,67.3,2.0,148,1,39.73,408.11,37.517,0.0362
MSFT260918C00380000,2026-03-06 19:55:04+00:00,380.0,60.5,59.0,60.5,17.0,228,1,38.65,410.265,34.153,0.0362
MSFT260918C00390000,2026-03-06 15:55:48+00:00,390.0,54.55,52.5,55.15,5.0,367,1,38.59,410.6999,33.6567,0.0362
MSFT260918C00400000,2026-03-06 20:26:22+00:00,400.0,48.29,46.7,49.0,376.0,3523,1,37.54,409.83,33.3507,0.0362
MSFT260918C00410000,2026-03-06 20:49:51+00:00,410.0,42.7,41.95,42.55,91.0,1402,0,35.98,409.2201,33.0883,0.0362
MSFT260918C00420000,2026-03-06 20:50:13+00:00,420.0,37.7,37.3,37.65,185.0,1285,0,35.45,409.06,32.7552,0.0362
MSFT260918C00430000,2026-03-06 20:28:11+00:00,430.0,33.35,32.8,33.25,38.0,2174,0,35.03,409.55,32.3678,0.0362
MSFT260918C00440000,2026-03-06 20:59:04+00:00,440.0,28.9,28.7,29.1,65.0,1486,0,34.54,408.62,32.164,0.0362
MSFT260918C00450000,2026-03-06 20:32:57+00:00,450.0,25.45,25.0,25.4,64.0,3375,0,34.13,409.23,31.8911,0.0362
MSFT260918C00460000,2026-03-06 20:29:56+00:00,460.0,22.0,21.65,22.05,94.0,3945,0,33.74,409.335,31.5206,0.0362
MSFT260918C00470000,2026-03-06 20:46:45+00:00,470.0,18.85,18.65,19.05,1092.0,1670,0,33.38,409.25,31.1772,0.0362
MSFT260918C00480000,2026-03-06 20:54:42+00:00,480.0,16.4,16.05,16.35,153.0,5027,0,33.01,409.46,31.095,0.0362
MSFT260918C00490000,2026-03-06 20:35:26+00:00,490.0,14.1,13.7,14.0,100.0,1578,0,32.71,409.079,31.0549,0.0362
MSFT260918C00500000,2026-03-06 20:31:23+00:00,500.0,11.85,11.7,11.95,182.0,4667,0,32.44,409.525,30.5573,0.0362
MSFT260918C00510000,2026-03-06 20:32:29+00:00,510.0,10.27,10.0,10.25,47.0,3056,0,32.3,409.23,30.7058,0.0362
MSFT260918C00520000,2026-03-06 20:48:55+00:00,520.0,8.72,8.5,8.7,237.0,5215,0,32.09,409.44,30.5246,0.0362
MSFT260918C00530000,2026-03-06 20:54:04+00:00,530.0,7.29,7.15,7.4,43.0,1914,0,31.95,409.46,30.2814,0.0362
MSFT260918C00540000,2026-03-06 20:22:57+00:00,540.0,6.5,6.05,6.35,13.0,2422,0,31.93,409.98,30.5735,0.0362
MSFT260918C00550000,2026-03-06 20:54:15+00:00,550.0,5.29,5.15,5.4,62.0,2743,0,31.85,409.46,30.2762,0.0362
MSFT260918C00560000,2026-03-06 14:38:48+00:00,560.0,4.97,4.35,4.6,37.0,2393,0,31.8,411.716,30.6211,0.0362
MSFT260918C00570000,2026-03-06 19:33:45+00:00,570.0,3.87,3.7,3.9,372.0,1293,0,31.74,410.14,30.2616,0.0362
MSFT260918C00580000,2026-03-06 17:36:46+00:00,580.0,3.25,3.2,3.35,3.0,5463,0,31.79,409.7,30.2809,0.0362
MSFT260918C00590000,2026-03-06 17:49:21+00:00,590.0,2.82,2.61,2.92,13.0,1978,0,31.95,409.95,30.4142,0.0362
MSFT260918C00600000,2026-03-06 20:18:41+00:00,600.0,2.39,2.31,2.46,45.0,3246,0,31.88,410.65,30.3259,0.0362
MSFT260918C00610000,2026-03-05 15:57:04+00:00,610.0,2.05,1.97,2.11,16.0,1636,0,31.93,406.9,30.9543,0.0362
MSFT260918C00620000,2026-03-05 19:46:24+00:00,620.0,1.9,1.7,1.83,32.0,1088,0,32.06,409.47,31.0878,0.0362
MSFT260918C00630000,2026-03-05 19:46:24+00:00,630.0,1.66,1.45,1.58,17.0,607,0,32.15,409.47,31.2686,0.0362
MSFT260918C00640000,2026-03-02 14:56:47+00:00,640.0,1.47,1.25,1.38,1.0,137,0,32.3,397.66,33.0904,0.0362
MSFT260918C00650000,2026-03-06 20:47:57+00:00,650.0,1.19,1.08,1.21,2.0,650,0,32.47,409.42,31.3741,0.0362
MSFT260918C00660000,2026-03-05 20:33:20+00:00,660.0,1.12,0.95,1.06,12.0,169,0,32.62,410.38,31.6898,0.0362
MSFT260918C00670000,2026-03-05 15:58:34+00:00,670.0,0.9,0.81,0.93,1.0,286,0,32.78,407.13,31.8853,0.0362
MSFT260918C00680000,2026-03-04 18:29:50+00:00,680.0,0.87,0.7,0.82,34.0,305,0,32.95,410.07,32.0193,0.0362
MSFT260918C00700000,2026-03-06 20:21:12+00:00,700.0,0.59,0.55,0.65,1.0,965,0,33.36,410.12,31.928,0.0362
MSFT260918C00720000,2026-03-05 19:15:02+00:00,720.0,0.51,0.41,0.52,2.0,476,0,33.77,409.06,32.7731,0.0362
MSFT260918C00740000,2026-03-02 20:02:23+00:00,740.0,0.47,0.27,0.47,41.0,114,0,34.67,398.98,34.8409,0.0362
MSFT260918C00760000,2026-03-03 14:30:02+00:00,760.0,0.36,0.2,0.4,1.0,161,0,35.25,396.16,35.4042,0.0362
MSFT260918C00780000,2026-03-02 18:40:39+00:00,780.0,0.28,0.19,0.29,5.0,190,0,35.16,399.63,35.0587,0.0362
MSFT260918C00800000,2026-03-06 14:30:03+00:00,800.0,0.23,0.17,0.24,2.0,1256,0,35.55,410.35,34.4913,0.0362
