contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260313C00270000,2026-02-05 15:21:59+00:00,270.0,130.02,137.45,141.05,,0,1,126.56,,,0.0362
MSFT260313C00280000,2026-02-05 15:21:59+00:00,280.0,120.09,127.45,131.05,,1,1,116.6,,,0.0362
MSFT260313C00300000,2026-02-20 19:16:23+00:00,300.0,110.98,107.4,111.1,1.0,6,1,97.66,,81.0442,0.0362
MSFT260313C00310000,2026-02-10 15:43:12+00:00,310.0,111.86,97.45,101.1,,2,1,89.55,,111.3662,0.0362
MSFT260313C00320000,2026-02-24 18:06:49+00:00,320.0,67.74,87.55,91.1,100.0,19,1,82.42,,,0.0362
MSFT260313C00325000,2026-03-03 14:30:03+00:00,325.0,70.5,82.6,86.1,1.0,22,1,78.76,396.16,,0.0362
MSFT260313C00330000,2026-03-06 17:36:42+00:00,330.0,80.2,77.4,81.15,3.0,14,1,71.78,409.7,81.0547,0.0362
MSFT260313C00335000,2026-03-05 17:08:55+00:00,335.0,75.9,72.7,76.15,3.0,15,1,71.88,411.045,,0.0362
MSFT260313C00340000,2026-03-03 15:39:57+00:00,340.0,57.0,67.75,70.9,3.0,10,1,64.65,397.1,,0.0362
MSFT260313C00345000,2026-03-02 14:31:04+00:00,345.0,49.15,62.75,66.2,2.0,12,1,64.01,394.005,,0.0362
MSFT260313C00350000,2026-03-06 19:06:43+00:00,350.0,61.5,58.15,60.25,1.0,54,1,52.25,411.0317,61.6348,0.0362
MSFT260313C00355000,2026-03-04 15:26:53+00:00,355.0,50.64,52.85,56.35,244.0,46,1,57.32,405.455,,0.0362
MSFT260313C00360000,2026-03-06 20:34:03+00:00,360.0,49.82,48.1,50.9,10.0,42,1,50.93,409.13,56.9678,0.0362
MSFT260313C00365000,2026-03-06 17:51:57+00:00,365.0,45.23,43.35,46.65,2.0,219,1,53.54,410.01,,0.0362
MSFT260313C00370000,2026-03-06 20:53:13+00:00,370.0,40.0,39.4,41.15,163.0,290,1,51.51,408.955,52.6419,0.0362
MSFT260313C00372500,2026-03-06 18:07:54+00:00,372.5,38.25,35.55,38.9,71.0,81,1,58.66,409.79,48.8963,0.0362
MSFT260313C00375000,2026-03-06 18:07:54+00:00,375.0,35.9,33.25,36.5,72.0,129,1,56.47,409.79,48.2758,0.0362
MSFT260313C00377500,2026-03-06 19:38:28+00:00,377.5,32.46,31.1,34.5,65.0,153,1,56.98,409.97,,0.0362
MSFT260313C00380000,2026-03-06 18:12:40+00:00,380.0,30.91,28.75,31.45,67.0,259,1,50.16,410.035,39.8133,0.0362
MSFT260313C00382500,2026-03-05 18:01:48+00:00,382.5,28.32,26.95,30.2,2.0,59,1,55.09,409.015,42.5246,0.0362
MSFT260313C00385000,2026-03-06 19:10:59+00:00,385.0,27.7,24.75,27.3,38.0,294,1,49.44,411.005,44.4067,0.0362
MSFT260313C00387500,2026-03-06 17:35:15+00:00,387.5,24.71,23.35,24.55,4.0,333,1,44.73,410.135,43.2335,0.0362
MSFT260313C00390000,2026-03-06 20:49:01+00:00,390.0,22.01,21.2,22.1,36.0,1566,1,41.76,409.2201,44.4662,0.0362
MSFT260313C00392500,2026-03-06 20:16:03+00:00,392.5,21.2,19.2,19.6,30.0,414,1,38.45,410.62,44.5749,0.0362
MSFT260313C00395000,2026-03-06 20:46:21+00:00,395.0,17.8,17.2,17.5,48.0,432,1,37.15,409.25,41.8659,0.0362
MSFT260313C00397500,2026-03-06 19:23:37+00:00,397.5,16.52,15.25,15.5,66.0,606,1,36.03,409.81,42.2859,0.0362
MSFT260313C00400000,2026-03-06 20:59:17+00:00,400.0,13.7,13.4,13.65,530.0,2403,1,35.26,408.62,40.9249,0.0362
MSFT260313C00402500,2026-03-06 20:57:39+00:00,402.5,11.81,11.6,11.85,131.0,586,1,34.3,408.94,38.3037,0.0362
MSFT260313C00405000,2026-03-06 20:59:24+00:00,405.0,10.15,9.95,10.15,774.0,1565,1,33.34,408.62,38.4003,0.0362
