contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260918P00020000,2026-02-26 19:08:49+00:00,20.0,0.04,0.0,1.86,400.0,406,0,102.73,,59.3327,0.0362
XLE260918P00022500,2026-02-18 14:38:41+00:00,22.5,0.05,0.0,1.35,4.0,117,0,85.3,,53.5857,0.0362
XLE260918P00025000,2026-03-04 14:38:59+00:00,25.0,0.06,0.0,0.52,1.0,24,0,62.7,55.91,50.2113,0.0362
XLE260918P00027500,2025-11-14 20:55:00+00:00,27.5,0.38,0.0,0.0,,3016,0,25.0,,50.2706,0.0362
XLE260918P00030000,2026-02-05 15:48:08+00:00,30.0,0.14,0.0,2.24,70.0,81,0,70.65,,43.3862,0.0362
XLE260918P00032500,2026-02-09 15:47:59+00:00,32.5,0.18,0.0,1.98,4.0,4052,0,61.13,,40.7207,0.0362
XLE260918P00034000,2026-01-30 20:55:54+00:00,34.0,0.25,0.0,1.35,1.0,1,0,51.47,,39.5366,0.0362
XLE260918P00035000,2026-03-05 18:53:35+00:00,35.0,0.23,0.0,1.0,4000.0,19337,0,54.69,56.325,39.6534,0.0362
XLE260918P00035500,2025-11-28 16:56:11+00:00,35.5,0.83,0.0,0.0,,4328,0,12.5,,43.5656,0.0362
XLE260918P00036000,2026-02-09 14:56:05+00:00,36.0,0.26,0.0,2.12,10000.0,15426,0,53.08,,36.8848,0.0362
XLE260918P00036500,2026-01-09 20:01:16+00:00,36.5,0.85,0.02,0.75,6.0,138,0,46.92,,44.9383,0.0362
XLE260918P00037000,2026-02-09 14:56:59+00:00,37.0,0.3,0.0,2.14,20000.0,10085,0,50.73,,36.1295,0.0362
XLE260918P00037500,2026-03-05 19:31:57+00:00,37.5,0.31,0.1,1.03,3.0,38547,0,48.93,56.345,37.1573,0.0362
XLE260918P00038000,2026-02-04 14:30:12+00:00,38.0,0.38,0.0,1.71,1.0,836,0,56.49,,35.786,0.0362
XLE260918P00038500,2026-03-03 14:53:52+00:00,38.5,0.19,0.0,1.52,4.0,2055,0,52.88,56.22,31.5769,0.0362
XLE260918P00039000,2026-03-06 16:53:27+00:00,39.0,0.37,0.0,1.01,6.0,4299,0,45.07,56.57,36.0363,0.0362
XLE260918P00039500,2026-01-30 19:16:16+00:00,39.5,0.57,0.0,1.74,33.0,377,0,52.86,,36.1828,0.0362
XLE260918P00040000,2026-03-06 16:57:39+00:00,40.0,0.43,0.0,2.56,5007.0,12126,0,60.16,56.45,35.2179,0.0362
XLE260918P00040500,2026-03-06 18:19:47+00:00,40.5,0.46,0.0,2.2,301.0,5973,0,55.12,56.715,35.159,0.0362
XLE260918P00041000,2026-03-04 18:38:22+00:00,41.0,0.43,0.0,1.43,1.0,638,0,45.56,55.985,32.564,0.0362
XLE260918P00041500,2026-03-06 16:51:21+00:00,41.5,0.53,0.25,1.66,4.0,1511,0,46.85,56.6339,34.3564,0.0362
XLE260918P00042000,2026-03-05 18:41:02+00:00,42.0,0.58,0.0,1.35,18.0,800,0,42.24,56.395,33.8136,0.0362
XLE260918P00042500,2026-03-06 16:59:13+00:00,42.5,0.64,0.0,1.78,19.0,2635,0,45.61,56.43,33.8656,0.0362
XLE260918P00043000,2026-03-06 16:53:37+00:00,43.0,0.67,0.01,2.78,3.0,3458,0,53.78,56.495,33.3928,0.0362
XLE260918P00043500,2026-03-06 18:24:33+00:00,43.5,0.72,0.0,2.84,12.0,1022,0,52.93,56.73,33.4203,0.0362
XLE260918P00044000,2026-03-06 18:39:46+00:00,44.0,0.78,0.0,1.69,25.0,26073,0,41.02,56.74,33.2325,0.0362
XLE260918P00044500,2026-03-06 17:29:58+00:00,44.5,0.87,0.01,1.72,5.0,785,0,40.1,56.615,33.1727,0.0362
XLE260918P00045000,2026-03-06 15:19:30+00:00,45.0,0.92,0.0,3.0,2.0,35374,0,50.15,56.63,32.7559,0.0362
XLE260918P00045500,2026-03-06 16:51:22+00:00,45.5,0.96,0.0,2.96,3.0,6193,0,48.44,56.6339,32.1916,0.0362
XLE260918P00046000,2026-03-06 17:29:58+00:00,46.0,1.06,0.0,3.15,3.0,5579,0,48.61,56.615,32.2287,0.0362
XLE260918P00046500,2026-03-06 16:51:21+00:00,46.5,1.11,0.0,3.05,20.0,7130,0,46.44,56.6339,31.7271,0.0362
XLE260918P00047000,2026-03-06 16:51:21+00:00,47.0,1.2,0.0,3.0,34.0,281,0,44.68,56.6339,31.5789,0.0362
XLE260918P00047500,2026-03-06 15:59:43+00:00,47.5,1.31,0.77,1.73,7.0,5310,0,33.03,56.55,31.4333,0.0362
XLE260918P00049000,2026-03-06 14:40:07+00:00,49.0,1.6,1.52,1.75,30.0,26866,0,29.66,56.74,31.031,0.0362
XLE260918P00050000,2026-03-06 19:38:59+00:00,50.0,1.84,1.46,2.63,3.0,5572,0,33.92,56.76,30.7759,0.0362
XLE260918P00051000,2026-03-04 19:59:13+00:00,51.0,2.05,1.9,4.25,92.0,5542,0,42.52,56.06,28.59,0.0362
XLE260918P00052500,2026-03-06 19:03:55+00:00,52.5,2.55,1.99,4.75,278.0,1894,0,41.39,56.655,29.7811,0.0362
XLE260918P00054000,2026-03-06 20:19:34+00:00,54.0,3.2,1.89,4.5,96.0,1097,0,35.24,56.67,30.2658,0.0362
XLE260918P00055000,2026-03-06 20:59:12+00:00,55.0,3.69,3.35,5.7,198.0,962,0,39.62,56.56,30.3856,0.0362
XLE260918P00056000,2026-03-06 15:19:30+00:00,56.0,4.13,2.67,5.5,4.0,912,0,35.14,56.63,30.382,0.0362
XLE260918P00057500,2026-03-06 15:34:00+00:00,57.5,4.98,2.56,7.35,1.0,6130,1,41.3,56.735,31.2469,0.0362
XLE260918P00059000,2026-03-06 17:54:30+00:00,59.0,5.78,3.7,7.8,1.0,207,1,38.6,56.56,30.609,0.0362
XLE260918P00060000,2026-03-06 20:04:48+00:00,60.0,6.6,4.45,8.4,23.0,166,1,38.45,56.835,32.881,0.0362
XLE260918P00062500,2026-02-04 15:18:12+00:00,62.5,11.08,5.85,10.45,2.0,2,1,40.86,,46.9938,0.0362
XLE260918P00065000,2026-01-13 19:39:39+00:00,65.0,18.1,9.1,13.25,2.0,0,1,47.3,,74.3995,0.0362
XLE260918P00070000,2025-12-04 20:29:49+00:00,70.0,1.43,22.2,26.45,500.0,7795,1,92.47,,,0.0362
XLE260918P00071000,2025-11-28 16:56:11+00:00,71.0,1.67,0.0,0.0,1.0,2164,1,0.0,,,0.0362
XLE260918P00072000,2025-11-28 16:57:05+00:00,72.0,1.79,0.0,0.0,1.0,216,1,0.0,,,0.0362
XLE260918P00073000,2025-12-01 16:11:44+00:00,73.0,1.91,0.0,0.0,8.0,69,1,0.0,,,0.0362
XLE260918P00074000,2025-09-25 19:16:18+00:00,74.0,2.36,1.9,2.46,1.0,48,1,0.0,,,0.0362
XLE260918P00075000,2025-11-28 17:19:18+00:00,75.0,2.37,0.0,0.0,10.0,7518,1,0.0,,,0.0362
XLE260918P00076000,2025-11-25 15:50:59+00:00,76.0,2.89,0.0,0.0,28.0,418,1,0.0,,,0.0362
