contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280616C00050000,2026-01-14 16:38:43+00:00,50.0,640.99,619.83,624.5,1.0,26,1,89.03,,143.3278,0.0362,
SPY280616C00055000,2026-02-13 20:19:28+00:00,55.0,627.49,615.0,619.5,1.0,0,1,85.41,,106.6518,0.0362,
SPY280616C00060000,2026-02-13 20:44:48+00:00,60.0,620.49,609.87,614.5,,0,1,82.18,,91.2288,0.0362,
SPY280616C00065000,2026-03-06 14:51:06+00:00,65.0,605.99,605.0,609.95,1.0,1,1,53.03,671.76,,0.0362,27.47
SPY280616C00135000,2026-02-09 14:31:09+00:00,135.0,553.94,535.25,540.0,44.0,0,1,55.77,,66.8917,0.0362,
SPY280616C00140000,2026-02-09 15:04:54+00:00,140.0,551.5,530.06,535.0,132.0,0,1,54.52,,70.3023,0.0362,
SPY280616C00155000,2025-12-10 19:40:08+00:00,155.0,531.5,535.56,540.0,,1,1,81.95,,41.9059,0.0362,
SPY280616C00160000,2025-12-23 15:49:54+00:00,160.0,528.53,531.0,535.5,21.0,41,1,80.76,,50.275,0.0362,
SPY280616C00165000,2026-01-02 17:58:23+00:00,165.0,518.92,527.0,531.5,20.0,10,1,80.24,,,0.0362,
SPY280616C00180000,2026-01-20 19:23:10+00:00,180.0,502.81,492.34,497.0,3.0,6,1,51.11,,,0.0362,
SPY280616C00195000,2026-01-16 19:52:47+00:00,195.0,502.05,479.0,483.5,,1,1,51.04,,56.8404,0.0362,
SPY280616C00200000,2026-02-17 15:47:39+00:00,200.0,482.69,474.5,479.0,4.0,21,1,50.91,,,0.0362,
SPY280616C00225000,2025-12-30 19:09:57+00:00,225.0,472.35,473.0,477.0,,11,1,68.51,,46.6801,0.0362,
SPY280616C00250000,2025-12-22 14:38:46+00:00,250.0,445.86,450.84,455.0,4.0,4,1,64.86,,34.9655,0.0362,
SPY280616C00300000,2026-01-14 17:22:44+00:00,300.0,404.38,386.06,390.5,2.0,20,1,45.87,,37.8026,0.0362,
SPY280616C00320000,2026-01-08 15:04:38+00:00,320.0,388.35,383.11,387.5,11.0,0,1,52.44,,37.5971,0.0362,
SPY280616C00340000,2025-12-22 16:27:09+00:00,340.0,368.5,371.76,376.0,,1,1,53.74,,32.8297,0.0362,
SPY280616C00350000,2026-03-05 15:05:52+00:00,350.0,356.37,342.56,347.0,2.0,18,1,42.62,684.09,,0.0362,21.71
SPY280616C00360000,2025-12-19 15:13:57+00:00,360.0,346.34,354.66,359.0,2.0,2,1,51.78,,25.646,0.0362,
SPY280616C00365000,2025-12-19 15:14:58+00:00,365.0,342.25,350.2,354.5,1.0,1,1,51.19,,25.9478,0.0362,
SPY280616C00370000,2026-02-25 15:20:32+00:00,370.0,344.0,325.66,330.5,1.0,5,1,41.71,,35.1946,0.0362,
SPY280616C00375000,2026-01-15 20:55:07+00:00,375.0,345.24,321.46,326.0,5.0,7,1,41.27,,37.2165,0.0362,
SPY280616C00380000,2025-12-16 20:02:25+00:00,380.0,327.23,337.41,342.0,,1,1,50.88,,22.2982,0.0362,
SPY280616C00385000,2025-12-11 14:59:36+00:00,385.0,328.0,333.15,337.5,,66,1,50.28,,28.3358,0.0362,
SPY280616C00390000,2026-01-21 14:43:43+00:00,390.0,321.52,308.5,313.5,,7,1,40.44,,27.8994,0.0362,
SPY280616C00395000,2026-01-05 17:03:00+00:00,395.0,324.75,318.46,323.0,,9,1,46.61,,33.0215,0.0362,
SPY280616C00400000,2026-03-06 20:10:34+00:00,400.0,305.0,300.32,305.0,2.0,363,1,39.78,673.8099,,0.0362,27.19
SPY280616C00410000,2026-02-17 14:40:07+00:00,410.0,305.0,291.99,296.5,1.0,15,1,39.11,,28.7687,0.0362,
SPY280616C00415000,2026-01-05 19:32:09+00:00,415.0,306.84,301.55,306.0,,1,1,44.85,,31.1487,0.0362,
SPY280616C00420000,2026-03-06 17:39:24+00:00,420.0,286.5,283.81,288.5,2.0,4,1,38.65,672.89,15.3743,0.0362,27.12
SPY280616C00425000,2026-01-05 19:32:09+00:00,425.0,298.42,293.27,298.0,1.0,29,1,44.19,,30.571,0.0362,
SPY280616C00435000,2025-12-31 20:08:31+00:00,435.0,286.26,291.29,295.5,25.0,25,1,45.71,,27.4592,0.0362,
SPY280616C00440000,2026-01-02 20:40:39+00:00,440.0,282.0,286.8,291.5,2.0,3,1,45.33,,27.2614,0.0362,
SPY280616C00450000,2026-03-03 16:47:32+00:00,450.0,265.0,259.31,263.5,25.0,12,1,36.74,677.76,17.0434,0.0362,24.14
SPY280616C00455000,2026-03-06 20:34:42+00:00,455.0,257.03,255.19,259.5,1.0,2,1,36.48,671.92,20.0543,0.0362,28.53
SPY280616C00460000,2026-03-06 20:34:42+00:00,460.0,252.98,251.27,255.5,2.0,2,1,36.21,671.92,20.229,0.0362,28.53
SPY280616C00465000,2026-03-06 16:19:07+00:00,465.0,251.24,247.18,251.5,2.0,5,1,35.94,674.91,19.8442,0.0362,25.9
SPY280616C00470000,2026-03-06 15:56:48+00:00,470.0,247.7,243.24,247.5,2.0,1,1,35.66,675.25,20.1509,0.0362,25.78
SPY280616C00475000,2026-03-06 15:40:18+00:00,475.0,243.79,239.28,243.5,2.0,30,1,35.38,675.07,20.4965,0.0362,25.67
SPY280616C00480000,2026-02-19 18:42:18+00:00,480.0,246.7,235.38,240.0,1.0,2,1,35.28,,25.953,0.0362,
SPY280616C00485000,2026-03-06 15:29:06+00:00,485.0,234.49,231.26,235.5,2.0,28,1,34.8,674.17,20.2794,0.0362,26.15
SPY280616C00490000,2026-02-12 20:59:03+00:00,490.0,238.19,227.46,232.0,2.0,9,1,34.69,,25.1259,0.0362,
SPY280616C00495000,2026-02-12 16:28:29+00:00,495.0,225.29,223.62,228.0,2.0,0,1,34.39,,19.7865,0.0362,
SPY280616C00500000,2026-03-06 18:20:37+00:00,500.0,223.07,219.75,224.0,3.0,17,1,34.08,675.8,19.7034,0.0362,26.01
SPY280616C00505000,2026-02-05 15:37:29+00:00,505.0,216.6,215.95,220.5,2.0,1,1,33.95,,19.0529,0.0362,
SPY280616C00510000,2026-02-05 15:17:12+00:00,510.0,220.39,212.04,216.5,1.0,2,1,33.63,,23.3143,0.0362,
SPY280616C00515000,2026-03-06 14:40:39+00:00,515.0,209.2,208.32,212.5,2.0,3,1,33.31,671.51,20.799,0.0362,28.12
SPY280616C00520000,2026-02-03 18:55:31+00:00,520.0,220.43,204.35,209.0,2.0,9,1,33.16,,26.4524,0.0362,
SPY280616C00525000,2026-03-06 14:40:39+00:00,525.0,201.95,200.69,205.0,2.0,0,1,32.83,671.51,20.9569,0.0362,28.12
SPY280616C00530000,2026-02-03 17:19:19+00:00,530.0,216.09,196.98,201.5,2.0,37,1,32.66,,27.3864,0.0362,
SPY280616C00535000,2026-03-06 14:39:34+00:00,535.0,194.76,193.5,197.5,1.0,5,1,32.33,670.93,21.286,0.0362,28.08
SPY280616C00540000,2026-03-05 17:48:41+00:00,540.0,195.47,189.57,194.0,2.0,9,1,32.15,676.77,20.9188,0.0362,24.71
SPY280616C00545000,2026-03-05 14:30:01+00:00,545.0,195.95,185.9,190.0,1.0,5,1,31.81,682.49,20.5174,0.0362,22.14
SPY280616C00550000,2026-03-03 15:33:59+00:00,550.0,180.92,182.21,186.5,4.0,8,1,31.61,671.01,19.8101,0.0362,27.31
SPY280616C00555000,2026-03-03 15:21:31+00:00,555.0,179.09,178.58,183.0,2.0,7,1,31.41,669.95,20.9366,0.0362,27.85
SPY280616C00560000,2026-03-03 15:10:20+00:00,560.0,176.67,174.97,179.0,2.0,1,1,31.06,672.005,20.6601,0.0362,26.67
SPY280616C00565000,2026-03-03 15:00:39+00:00,565.0,173.94,171.42,175.5,2.0,3,1,30.85,672.34,20.837,0.0362,26.51
SPY280616C00570000,2026-03-02 19:04:46+00:00,570.0,179.93,167.82,172.0,1.0,5,1,30.63,685.66,20.1108,0.0362,21.32
SPY280616C00575000,2026-03-03 14:39:24+00:00,575.0,167.0,164.28,168.5,1.0,11,1,30.41,675.76,19.6871,0.0362,24.81
SPY280616C00580000,2026-03-02 19:04:49+00:00,580.0,172.74,160.76,165.0,1.0,6,1,30.18,685.66,20.0263,0.0362,21.32
SPY280616C00585000,2026-03-02 15:03:00+00:00,585.0,166.99,157.26,161.5,1.0,1,1,29.94,684.28,19.5744,0.0362,21.65
SPY280616C00590000,2026-03-02 19:04:55+00:00,590.0,165.5,153.79,158.0,1.0,25,1,29.7,685.66,19.8703,0.0362,21.32
SPY280616C00595000,2026-02-27 19:12:28+00:00,595.0,159.38,150.37,154.5,2.0,11,1,29.45,,22.4905,0.0362,
SPY280616C00600000,2026-03-06 17:43:49+00:00,600.0,148.71,146.91,151.0,1.0,49,1,29.2,672.25,20.169,0.0362,27.57
SPY280616C00605000,2026-02-27 18:13:03+00:00,605.0,152.8,143.5,147.5,2.0,2,1,28.94,,22.3219,0.0362,
SPY280616C00610000,2026-03-03 14:43:20+00:00,610.0,144.27,140.15,144.5,2.0,244,1,28.81,673.9807,20.2479,0.0362,25.83
SPY280616C00615000,2026-02-27 17:33:24+00:00,615.0,145.95,136.79,141.0,2.0,1,1,28.54,,22.0296,0.0362,
SPY280616C00620000,2026-02-27 17:15:45+00:00,620.0,142.93,133.42,137.5,2.0,160,1,28.26,,21.9949,0.0362,
SPY280616C00625000,2026-03-04 16:46:35+00:00,625.0,141.58,130.11,134.5,2.0,24,1,28.11,686.095,19.3848,0.0362,20.7
