contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313C00070000,2026-03-04 16:15:38+00:00,70.0,81.5,85.9,89.2,1.0,1,1,277.34,151.52,,0.0362
PLTR260313C00075000,2026-02-05 15:40:35+00:00,75.0,55.59,81.1,84.2,,1,1,265.82,,,0.0362
PLTR260313C00080000,2026-02-17 17:02:53+00:00,80.0,52.57,76.5,79.2,1.0,14,1,260.55,,,0.0362
PLTR260313C00085000,2026-03-06 20:36:03+00:00,85.0,73.48,71.05,73.95,10.0,4,1,211.91,157.805,270.306,0.0362
PLTR260313C00090000,2026-03-06 20:19:31+00:00,90.0,68.5,66.6,68.75,1.0,9,1,208.79,158.5815,,0.0362
PLTR260313C00095000,2026-03-06 20:01:18+00:00,95.0,65.07,60.95,63.95,10.0,68,1,173.05,160.255,,0.0362
PLTR260313C00100000,2026-03-06 20:18:07+00:00,100.0,58.49,56.4,58.75,9.0,146,1,167.38,158.52,,0.0362
PLTR260313C00105000,2026-03-06 18:43:37+00:00,105.0,54.26,51.85,53.75,12.0,127,1,164.84,159.47,,0.0362
PLTR260313C00110000,2026-03-06 16:51:16+00:00,110.0,45.47,46.95,48.85,1.0,117,1,153.42,155.8401,,0.0362
PLTR260313C00115000,2026-03-06 18:42:38+00:00,115.0,44.57,41.7,43.9,23.0,57,1,133.3,159.44,106.6182,0.0362
PLTR260313C00119000,2026-03-05 20:50:00+00:00,119.0,34.0,37.4,39.95,1.0,10,1,115.77,153.04,,0.0362
PLTR260313C00120000,2026-03-06 20:17:59+00:00,120.0,38.6,36.45,38.75,20.0,85,1,109.38,158.5777,,0.0362
PLTR260313C00121000,2026-03-03 17:23:54+00:00,121.0,24.63,36.25,38.0,1.0,19,1,126.9,145.1,74.3442,0.0362
PLTR260313C00122000,2026-03-05 17:30:44+00:00,122.0,30.1,35.25,37.0,1.0,132,1,123.78,151.6471,93.4373,0.0362
PLTR260313C00123000,2026-03-04 19:11:31+00:00,123.0,31.75,34.1,36.0,2.0,42,1,118.26,154.36,86.9088,0.0362
PLTR260313C00124000,2026-03-05 19:48:37+00:00,124.0,31.0,33.0,35.1,1.0,72,1,115.14,151.375,168.0676,0.0362
PLTR260313C00125000,2026-03-06 20:47:29+00:00,125.0,33.67,32.1,33.1,15.0,184,1,95.51,158.325,101.901,0.0362
PLTR260313C00126000,2026-03-06 17:07:35+00:00,126.0,30.73,31.15,33.1,3.0,34,1,111.33,156.58,76.0103,0.0362
PLTR260313C00127000,2026-03-06 20:56:32+00:00,127.0,31.03,29.95,32.05,2.0,80,1,104.49,157.2832,113.5748,0.0362
PLTR260313C00128000,2026-03-06 18:48:08+00:00,128.0,31.61,28.9,31.0,7.0,159,1,99.9,159.71,,0.0362
PLTR260313C00129000,2026-03-06 18:48:08+00:00,129.0,30.63,27.7,30.0,1.0,287,1,93.8,159.71,,0.0362
PLTR260313C00130000,2026-03-06 20:20:03+00:00,130.0,29.08,26.9,28.95,40.0,801,1,93.26,158.5815,96.1618,0.0362
PLTR260313C00131000,2026-03-06 17:32:35+00:00,131.0,28.25,26.5,27.15,20.0,302,1,87.26,156.22,152.5449,0.0362
PLTR260313C00132000,2026-03-06 20:21:20+00:00,132.0,26.68,25.45,26.6,7.0,151,1,90.28,158.449,73.9993,0.0362
PLTR260313C00133000,2026-03-06 20:50:49+00:00,133.0,25.47,24.1,25.0,9.0,216,1,72.07,157.9625,86.1711,0.0362
