contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260309P00500000,2026-03-06 21:11:44+00:00,500.0,0.03,0.02,0.03,2629.0,6273,0,61.72,599.81,86.2961,0.0362,31.59
QQQ260309P00505000,2026-03-06 21:14:06+00:00,505.0,0.03,0.02,0.04,567.0,3884,0,59.38,599.81,82.0256,0.0362,31.59
QQQ260309P00510000,2026-03-06 21:14:57+00:00,510.0,0.03,0.03,0.05,4717.0,251,0,58.2,599.81,77.7583,0.0362,31.59
QQQ260309P00515000,2026-03-06 21:13:36+00:00,515.0,0.05,0.04,0.06,733.0,161,0,56.25,599.81,77.5068,0.0362,31.59
QQQ260309P00520000,2026-03-06 21:12:26+00:00,520.0,0.05,0.01,0.1,465.0,329,0,53.52,599.81,73.0683,0.0362,31.59
QQQ260309P00525000,2026-03-06 21:06:41+00:00,525.0,0.06,0.03,0.11,257.0,262,0,51.76,599.81,70.023,0.0362,31.59
QQQ260309P00530000,2026-03-06 21:10:20+00:00,530.0,0.07,0.06,0.09,134.0,321,0,50.0,599.81,66.8019,0.0362,31.59
QQQ260309P00535000,2026-03-06 21:11:12+00:00,535.0,0.09,0.07,0.1,795.0,235,0,47.27,599.81,64.2582,0.0362,31.59
QQQ260309P00540000,2026-03-06 21:13:20+00:00,540.0,0.11,0.08,0.16,428.0,464,0,46.78,599.81,61.2445,0.0362,31.59
QQQ260309P00545000,2026-03-06 21:05:07+00:00,545.0,0.11,0.11,0.13,474.0,637,0,41.99,599.81,56.4606,0.0362,31.59
QQQ260309P00550000,2026-03-06 21:14:31+00:00,550.0,0.14,0.11,0.15,3523.0,1129,0,39.26,599.81,53.6308,0.0362,31.59
QQQ260309P00555000,2026-03-06 21:01:16+00:00,555.0,0.15,0.16,0.17,560.0,4474,0,36.43,599.81,49.1863,0.0362,31.59
QQQ260309P00560000,2026-03-06 21:14:15+00:00,560.0,0.21,0.18,0.2,1230.0,4214,0,33.64,599.81,46.8358,0.0362,31.59
QQQ260309P00565000,2026-03-06 21:14:21+00:00,565.0,0.26,0.23,0.25,2585.0,686,0,31.13,599.81,43.2935,0.0362,31.59
QQQ260309P00570000,2026-03-06 21:14:32+00:00,570.0,0.34,0.29,0.33,7671.0,1668,0,28.76,599.81,39.9811,0.0362,31.59
QQQ260309P00575000,2026-03-06 21:14:27+00:00,575.0,0.5,0.46,0.49,6813.0,3137,0,26.93,599.81,37.4027,0.0362,31.59
QQQ260309P00576000,2026-03-06 21:14:26+00:00,576.0,0.56,0.52,0.54,1965.0,1348,0,26.66,599.81,37.1822,0.0362,31.59
QQQ260309P00577000,2026-03-06 21:14:47+00:00,577.0,0.57,0.56,0.58,2374.0,2144,0,26.22,599.81,36.1184,0.0362,31.59
QQQ260309P00578000,2026-03-06 21:14:51+00:00,578.0,0.62,0.61,0.64,2120.0,1454,0,25.95,599.81,35.623,0.0362,31.59
QQQ260309P00579000,2026-03-06 21:14:50+00:00,579.0,0.69,0.68,0.71,3612.0,608,0,25.71,599.81,35.33,0.0362,31.59
QQQ260309P00580000,2026-03-06 21:14:46+00:00,580.0,0.76,0.76,0.77,18594.0,2196,0,25.33,599.81,34.9436,0.0362,31.59
QQQ260309P00581000,2026-03-06 21:14:34+00:00,581.0,0.9,0.85,0.88,3163.0,703,0,25.32,599.81,35.2825,0.0362,31.59
QQQ260309P00582000,2026-03-06 21:14:42+00:00,582.0,0.98,0.95,0.98,5969.0,1028,0,25.12,599.81,34.8002,0.0362,31.59
QQQ260309P00583000,2026-03-06 21:14:56+00:00,583.0,1.08,1.06,1.09,4357.0,1593,0,24.93,599.81,34.4433,0.0362,31.59
QQQ260309P00584000,2026-03-06 21:14:19+00:00,584.0,1.24,1.17,1.33,3931.0,745,0,25.54,599.81,34.5557,0.0362,31.59
QQQ260309P00585000,2026-03-06 21:14:51+00:00,585.0,1.34,1.31,1.46,10237.0,4821,0,25.28,599.81,33.9902,0.0362,31.59
QQQ260309P00586000,2026-03-06 21:14:07+00:00,586.0,1.55,1.48,1.51,3770.0,467,0,24.48,599.81,34.2656,0.0362,31.59
QQQ260309P00587000,2026-03-06 21:14:32+00:00,587.0,1.69,1.65,1.67,4200.0,964,0,24.27,599.81,33.8236,0.0362,31.59
QQQ260309P00588000,2026-03-06 21:14:46+00:00,588.0,1.81,1.8,1.96,4912.0,853,0,24.7,599.81,33.1312,0.0362,31.59
QQQ260309P00589000,2026-03-06 21:14:54+00:00,589.0,2.01,2.0,2.15,3548.0,1137,0,24.45,599.81,32.9403,0.0362,31.59
QQQ260309P00590000,2026-03-06 21:14:54+00:00,590.0,2.22,2.2,2.25,23326.0,3003,0,23.68,599.81,32.6916,0.0362,31.59
QQQ260309P00591000,2026-03-06 21:14:27+00:00,591.0,2.51,2.5,2.5,4298.0,1216,0,23.6,599.81,32.8478,0.0362,31.59
QQQ260309P00592000,2026-03-06 21:14:24+00:00,592.0,2.73,2.71,2.74,9773.0,1140,0,23.35,599.81,32.402,0.0362,31.59
QQQ260309P00593000,2026-03-06 21:14:53+00:00,593.0,2.92,2.91,2.94,6283.0,1494,0,22.84,599.81,31.6566,0.0362,31.59
QQQ260309P00594000,2026-03-06 21:14:24+00:00,594.0,3.27,3.17,3.21,7448.0,537,0,22.56,599.81,31.765,0.0362,31.59
QQQ260309P00595000,2026-03-06 21:14:42+00:00,595.0,3.45,3.45,3.46,29676.0,2674,0,22.1,599.81,30.7256,0.0362,31.59
QQQ260309P00596000,2026-03-06 21:14:48+00:00,596.0,3.76,3.78,3.8,7004.0,436,0,21.91,599.81,30.3253,0.0362,31.59
QQQ260309P00597000,2026-03-06 21:14:59+00:00,597.0,4.21,4.2,4.21,9910.0,965,0,21.91,599.81,30.573,0.0362,31.59
QQQ260309P00598000,2026-03-06 21:13:06+00:00,598.0,4.69,4.48,4.52,12528.0,745,0,21.39,599.81,30.813,0.0362,31.59
QQQ260309P00599000,2026-03-06 21:14:48+00:00,599.0,4.79,4.8,4.81,12420.0,1235,0,20.68,599.81,28.8171,0.0362,31.59
QQQ260309P00600000,2026-03-06 21:14:50+00:00,600.0,5.18,5.19,5.2,54684.0,7420,1,20.25,599.81,28.2624,0.0362,31.59
QQQ260309P00601000,2026-03-06 21:13:37+00:00,601.0,5.81,5.54,5.61,13427.0,779,1,19.78,599.81,28.8535,0.0362,31.59
QQQ260309P00602000,2026-03-06 21:14:50+00:00,602.0,6.03,5.7,8.01,19796.0,1159,1,27.2,599.81,27.0187,0.0362,31.59
QQQ260309P00603000,2026-03-06 21:14:24+00:00,603.0,6.61,6.59,6.67,23842.0,992,1,19.41,599.81,26.983,0.0362,31.59
QQQ260309P00604000,2026-03-06 21:14:25+00:00,604.0,7.11,7.0,9.21,23086.0,1281,1,27.36,599.81,26.305,0.0362,31.59
QQQ260309P00605000,2026-03-06 21:14:26+00:00,605.0,7.64,7.6,7.7,16369.0,4308,1,18.31,599.81,25.5808,0.0362,31.59
QQQ260309P00606000,2026-03-06 21:08:22+00:00,606.0,8.47,7.41,9.5,5468.0,817,1,23.24,599.81,26.4531,0.0362,31.59
QQQ260309P00607000,2026-03-06 21:13:13+00:00,607.0,9.26,8.59,8.95,4574.0,1001,1,17.5,599.81,26.9972,0.0362,31.59
QQQ260309P00608000,2026-03-06 21:13:47+00:00,608.0,9.6,9.59,10.52,5018.0,1232,1,21.52,599.81,24.2968,0.0362,31.59
QQQ260309P00609000,2026-03-06 21:11:39+00:00,609.0,10.77,8.66,12.5,1177.0,1464,1,27.39,599.81,27.1335,0.0362,31.59
QQQ260309P00610000,2026-03-06 21:11:25+00:00,610.0,11.5,10.65,11.94,1104.0,2229,1,21.05,599.81,26.7483,0.0362,31.59
QQQ260309P00611000,2026-03-06 20:40:19+00:00,611.0,11.5,10.68,13.9,210.0,423,1,27.12,600.54,24.8933,0.0362,31.26
QQQ260309P00612000,2026-03-06 21:13:58+00:00,612.0,12.96,11.3,14.73,579.0,898,1,27.49,599.81,25.1801,0.0362,31.59
QQQ260309P00613000,2026-03-06 21:03:15+00:00,613.0,13.69,12.23,15.39,906.0,410,1,26.9,599.81,23.7433,0.0362,31.59
QQQ260309P00614000,2026-03-06 21:02:46+00:00,614.0,14.79,13.0,16.51,166.0,173,1,28.69,599.81,26.1017,0.0362,31.59
QQQ260309P00615000,2026-03-06 21:01:49+00:00,615.0,15.71,14.82,17.22,218.0,1154,1,28.21,599.81,26.4755,0.0362,31.59
QQQ260309P00616000,2026-03-06 20:45:03+00:00,616.0,15.84,15.01,18.36,17.0,486,1,30.09,600.31,21.9045,0.0362,31.2
QQQ260309P00617000,2026-03-06 21:01:47+00:00,617.0,17.61,16.3,18.78,8.0,135,1,27.69,599.81,27.6738,0.0362,31.59
QQQ260309P00618000,2026-03-06 20:25:47+00:00,618.0,17.78,16.88,20.13,12.0,42,1,30.88,600.07,,0.0362,30.85
QQQ260309P00619000,2026-03-06 20:09:40+00:00,619.0,15.91,17.69,21.35,7.0,18,1,33.25,603.07,18.3216,0.0362,29.52
QQQ260309P00620000,2026-03-06 21:02:30+00:00,620.0,21.0,18.69,22.13,66.0,453,1,32.95,599.81,35.9736,0.0362,31.59
QQQ260309P00621000,2026-03-06 20:32:34+00:00,621.0,22.0,19.66,23.0,4.0,20,1,33.13,599.2895,30.7689,0.0362,31.61
