contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121C00155000,2026-03-05 15:14:58+00:00,155.0,197.9,192.6,196.5,2.0,4,1,62.55,333.54,52.3572,0.0362
AVGO280121C00160000,2026-03-03 15:08:44+00:00,160.0,174.0,188.95,192.5,1.0,6,1,61.94,312.645,50.7914,0.0362
AVGO280121C00165000,2026-02-25 18:38:37+00:00,165.0,190.45,185.35,189.0,,6,1,61.64,,55.7677,0.0362
AVGO280121C00170000,2026-02-23 15:41:12+00:00,170.0,187.5,181.8,185.5,2.0,141,1,61.31,,56.2128,0.0362
AVGO280121C00175000,2026-02-25 15:35:35+00:00,175.0,182.27,178.45,182.0,2.0,107,1,61.05,,53.812,0.0362
AVGO280121C00180000,2026-02-12 20:30:48+00:00,180.0,179.14,174.85,178.5,2.0,36,1,60.61,,53.3759,0.0362
AVGO280121C00185000,2026-02-26 16:33:03+00:00,185.0,159.23,171.45,175.0,12.0,74,1,60.23,,27.0567,0.0362
AVGO280121C00190000,2026-03-03 19:57:31+00:00,190.0,154.24,168.1,171.5,10.0,47,1,59.85,314.05,49.8398,0.0362
AVGO280121C00195000,2026-02-26 20:54:18+00:00,195.0,157.55,164.8,168.35,1.0,13,1,59.62,,39.6294,0.0362
AVGO280121C00200000,2026-03-06 16:50:25+00:00,200.0,172.8,161.85,165.0,3.0,309,1,59.42,342.17,50.1922,0.0362
AVGO280121C00210000,2026-03-06 16:48:56+00:00,210.0,165.65,155.2,159.0,1.0,97,1,58.87,341.94,49.6832,0.0362
AVGO280121C00220000,2026-03-05 17:18:18+00:00,220.0,151.2,149.1,152.7,1.0,112,1,58.3,332.99,49.1463,0.0362
AVGO280121C00230000,2026-03-06 15:16:06+00:00,230.0,150.45,143.5,147.0,4.0,96,1,58.04,337.925,50.1191,0.0362
AVGO280121C00240000,2026-03-06 19:31:04+00:00,240.0,145.6,137.8,141.0,6.0,187,1,57.48,339.17,49.9908,0.0362
AVGO280121C00250000,2026-03-06 18:30:57+00:00,250.0,140.27,132.3,135.5,17.0,739,1,57.07,340.23,49.4566,0.0362
AVGO280121C00260000,2026-03-06 20:36:23+00:00,260.0,127.42,126.7,129.8,3.0,856,1,56.45,329.8411,50.0228,0.0362
AVGO280121C00270000,2026-03-06 16:55:45+00:00,270.0,131.0,122.1,124.75,5.0,603,1,56.29,341.505,49.6374,0.0362
AVGO280121C00280000,2026-03-06 15:01:30+00:00,280.0,120.85,117.2,120.05,7.0,266,1,56.03,336.345,48.7647,0.0362
AVGO280121C00290000,2026-03-05 17:54:11+00:00,290.0,111.0,112.0,115.85,1.0,299,1,55.74,330.65,48.1159,0.0362
AVGO280121C00300000,2026-03-06 16:48:34+00:00,300.0,116.0,107.9,111.35,21.0,1605,1,55.59,341.858,49.0166,0.0362
AVGO280121C00310000,2026-03-05 20:47:00+00:00,310.0,108.5,103.6,106.45,3.0,561,1,55.17,328.89,52.9111,0.0362
AVGO280121C00320000,2026-03-06 20:13:27+00:00,320.0,100.0,99.4,102.45,11.0,833,1,54.97,331.795,48.8285,0.0362
AVGO280121C00330000,2026-03-06 20:40:37+00:00,330.0,97.0,95.4,98.85,22.0,569,1,54.86,331.89,49.3531,0.0362
AVGO280121C00340000,2026-03-06 20:08:25+00:00,340.0,92.17,91.6,94.95,8.0,1398,0,54.63,334.54,47.6681,0.0362
AVGO280121C00350000,2026-03-06 20:32:19+00:00,350.0,87.75,87.9,91.35,60.0,6227,0,54.45,329.415,49.1541,0.0362
AVGO280121C00360000,2026-03-06 20:13:27+00:00,360.0,86.12,84.2,87.95,37.0,1225,0,54.25,331.795,49.3237,0.0362
AVGO280121C00370000,2026-03-06 20:17:43+00:00,370.0,82.0,81.05,84.05,9.0,448,0,53.99,332.01,48.7761,0.0362
AVGO280121C00380000,2026-03-06 15:52:43+00:00,380.0,80.25,77.95,80.65,7.0,337,0,53.81,335.9635,48.2423,0.0362
AVGO280121C00390000,2026-03-05 19:19:38+00:00,390.0,72.74,74.7,78.2,26.0,332,0,53.8,327.865,48.3491,0.0362
AVGO280121C00400000,2026-03-06 19:15:56+00:00,400.0,77.85,71.95,74.4,51.0,1520,0,53.48,340.8636,48.7278,0.0362
AVGO280121C00410000,2026-03-05 16:04:12+00:00,410.0,69.72,68.65,72.25,12.0,348,0,53.41,332.9574,48.2286,0.0362
AVGO280121C00420000,2026-03-06 20:10:15+00:00,420.0,69.23,66.7,69.35,6.0,1358,0,53.45,331.415,49.9476,0.0362
AVGO280121C00430000,2026-03-06 19:11:26+00:00,430.0,69.37,63.65,67.1,1.0,306,0,53.31,340.61,48.7528,0.0362
AVGO280121C00440000,2026-03-05 18:22:22+00:00,440.0,59.85,61.1,64.7,2.0,363,0,53.2,327.95,48.4314,0.0362
AVGO280121C00450000,2026-03-06 20:11:05+00:00,450.0,60.35,59.25,61.65,4.0,980,0,53.07,330.93,49.2187,0.0362
AVGO280121C00460000,2026-03-03 16:26:42+00:00,460.0,50.4,56.45,60.1,1.0,440,0,53.03,312.2516,49.6392,0.0362
AVGO280121C00470000,2026-03-06 20:17:43+00:00,470.0,56.0,54.35,58.0,6.0,236,0,52.99,332.01,48.9557,0.0362
AVGO280121C00480000,2026-03-05 16:22:31+00:00,480.0,54.0,52.1,55.8,7.0,269,0,52.83,333.94,48.4596,0.0362
AVGO280121C00490000,2026-03-03 14:36:25+00:00,490.0,44.68,50.3,53.95,1.0,275,0,52.85,310.46,49.945,0.0362
AVGO280121C00500000,2026-03-06 16:18:10+00:00,500.0,51.2,48.85,51.65,33.0,1165,0,52.8,336.14,48.5933,0.0362
AVGO280121C00510000,2026-03-04 18:02:59+00:00,510.0,43.24,46.4,50.0,2.0,73,0,52.61,320.845,48.6269,0.0362
AVGO280121C00520000,2026-03-06 15:17:22+00:00,520.0,49.0,44.85,49.0,2.0,738,0,52.83,339.21,48.6924,0.0362
AVGO280121C00540000,2026-03-05 15:32:54+00:00,540.0,40.4,41.55,45.2,2.0,145,0,52.57,327.5752,48.2649,0.0362
AVGO280121C00560000,2026-03-06 16:40:07+00:00,560.0,43.4,39.0,41.5,1.0,1519,0,52.41,340.9,48.9017,0.0362
AVGO280121C00570000,2026-03-06 14:34:58+00:00,570.0,38.51,37.1,40.8,50.0,324,0,52.44,331.93,48.8254,0.0362
AVGO280121C00580000,2026-03-06 19:48:10+00:00,580.0,39.5,36.0,39.5,86.0,357,0,52.5,336.94,49.1847,0.0362
AVGO280121C00590000,2026-03-06 20:58:42+00:00,590.0,37.1,34.85,37.1,24.0,215,0,52.17,330.97,49.7914,0.0362
AVGO280121C00600000,2026-03-06 20:09:54+00:00,600.0,34.9,33.7,36.55,204.0,3829,0,52.38,334.26,48.5652,0.0362
